reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401097	0x40c05c	import	0x401075	KERNEL32.dll.GetCurrentProcessId
0x4010c4	0x40c058	import	0x401075	KERNEL32.dll.OpenEventA
0x4010d7	0x40c054	import	0x401075	KERNEL32.dll.SetEvent
0x4010de	0x40c050	import	0x401075	KERNEL32.dll.CloseHandle
0x4010e8	0x40c04c	import	0x401075	KERNEL32.dll.SleepEx
0x401138	0x40c05c	import	0x401104	KERNEL32.dll.GetCurrentProcessId
0x40113f	0x413664	string	0x401104	rowap
0x401145	0x40c1c4	string	0x401104	2%s%u
0x401160	0x40c1bc	string	0x401104	Global
0x401215	0x413894	string	0x4011ac	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo
0x40127b	0x413894	string	0x401266	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo
0x4012c6	0x413664	string	0x4012c6	rowap
0x401315	0x40c05c	import	0x4012f6	KERNEL32.dll.GetCurrentProcessId
0x401379	0x40c058	import	0x4012f6	KERNEL32.dll.OpenEventA
0x401384	0x40c050	import	0x4012f6	KERNEL32.dll.CloseHandle
0x40138f	0x40c064	import	0x4012f6	KERNEL32.dll.GetLastError
0x4013d3	0x40c000	import	0x4012f6	ADVAPI32.dll.EqualSid
0x401458	0x40c060	import	0x4012f6	KERNEL32.dll.Sleep
0x401617	0x413790	string	0x4015e7	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x40175b	0x401776	string	0x40167a	hd6A
0x401776	0x413664	string	0x40167a	rowap
0x4017a0	0x40c068	import	0x40167a	KERNEL32.dll.GetModuleHandleA
0x4017da	0x40c060	import	0x40167a	KERNEL32.dll.Sleep
0x4018af	0x40c1ec	string	0x4018a8	user32.dll
0x4018d7	0x40c074	import	0x4018a8	KERNEL32.dll.LoadLibraryA
0x4018e9	0x40c1d0	string	0x4018a8	ChangeWindowMessageFilter
0x4018ef	0x40c070	import	0x4018a8	KERNEL32.dll.GetProcAddress
0x401912	0x40c06c	import	0x4018a8	KERNEL32.dll.FreeLibrary
0x401943	0x413664	string	0x40191f	rowap
0x401a2f	0x40c078	import	0x40191f	KERNEL32.dll.ReleaseMutex
0x401a4a	0x413790	string	0x40191f	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x401b70	0x413790	string	0x401b49	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x401b82	0x40c084	import	0x401b49	KERNEL32.dll.GetDriveTypeA
0x401bcc	0x413664	string	0x401bcc	rowap
0x401bd3	0x413894	string	0x401bcc	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo
0x401c0d	0x40c088	import	0x401bee	KERNEL32.dll.lstrcmpA
0x401cb6	0x401cf0	string	0x401c68	9]\bt>W
0x401eed	0x40c090	import	0x401eba	KERNEL32.dll.lstrlenA
0x401fe3	0x40c094	import	0x401fd1	KERNEL32.dll.OpenProcess
0x402009	0x40c000	import	0x401fd1	ADVAPI32.dll.EqualSid
0x402128	0x40c090	import	0x40209c	KERNEL32.dll.lstrlenA
0x402159	0x402160	string	0x40209c	Phd6A
0x402161	0x413664	string	0x40209c	rowap
0x402166	0x40c228	string	0x40209c	%s%s
0x402192	0x40219c	string	0x40209c	Sh A
0x40227c	0x401bcc	string	0x40209c	hd6A
0x40229d	0x40c1ac	import	0x40209c	ole32.dll.CoInitializeEx
0x4022a3	0x4147a8	string	0x40209c	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x4022a8	0x40c220	string	0x40209c	/c "%s"
0x4022f4	0x40c060	import	0x40209c	KERNEL32.dll.Sleep
0x402312	0x41459c	string	0x40209c	C:\DOCUME~1\JIT-WI~1\LOCALS~1\Temp
0x402317	0x40c214	string	0x40209c	%s\%d.exe
0x402338	0x4147a8	string	0x40209c	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x40233d	0x40c098	import	0x40209c	KERNEL32.dll.CopyFileA
0x402352	0x40c078	import	0x40209c	KERNEL32.dll.ReleaseMutex
0x402380	0x40c1f8	string	0x40209c	IJcdwzcx
0x402388	0x40c07c	import	0x40209c	KERNEL32.dll.CreateEventW
0x40239b	0x40c078	import	0x40209c	KERNEL32.dll.ReleaseMutex
0x402654	0x40c004	import	0x40251c	ADVAPI32.dll.RegisterServiceCtrlHandlerA
0x4026dd	0x40c008	import	0x4026ab	ADVAPI32.dll.StartServiceCtrlDispatcherA
0x40273a	0x40c040	import	0x4026eb	ADVAPI32.dll.SetServiceStatus
0x4027e3	0x413790	string	0x4027b9	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x402805	0x40c060	import	0x4027b9	KERNEL32.dll.Sleep
0x402889	0x413894	string	0x40287f	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo
0x4028ae	0x413790	string	0x40287f	C:\Documents and Settings\JIT-WinXP-32\Application Data\Microsoft\Rowapo\rowap.exe
0x40297d	0x4120fc	string	0x402970	msvcrt.dll
0x402982	0x40c074	import	0x402970	KERNEL32.dll.LoadLibraryA
0x40298b	0x412108	string	0x402970	_except_handler3
0x402994	0x40c070	import	0x402970	KERNEL32.dll.GetProcAddress
0x402a8a	0x40c090	import	0x402a7c	KERNEL32.dll.lstrlenA
0x402ad4	0x40c288	string	0x402abf	%s%u
0x402b0c	0x40c090	import	0x402b04	KERNEL32.dll.lstrlenA
0x402b1a	0x402b31	string	0x402b04	_^[]
0x402bfb	0x40c294	string	0x402bec	abcdefghijklmnopqrstuvwxyz
0x402c25	0x40c090	import	0x402bec	KERNEL32.dll.lstrlenA
0x402c57	0x40c090	import	0x402c51	KERNEL32.dll.lstrlenA
0x402ce3	0x40c090	import	0x402cd4	KERNEL32.dll.lstrlenA
0x402d24	0x40c0a0	import	0x402d0e	KERNEL32.dll.WideCharToMultiByte
0x402d3e	0x40c0a4	import	0x402d2c	KERNEL32.dll.MultiByteToWideChar
0x402d4f	0x40c090	import	0x402d46	KERNEL32.dll.lstrlenA
0x402d8d	0x40c08c	import	0x402d46	KERNEL32.dll.lstrcpyA
0x402ddd	0x40c090	import	0x402dd1	KERNEL32.dll.lstrlenA
0x402e03	0x402e19	string	0x402dd1	B@;E
