reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101b	0x401173	string	0x401000	_^[]Í blocks=Basic Latin,Latin-1 Supplement
0x40182d	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401848	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401866	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401880	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x40189a	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x4018b4	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x4018ce	0x4018e7	string	0x401740	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x4019dd	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x4019f8	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401a16	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401a30	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401a4a	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401a64	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x401a7e	0x401a97	string	0x4018f0	_^[]Íd$ blocks=Basic Latin,Latin-1 Supplement
0x40248d	0x402846	string	0x402480	_^[]
0x40436d	0x4043c8	string	0x404097	LwH'
0x404cd9	0x404d58	string	0x4049e0	L&&jL&&jl66Zl66Z~??A~??A
0x404cef	0x404c7f	string	0x4049e0	T`00P`00P
0x404dab	0x404d58	string	0x4049e0	L&&jL&&jl66Zl66Z~??A~??A
0x40512f	0x405147	string	0x4049e0	;d22Vd22Vt::Nt::N
0x4052c8	0x405308	string	0x4049e0	j55_j55_
0x4070a0	0x407140	string	0x406f86	;t$$
0x407647	0x407869	string	0x4075f9	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4076cf	0x407869	string	0x4075f9	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x407771	0x407869	string	0x4075f9	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x407862	0x407869	string	0x4075f9	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x407870	0x4075d0	string	0x407870	USVW
0x407880	0x4075d0	string	0x407880	USVW
0x407888	0x40788b	string	0x407880	USVW
0x407b9b	0x407e73	string	0x407b80	_^[]Í blocks=Basic Latin,Latin-1 Supplement
0x408057	0x408120	string	0x40803d	3\a3_
0x4080f9	0x408120	string	0x4080df	3\a3_
0x408487	0x408550	string	0x40846d	3\a3_
0x408529	0x408550	string	0x40850f	3\a3_
0x40920b	0x408860	string	0x4091d0	USVW
0x409633	0x409671	string	0x4091d0	iiiw
0x409df5	0x409df7	string	0x4091d0	yDDD
0x40a361	0x408120	string	0x40a2df	3\a3_
0x40a447	0x408550	string	0x40a2df	3\a3_
0x40a506	0x408550	string	0x40a2df	3\a3_
0x40d1b4	0x40ca40	string	0x40d160	USVW
0x40d224	0x40ca40	string	0x40d1e7	USVW
0x40d25d	0x40cdd0	string	0x40d1e7	USVW
0x40d2b1	0x40cdd0	string	0x40d1e7	USVW
0x40e177	0x40e0c0	string	0x40dd57	3_\f3O\b3W
0x40e7a5	0x40e7b0	string	0x40e789	3_\f3W
0x40e7e3	0x40e7b0	string	0x40e789	3_\f3W
0x410a46	0x410a98	string	0x40fff2	]]i]
0x410a85	0x410aee	string	0x40fff2	\n-gg
0x410fc0	0x411038	string	0x40fff2	PP]P
0x41111a	0x411138	string	0x40fff2	MM)MRd
0x4120c2	0x8a40e4	string	0x412080	v8::Undefined()
0x412204	0x412213	string	0x4121f0	j1h0
0x412215	0x73a630	string	0x4121f0	c:\workspace\iojs+release\nodes\win2008r2-release-ia32\src\node_object_wrap.h
0x41221a	0x73a6cc	string	0x4121f0	handle_.IsNearDeath()
0x41226c	0x73a630	string	0x412260	c:\workspace\iojs+release\nodes\win2008r2-release-ia32\src\node_object_wrap.h
0x412271	0x73a6f8	string	0x412260	handle_.IsEmpty()
