reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40108c	0x41932c	import	0x40108c	kernel32.dll.CloseHandle
0x401094	0x419328	import	0x401094	kernel32.dll.GetStdHandle
0x40109c	0x419324	import	0x401094	kernel32.dll.RaiseException
0x4010a4	0x419320	import	0x401094	kernel32.dll.RtlUnwind
0x4010ac	0x41931c	import	0x4010ac	kernel32.dll.UnhandledExceptionFilter
0x4010b4	0x419318	import	0x4010b4	kernel32.dll.WriteFile
0x4010bc	0x4192b0	import	0x4010bc	user32.dll.CharNextW
0x4010c4	0x419314	import	0x4010c4	kernel32.dll.ExitProcess
0x4010cc	0x4192ac	import	0x4010cc	user32.dll.MessageBoxA
0x4010d4	0x419310	import	0x4010d4	kernel32.dll.FindClose
0x4010dc	0x41930c	import	0x4010dc	kernel32.dll.FindFirstFileW
0x4010e4	0x419308	import	0x4010e4	kernel32.dll.FreeLibrary
0x4010ec	0x419304	import	0x4010e4	kernel32.dll.GetCommandLineW
0x4010f4	0x419300	import	0x4010f4	kernel32.dll.GetLocaleInfoW
0x4010fc	0x4192fc	import	0x4010fc	kernel32.dll.GetModuleFileNameW
0x401104	0x4192f8	import	0x401104	kernel32.dll.GetModuleHandleW
0x40110c	0x4192f4	import	0x40110c	kernel32.dll.GetProcAddress
0x401114	0x4192f0	import	0x401114	kernel32.dll.GetStartupInfoA
0x40111c	0x4192ec	import	0x40111c	kernel32.dll.GetThreadLocale
0x401124	0x4192e8	import	0x401124	kernel32.dll.LoadLibraryExW
0x40112c	0x4192a8	import	0x40112c	user32.dll.LoadStringW
0x401134	0x4192e4	import	0x401134	kernel32.dll.lstrcpynW
0x40113c	0x4192e0	import	0x40113c	kernel32.dll.lstrlenW
0x401144	0x4192dc	import	0x401144	kernel32.dll.MultiByteToWideChar
0x40114c	0x41929c	import	0x40114c	advapi32.dll.RegCloseKey
0x401154	0x419298	import	0x401154	advapi32.dll.RegOpenKeyExW
0x40115c	0x419294	import	0x40115c	advapi32.dll.RegQueryValueExW
0x401164	0x4192d8	import	0x401164	kernel32.dll.WideCharToMultiByte
0x40116c	0x4192d4	import	0x40116c	kernel32.dll.VirtualQuery
0x401174	0x41928c	import	0x401174	oleaut32.dll.SysAllocStringLen
0x40117c	0x419288	import	0x40117c	oleaut32.dll.SysReAllocStringLen
0x401184	0x419284	import	0x401184	oleaut32.dll.SysFreeString
0x40118c	0x4192d0	import	0x401184	kernel32.dll.GetCurrentThreadId
0x401194	0x4192cc	import	0x401194	kernel32.dll.GetVersion
0x40119c	0x4192c8	import	0x40119c	kernel32.dll.GetSystemInfo
0x4011d0	0x4192c4	import	0x4011d0	kernel32.dll.VirtualAlloc
0x4011d8	0x4192c0	import	0x4011d8	kernel32.dll.VirtualFree
0x4011e0	0x4192bc	import	0x4011e0	kernel32.dll.Sleep
0x4015e5	0x401634	string	0x4015c8	3#<JA
0x401647	0x401686	string	0x401640	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40166b	0x401686	string	0x401640	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401e4c	0x4016ec	string	0x401c60	SVWU
0x401ec5	0x401eeb	string	0x401c60	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402003	0x40201b	string	0x401c60	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402137	0x40210a	string	0x401c60	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40218c	0x4021a0	string	0x401c60	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40241b	0x402424	string	0x4023ac	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402499	0x4024a1	string	0x402428	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40249d	0x4024a1	string	0x402428	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402dc7	0x402cec	string	0x402d7c	SVWU
0x4030b5	0x4030c3	string	0x4030a4	=$CA
0x403198	0x4031ea	string	0x403150	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x4035bc	0x4192a4	import	0x4035bc	user32.dll.GetKeyboardType
0x40360c	0x40368c	string	0x4035f4	SOFTWARE\Borland\Delphi\RTL
0x403640	0x4036c4	string	0x4035f4	FPUMaskValue
0x403793	0x4037b2	string	0x403760	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4039b1	0x4039b6	string	0x4039ac	1ҍL$ blocks=Basic Latin,Cyrillic
0x403a31	0x403a4c	string	0x403a04	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x403b91	0x403ba3	string	0x403b88	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403db6	0x403dc2	string	0x403db4	ZTUWVSPR
0x40403d	0x40408d	string	0x404030	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x404077	0x40408d	string	0x404030	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4040a2	0x4040f5	string	0x404094	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x4040df	0x4040f5	string	0x404094	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x404176	0x40418b	string	0x40413c	^[Y]
0x4041c5	0x4041da	string	0x404190	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x40427f	0x41377c	string	0x40427c	Runtime error at 00000000
0x40434a	0x41377c	string	0x404318	Runtime error at 00000000
0x404384	0x413774	string	0x404318	Error
0x404389	0x41377c	string	0x404318	Runtime error at 00000000
0x4044ad	0x4043a8	string	0x4044a8	SVWU
0x404655	0x4046a1	string	0x40463c	_^[Y]
0x404671	0x404754	string	0x40463c	SVWU
0x404698	0x4046a1	string	0x40463c	_^[Y]
0x40471c	0x404723	string	0x404704	@@@Y)
0x4048e4	0x404a44	string	0x404880	SVWQ
0x40490b	0x404a44	string	0x404880	SVWQ
0x404e0e	0x404e15	string	0x404db0	X_^[
0x404fbd	0x404fcb	string	0x404f00	Z_^[X
0x40508f	0x4050a4	string	0x404fdc	_^[Y]
0x4051e3	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4051ef	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405200	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40520c	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40521d	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405226	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405235	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405253	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405269	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405278	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405289	0x405296	string	0x40518c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4053b4	0x4052c0	string	0x4052c0	SVWU
0x4053ee	0x4053fa	string	0x4052c0	]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
0x405461	0x40550d	string	0x405400	]_^[
0x405478	0x40550d	string	0x405400	]_^[
0x40548f	0x40550d	string	0x405400	]_^[
0x4054a3	0x40550d	string	0x405400	]_^[
0x4054c6	0x40550d	string	0x405400	]_^[
0x4054ce	0x4052c0	string	0x405400	SVWU
0x4054e3	0x40550d	string	0x405400	]_^[
0x4054f7	0x40550d	string	0x405400	]_^[
0x405848	0x4059fc	string	0x405830	kernel32.dll
0x40585b	0x405a18	string	0x405830	GetLongPathNameW
0x405a5e	0x405cac	string	0x405a2c	Software\CodeGear\Locales
0x405a7c	0x405cac	string	0x405a2c	Software\CodeGear\Locales
0x405a9a	0x405ce0	string	0x405a2c	Software\Borland\Locales
0x405ab8	0x405d14	string	0x405a2c	Software\Borland\Delphi\Locales
0x405da7	0x405dd6	string	0x405d78	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405dad	0x405dd6	string	0x405d78	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405dce	0x405dd6	string	0x405d78	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405df4	0x405e2f	string	0x405ddc	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x405e70	0x405eb3	string	0x405e48	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x405f0c	0x405f76	string	0x405efc	_^[]
0x405f2b	0x405f76	string	0x405efc	_^[]
0x405f2f	0x405f76	string	0x405efc	_^[]
0x405f37	0x405f76	string	0x405efc	_^[]
0x405f5f	0x405f76	string	0x405efc	_^[]
0x405ff8	0x40600d	string	0x405f80	_^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x406094	0x4192b8	import	0x406028	kernel32.dll.GetACP
0x40615c	0x41933c	import	0x40615c	kernel32.dll.LocalAlloc
0x406164	0x419338	import	0x406164	kernel32.dll.TlsGetValue
0x40616c	0x419334	import	0x40616c	kernel32.dll.TlsSetValue
0x406264	0x4193ec	import	0x406264	kernel32.dll.CompareStringW
0x40626c	0x4193e8	import	0x40626c	kernel32.dll.CreateEventW
0x406274	0x4193e4	import	0x406274	kernel32.dll.CreateMutexW
0x40629c	0x4193e0	import	0x40629c	kernel32.dll.DeleteCriticalSection
0x4062a4	0x4193dc	import	0x4062a4	kernel32.dll.EnterCriticalSection
0x4062ac	0x4193d8	import	0x4062ac	kernel32.dll.EnumCalendarInfoA
0x4062c4	0x4193cc	import	0x4062c4	kernel32.dll.FormatMessageW
0x4062d4	0x4193c4	import	0x4062d4	kernel32.dll.InterlockedCompareExchange
0x4062f4	0x4193c0	import	0x4062f4	kernel32.dll.InterlockedExchange
0x4062fc	0x4193bc	import	0x4062fc	kernel32.dll.GetCPInfo
0x406304	0x4193b8	import	0x406304	kernel32.dll.GetDateFormatW
0x40630c	0x4193b4	import	0x40630c	kernel32.dll.GetDiskFreeSpaceW
0x406314	0x4193b0	import	0x406314	kernel32.dll.GetFileAttributesW
0x40631c	0x4193ac	import	0x40631c	kernel32.dll.GetLastError
0x406324	0x4193a8	import	0x406324	kernel32.dll.GetLocalTime
0x4063c8	0x419390	import	0x4063c0	kernel32.dll.GetSystemDefaultLangID
0x4063d0	0x41938c	import	0x4063d0	kernel32.dll.GetTempPathW
0x4063e0	0x419384	import	0x4063e0	kernel32.dll.GetVersionExW
0x4063e8	0x419380	import	0x4063e0	kernel32.dll.InitializeCriticalSection
0x4063f0	0x41937c	import	0x4063f0	kernel32.dll.LeaveCriticalSection
0x406400	0x419374	import	0x406400	kernel32.dll.ResetEvent
0x406408	0x419370	import	0x406408	kernel32.dll.SetEvent
0x406410	0x41936c	import	0x406410	kernel32.dll.SignalObjectAndWait
0x406420	0x419364	import	0x406420	kernel32.dll.WaitForSingleObject
0x406430	0x419358	import	0x406430	user32.dll.CharToOemW
0x406438	0x419354	import	0x406438	user32.dll.CharUpperBuffW
0x406440	0x419350	import	0x406440	user32.dll.GetSystemMetrics
0x406450	0x419348	import	0x406450	user32.dll.MessageBoxW
0x4075bb	0x4075f3	string	0x4075a8	Z^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
0x4075d3	0x4075f3	string	0x4075a8	Z^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
0x407625	0x40766a	string	0x4075f8	Z_^[ÐSVQ blocks=Basic Latin,Latin-1 Supplement
0x40763f	0x40766a	string	0x4075f8	Z_^[ÐSVQ blocks=Basic Latin,Latin-1 Supplement
0x407648	0x40766a	string	0x4075f8	Z_^[ÐSVQ blocks=Basic Latin,Latin-1 Supplement
0x407683	0x4076bb	string	0x407670	Z^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
0x40769b	0x4076bb	string	0x407670	Z^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
0x4076ed	0x407732	string	0x4076c0	Z_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407707	0x407732	string	0x4076c0	Z_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x407710	0x407732	string	0x4076c0	Z_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x4078a8	0x4078bd	string	0x407804	^[YY]Ð\b blocks=Basic Latin,Latin-1 Supplement
0x407c31	0x407c80	string	0x407c04	True
0x407c68	0x407c98	string	0x407c04	False
0x4081a9	0x4081d5	string	0x408198	3\tD$
0x4081f6	0x408240	string	0x4081e4	3\tD$
0x4082e7	0x4082eb	string	0x408298	[^_ÐU blocks=Basic Latin,Latin-1 Supplement
0x40831e	0x408340	string	0x4082f0	COuՋE blocks=Basic Latin,Armenian
0x408333	0x408340	string	0x4082f0	COuՋE blocks=Basic Latin,Armenian
0x4083ff	0x408403	string	0x4083c8	_^[]
0x4085db	0x404a44	string	0x4085b8	SVWQ
0x408612	0x40862f	string	0x4085b8	_^[YY]Ë blocks=Basic Latin,Latin-1 Supplement
0x408aae	0x404754	string	0x408a84	SVWU
0x408adc	0x404754	string	0x408a84	SVWU
0x408ee0	0x408ee9	string	0x408e35	;}\fr
0x408f68	0x408f71	string	0x408f57	1ɋ}\b\t blocks=Basic Latin,Latin Extended-B
0x4097c2	0x413878	string	0x40979c	%.*d
0x409ec1	0x40a308	string	0x409b4c	AM/PM
0x409eeb	0x40a31c	string	0x409b4c	AMPM
0x40a03d	0x40a308	string	0x409b4c	AM/PM
0x40a0b7	0x40a31c	string	0x409b4c	AMPM
0x40a100	0x40a328	string	0x409b4c	AAAA
0x40a3ed	0x40a402	string	0x40a39c	^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40a815	0x40a82a	string	0x40a770	_^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
0x40a997	0x40a834	string	0x40a8e4	SVWUQ
0x40afb6	0x40ac9c	string	0x40af34	SVWU
0x40b0d8	0x40b0dc	string	0x40b0b8	Z_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40b108	0x40b117	string	0x40b0e4	_^[Y]
0x40b723	0x40815c	string	0x40b678	SVWUQ
0x40bb81	0x404f00	string	0x40bb54	SVWRP
0x40c21f	0x40c246	string	0x40c19c	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40c233	0x40c246	string	0x40c19c	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40c321	0x40c338	string	0x40c268	jjjj
0x40c3fa	0x40c41c	string	0x40c3f4	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x40cbec	0x408298	string	0x40cbec	WVS\t
0x40cc42	0x40cc4f	string	0x40cbfc	_^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x40cdbf	0x40b0b8	string	0x40cc58	SVWQ
0x40cdd5	0x40b0b8	string	0x40cc58	SVWQ
0x40ce0f	0x40b0b8	string	0x40cc58	SVWQ
0x40ce1e	0x40d018	string	0x40cc58	m/d/yy
0x40ce7f	0x40b0b8	string	0x40cc58	SVWQ
0x40cf6a	0x40d0a8	string	0x40cc58	AMPM
0x40cf79	0x40d0c0	string	0x40cc58	AMPM
0x40cf9b	0x404f00	string	0x40cc58	SVWRP
0x40cfa6	0x40d0ec	string	0x40cc58	:mm:ss
0x40cfb8	0x404f00	string	0x40cc58	SVWRP
0x40cfc8	0x40b0b8	string	0x40cc58	SVWQ
0x40d125	0x40d190	string	0x40cc58	WVUSj
0x40d18c	0x40d190	string	0x40cc58	WVUSj
0x40d213	0x40d150	string	0x40d1e4	SVWU
0x40d359	0x40d390	string	0x40d334	kernel32.dll
0x40d369	0x40d3ac	string	0x40d334	GetDiskFreeSpaceExW
0x40d3ef	0x40d410	string	0x40d3e4	[Ë!LlA blocks=Basic Latin,Latin-1 Supplement
0x40d811	0x40d21c	string	0x40d414	SVWU
0x40d988	0x419400	import	0x40d988	URLMON.DLL.URLDownloadToFileW
0x40d990	0x419424	import	0x40d990	oleaut32.dll.VariantInit
0x40d998	0x419420	import	0x40d998	oleaut32.dll.VariantClear
0x40d9a0	0x41941c	import	0x40d9a0	oleaut32.dll.VariantCopy
0x40d9a8	0x419418	import	0x40d9a8	oleaut32.dll.VariantChangeType
0x40ddf8	0x419414	import	0x40ddf8	oleaut32.dll.SafeArrayCreate
0x40de00	0x419410	import	0x40de00	oleaut32.dll.SafeArrayGetLBound
0x40de08	0x41940c	import	0x40de08	oleaut32.dll.SafeArrayGetUBound
0x40de10	0x419408	import	0x40de10	oleaut32.dll.SafeArrayPtrOfIndex
