reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xfc100d	0xfd1128	import	0xfc1000	KERNEL32.dll.lstrcmpA
0xfc1017	0xfd1330	string	0xfc1000	pdef
0xfc1054	0xfd1128	import	0xfc1000	KERNEL32.dll.lstrcmpA
0xfc1062	0xfd1124	import	0xfc1000	KERNEL32.dll.MoveFileExA
0xfc106d	0xfd6514	string	0xfc1000	ruskill
0xfc1072	0xfd1328	string	0xfc1000	%s.%s
0xfc1080	0xfd1120	import	0xfc1000	KERNEL32.dll.lstrcpyA
0xfc10c8	0xfd1134	import	0xfc10a0	KERNEL32.dll.lstrcmpW
0xfc10dd	0xfd1330	string	0xfc10a0	pdef
0xfc1127	0xfd1130	import	0xfc10a0	KERNEL32.dll.MoveFileExW
0xfc1132	0xfd6514	string	0xfc10a0	ruskill
0xfc1137	0xfd1338	string	0xfc10a0	%s.%S
0xfc1157	0xfd112c	import	0xfc10a0	KERNEL32.dll.WideCharToMultiByte
0xfc1163	0xfd1120	import	0xfc10a0	KERNEL32.dll.lstrcpyA
0xfc1201	0xfd1140	import	0xfc11c0	KERNEL32.dll.GetFileAttributesA
0xfc1241	0xfd113c	import	0xfc11c0	KERNEL32.dll.MultiByteToWideChar
0xfc1261	0xfd1138	import	0xfc11c0	KERNEL32.dll.ExitThread
0xfc12be	0xfd1148	import	0xfc1290	KERNEL32.dll.GetFileAttributesW
0xfc130d	0xfd1364	string	0xfc1290	\\.\pipe
0xfc131f	0xfd1358	string	0xfc1290	DBWIN
0xfc1368	0xfd1144	import	0xfc1290	KERNEL32.dll.SetFileAttributesW
0xfc1373	0xfd1130	import	0xfc1290	KERNEL32.dll.MoveFileExW
0xfc13e3	0xfd6514	string	0xfc1290	ruskill
0xfc13e8	0xfd1338	string	0xfc1290	%s.%S
0xfc1416	0xfd1138	import	0xfc1290	KERNEL32.dll.ExitThread
0xfc15cd	0xfd1128	import	0xfc15c0	KERNEL32.dll.lstrcmpA
0xfc15d7	0xfd1330	string	0xfc15c0	pdef
0xfc15f3	0xfd1380	string	0xfc15c0	%s.Blocked "%s" from removing our bot file!
0xfc162d	0xfd1134	import	0xfc1620	KERNEL32.dll.lstrcmpW
0xfc1637	0xfd1330	string	0xfc1620	pdef
0xfc1653	0xfd13ac	string	0xfc1620	%s.Blocked "%S" from removing our bot file!
0xfc1727	0xfd13e4	string	0xfc16f0	bdns
0xfc174e	0xfd13dc	string	0xfc16f0	block
0xfc1754	0xfd1128	import	0xfc16f0	KERNEL32.dll.lstrcmpA
0xfc17a0	0xfd13e4	string	0xfc16f0	bdns
0xfc185b	0xfd13e4	string	0xfc17e0	bdns
0xfc1882	0xfd13dc	string	0xfc17e0	block
0xfc1888	0xfd1128	import	0xfc17e0	KERNEL32.dll.lstrcmpA
0xfc18b7	0xfd113c	import	0xfc17e0	KERNEL32.dll.MultiByteToWideChar
0xfc1905	0xfd112c	import	0xfc17e0	KERNEL32.dll.WideCharToMultiByte
0xfc1922	0xfd13e4	string	0xfc17e0	bdns
0xfc19ba	0xfd651c	string	0xfc17e0	rdns
0xfc19bf	0xfd1338	string	0xfc17e0	%s.%S
0xfc1a36	0xfd1158	import	0xfc1a10	KERNEL32.dll.CreateFileW
0xfc1a50	0xfd1154	import	0xfc1a10	KERNEL32.dll.SetFileTime
0xfc1a59	0xfd1150	import	0xfc1a10	KERNEL32.dll.CloseHandle
0xfc1a96	0xfd1158	import	0xfc1a70	KERNEL32.dll.CreateFileW
0xfc1ab0	0xfd115c	import	0xfc1a70	KERNEL32.dll.GetFileTime
