reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10002e1e	0x1000611a	string	0x10002d00	QQSUVWj
0x10002e39	0x1000611a	string	0x10002d00	QQSUVWj
0x10002e54	0x1000611a	string	0x10002d00	QQSUVWj
0x10003025	0x1000306e	string	0x10002fb9	_^][
0x1000344c	0x10003539	string	0x100033f4	_^][
0x100035e0	0x1000611a	string	0x10003544	QQSUVWj
0x100039bf	0x1000611a	string	0x1000365d	QQSUVWj
0x10003c53	0x1000611a	string	0x1000365d	QQSUVWj
0x10004385	0x10006da5	string	0x10004177	QQU3\v
0x1000471f	0x100047f1	string	0x10004450	QSUVWh
0x1000473c	0x100047f1	string	0x10004450	QSUVWh
0x10004ab8	0x10004ba6	string	0x10004a5c	_^][YY
0x10004bff	0x10004c44	string	0x10004baf	_^][Á blocks=Basic Latin,Latin-1 Supplement
0x10004dbc	0x100047f1	string	0x10004baf	QSUVWh
0x10005143	0x10005150	string	0x1000513e	;t$\fr
0x1000570b	0x100057d0	string	0x100055c6	_^][Y
0x100057cc	0x100057d0	string	0x100055c6	_^][Y
0x10005dbf	0x100054e4	string	0x10005bfe	QQSUVWj
0x10006960	0x10006a80	string	0x100068ef	_^][
