reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401023	0x403040	import	0x401000	USER32.dll.DefWindowProcW
0x401052	0x403044	import	0x401000	USER32.dll.SendMessageW
0x401070	0x40305c	import	0x401000	USER32.dll.PostMessageW
0x40108c	0x403014	import	0x401000	KERNEL32.dll.HeapCreate
0x4010c8	0x403054	import	0x401000	USER32.dll.CreateWindowExW
0x4010d3	0x4040e4	string	0x401000	Msftedit.dll
0x4010d8	0x40300c	import	0x401000	KERNEL32.dll.LoadLibraryW
0x4010ef	0x404050	string	0x401000	sacdea\r\nebulu\r\nacasec\r\nlabai\r\nedufu\rmcasic\r\n
0x401111	0x403054	import	0x401000	USER32.dll.CreateWindowExW
0x401128	0x403044	import	0x401000	USER32.dll.SendMessageW
0x401935	0x401b20	string	0x4018b9	.,}r
0x401ca3	0x401ccb	string	0x401b07	yS"p!R]W>t
0x401e37	0x401e93	string	0x401b07	'm\D
0x4022da	0x403030	import	0x401b07	KERNEL32.dll.GetStartupInfoA
0x4022e2	0x403008	import	0x401b07	KERNEL32.dll.GetModuleHandleW
0x40231a	0x403064	import	0x401b07	USER32.dll.RegisterClassW
0x402320	0x403000	import	0x401b07	COMCTL32.dll.InitCommonControls
0x402347	0x404018	string	0x401b07	frantically
0x40234d	0x404030	string	0x401b07	contents
0x402353	0x403054	import	0x401b07	USER32.dll.CreateWindowExW
0x402361	0x40303c	import	0x401b07	USER32.dll.ShowWindow
0x40236d	0x403038	import	0x401b07	USER32.dll.UpdateWindow
0x40237c	0x403050	import	0x401b07	USER32.dll.GetMessageW
0x402386	0x40304c	import	0x401b07	USER32.dll.TranslateMessage
0x40238c	0x403048	import	0x401b07	USER32.dll.DispatchMessageW
0x4023a1	0x403050	import	0x401b07	USER32.dll.GetMessageW
