reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100037d2	0x10003b32	string	0x100037b0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10004466	0x100044a4	string	0x100040a0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x1000584a	0x10005980	string	0x10005840	USVW1
0x10005b3a	0x10005b90	string	0x10005b30	USVW1
0x10005cfa	0x10005d30	string	0x10005cf0	USVW
0x10005f3d	0x1000600b	string	0x10005e50	_^[]
0x10005f58	0x1000600b	string	0x10005e50	_^[]
0x10005f76	0x1000600b	string	0x10005e50	_^[]
0x10005f94	0x1000600b	string	0x10005e50	_^[]
0x10005fb2	0x1000600b	string	0x10005e50	_^[]
0x10005fd0	0x1000600b	string	0x10005e50	_^[]
0x10005fee	0x1000600b	string	0x10005e50	_^[]
0x100060fd	0x100061cb	string	0x10006010	_^[]
0x10006118	0x100061cb	string	0x10006010	_^[]
0x10006136	0x100061cb	string	0x10006010	_^[]
0x10006154	0x100061cb	string	0x10006010	_^[]
0x10006172	0x100061cb	string	0x10006010	_^[]
0x10006190	0x100061cb	string	0x10006010	_^[]
0x100061ae	0x100061cb	string	0x10006010	_^[]
0x100063bd	0x10006775	string	0x100061d0	_^[]
0x100063ca	0x10006775	string	0x100061d0	_^[]
0x100064cb	0x10006775	string	0x100061d0	_^[]
0x100064e9	0x10006775	string	0x100061d0	_^[]
0x10006509	0x10006775	string	0x100061d0	_^[]
0x10006529	0x10006775	string	0x100061d0	_^[]
0x10006549	0x10006775	string	0x100061d0	_^[]
0x10006569	0x10006775	string	0x100061d0	_^[]
0x10006589	0x10006775	string	0x100061d0	_^[]
0x100065a8	0x10006775	string	0x100061d0	_^[]
0x1000663a	0x10006775	string	0x100061d0	_^[]
0x1000664d	0x10006775	string	0x100061d0	_^[]
0x10006662	0x10006775	string	0x100061d0	_^[]
0x10006677	0x10006775	string	0x100061d0	_^[]
0x1000668c	0x10006775	string	0x100061d0	_^[]
0x100066a1	0x10006775	string	0x100061d0	_^[]
0x100066b6	0x10006775	string	0x100061d0	_^[]
0x100066cf	0x10006775	string	0x100061d0	_^[]
0x10007410	0x100074c0	string	0x10007400	USVW
0x1000741b	0x10007450	string	0x10007400	USVW
0x10007427	0x10007450	string	0x10007400	USVW
0x1000758d	0x10007b54	string	0x10007580	_^[]
0x10007c17	0x10007ce0	string	0x10007bfd	3\a3_
0x10007cb9	0x10007ce0	string	0x10007c9f	3\a3_
