reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401004	0x40ea3c	string	0x401000	user32.dll
0x401009	0x40d04c	import	0x401000	KERNEL32.dll.LoadLibraryA
0x40101e	0x40ea48	string	0x401000	MessageBoxTimeoutA
0x401024	0x40d048	import	0x401000	KERNEL32.dll.GetProcAddress
0x40103f	0x40eaa0	string	0x401000	Fatal Error in Launcher
0x40104e	0x40d010	import	0x401000	KERNEL32.dll.FreeLibrary
0x40105d	0x40ea3c	string	0x401059	user32.dll
0x401062	0x40d04c	import	0x401059	KERNEL32.dll.LoadLibraryA
0x401077	0x40ea5c	string	0x401059	MessageBoxTimeoutW
0x40107d	0x40d048	import	0x401059	KERNEL32.dll.GetProcAddress
0x401098	0x40ea70	string	0x401059	Fatal Error in Launcher
0x4010a7	0x40d010	import	0x401059	KERNEL32.dll.FreeLibrary
0x4010f9	0x40d000	import	0x4010b2	KERNEL32.dll.ExitProcess
0x401152	0x40d000	import	0x40110b	KERNEL32.dll.ExitProcess
0x4011d0	0x40eac0	string	0x4011a6	Failed to open executable
0x401297	0x40eadc	string	0x4011a6	Unable to find an appended archive.
0x4012f7	0x40eb00	string	0x4011a6	Unable to read from file
0x4013aa	0x40d008	import	0x40137e	KERNEL32.dll.SearchPathW
0x4013b8	0x40eb20	string	0x40137e	PATHEXT
0x4013fd	0x40d008	import	0x40137e	KERNEL32.dll.SearchPathW
0x401433	0x40d018	import	0x40142d	KERNEL32.dll.GetCurrentProcess
0x401448	0x40d054	import	0x40142d	KERNEL32.dll.DuplicateHandle
0x401454	0x40d044	import	0x40142d	KERNEL32.dll.GetLastError
0x40147a	0x40d020	import	0x401465	KERNEL32.dll.GenerateConsoleCtrlEvent
0x4014ad	0x40d03c	import	0x401485	KERNEL32.dll.CreateJobObjectA
0x4014c4	0x40d034	import	0x401485	KERNEL32.dll.QueryInformationJobObject
0x4014dc	0x40eb38	string	0x401485	Job information querying failed
0x4014fe	0x40d00c	import	0x401485	KERNEL32.dll.SetInformationJobObject
0x401504	0x40eb58	string	0x401485	Job information setting failed
0x401525	0x40d040	import	0x401485	KERNEL32.dll.GetStdHandle
0x401539	0x40eb78	string	0x401485	stdin duplication failed
0x401556	0x40eb94	string	0x401485	stdout duplication failed
0x401573	0x40ebb0	string	0x401485	stderr duplication failed
0x401591	0x40d050	import	0x401485	KERNEL32.dll.SetConsoleCtrlHandler
0x4015ad	0x40d014	import	0x401485	KERNEL32.dll.CreateProcessW
0x4015b7	0x40d044	import	0x401485	KERNEL32.dll.GetLastError
0x4015d4	0x40d028	import	0x401485	KERNEL32.dll.FormatMessageW
0x4015e6	0x40ebd0	string	0x401485	Unable to create process using '%ls': %ls
0x401602	0x40d024	import	0x401485	KERNEL32.dll.AssignProcessToJobObject
0x40160c	0x40d058	import	0x401485	KERNEL32.dll.CloseHandle
0x401618	0x40d01c	import	0x401485	KERNEL32.dll.WaitForSingleObject
0x401627	0x40d02c	import	0x401485	KERNEL32.dll.GetExitCodeProcess
0x40162d	0x40ec24	string	0x401485	Failed to get exit code of process
0x40163e	0x40d000	import	0x401485	KERNEL32.dll.ExitProcess
0x40164c	0x40d150	import	0x401645	SHLWAPI.dll.StrStrIW
0x401652	0x40ec48	string	0x401645	.exe
0x4016a6	0x40ec54	string	0x401645	/usr/bin/env
0x4016b9	0x40ec70	string	0x401645	Expected to find a command ending in '.exe' in shebang line: %ls
0x4016e8	0x40ecb4	string	0x401645	Expected to find whitespace after '/usr/bin/env': %ls
0x401752	0x40ecec	string	0x401645	Unable to find executable in environment: %ls
0x40177e	0x40ed20	string	0x401645	Expected terminating double-quote for executable in shebang line: %ls
0x40179c	0x40ed68	string	0x401645	<launcher_dir>\
0x4017bf	0x40ed88	string	0x401645	Terminating quote without starting quote for executable in shebang line: %ls
0x401825	0x40d004	import	0x40180f	KERNEL32.dll.GetCommandLineW
