reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000138b	0x180028a80	string	0x180001330	NetFilterDrvLib
0x180001392	0x180028070	import	0x180001330	KERNEL32.dll.GetModuleHandleW
0x1800013aa	0x1800283f0	import	0x180001330	USER32.dll.SetWindowsHookExW
0x1800013c9	0x1800283e8	import	0x180001330	USER32.dll.wsprintfW
0x1800013cf	0x180028aa8	string	0x180001330	\iexim_m.inf
0x1800013db	0x180028060	import	0x180001330	KERNEL32.dll.lstrcatW
0x180001432	0x1800283b8	import	0x180001330	SETUPAPI.dll.SetupCopyOEMInfW
0x18000144c	0x1800283e8	import	0x180001330	USER32.dll.wsprintfW
0x180001452	0x180028ad0	string	0x180001330	\iexim.inf
0x18000145e	0x180028060	import	0x180001330	KERNEL32.dll.lstrcatW
0x18000146c	0x180028ae8	string	0x180001330	IE_IEXIM
0x180001493	0x180028408	import	0x180001330	USER32.dll.UnhookWindowsHookEx
0x18000193c	0x1800281d8	import	0x180001920	KERNEL32.dll.GetShortPathNameW
0x180001974	0x1800281d8	import	0x180001920	KERNEL32.dll.GetShortPathNameW
0x1800019f1	0x180028088	import	0x1800019e0	KERNEL32.dll.GetCurrentDirectoryW
0x180001a23	0x180028088	import	0x1800019e0	KERNEL32.dll.GetCurrentDirectoryW
0x180001ae5	0x180028758	string	0x180001ad0	advapi32.dll
0x180001aec	0x180028068	import	0x180001ad0	KERNEL32.dll.LoadLibraryW
0x180001b03	0x1800281d0	import	0x180001ad0	KERNEL32.dll.GetCurrentProcess
0x180001b16	0x180028000	import	0x180001ad0	ADVAPI32.dll.OpenProcessToken
0x180001b20	0x180028778	string	0x180001ad0	GetTokenInformation
0x180001b2c	0x1800281e8	import	0x180001ad0	KERNEL32.dll.GetProcAddress
0x180001b8c	0x180028058	import	0x180001ad0	KERNEL32.dll.CloseHandle
0x180001b97	0x1800281f0	import	0x180001ad0	KERNEL32.dll.FreeLibrary
0x180001bdd	0x180028790	string	0x180001bb0	psapi.dll
0x180001be4	0x180028068	import	0x180001bb0	KERNEL32.dll.LoadLibraryW
0x180001bfb	0x1800287a8	string	0x180001bb0	GetModuleFileNameExW
