reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x17db100d	0x17dc1128	import	0x17db1000	KERNEL32.dll.lstrcmpA
0x17db1017	0x17dc1330	string	0x17db1000	pdef
0x17db1054	0x17dc1128	import	0x17db1000	KERNEL32.dll.lstrcmpA
0x17db1062	0x17dc1124	import	0x17db1000	KERNEL32.dll.MoveFileExA
0x17db106d	0x17dc63d4	string	0x17db1000	ruskill
0x17db1072	0x17dc1328	string	0x17db1000	%s.%s
0x17db1080	0x17dc1120	import	0x17db1000	KERNEL32.dll.lstrcpyA
0x17db10c8	0x17dc1134	import	0x17db10a0	KERNEL32.dll.lstrcmpW
0x17db10dd	0x17dc1330	string	0x17db10a0	pdef
0x17db1127	0x17dc1130	import	0x17db10a0	KERNEL32.dll.MoveFileExW
0x17db1132	0x17dc63d4	string	0x17db10a0	ruskill
0x17db1137	0x17dc1338	string	0x17db10a0	%s.%S
0x17db1157	0x17dc112c	import	0x17db10a0	KERNEL32.dll.WideCharToMultiByte
0x17db1163	0x17dc1120	import	0x17db10a0	KERNEL32.dll.lstrcpyA
0x17db1201	0x17dc1140	import	0x17db11c0	KERNEL32.dll.GetFileAttributesA
0x17db1241	0x17dc113c	import	0x17db11c0	KERNEL32.dll.MultiByteToWideChar
0x17db1261	0x17dc1138	import	0x17db11c0	KERNEL32.dll.ExitThread
0x17db12be	0x17dc1148	import	0x17db1290	KERNEL32.dll.GetFileAttributesW
0x17db130d	0x17dc1364	string	0x17db1290	\\.\pipe
0x17db131f	0x17dc1358	string	0x17db1290	DBWIN
0x17db1368	0x17dc1144	import	0x17db1290	KERNEL32.dll.SetFileAttributesW
0x17db1373	0x17dc1130	import	0x17db1290	KERNEL32.dll.MoveFileExW
0x17db13e3	0x17dc63d4	string	0x17db1290	ruskill
0x17db13e8	0x17dc1338	string	0x17db1290	%s.%S
0x17db1416	0x17dc1138	import	0x17db1290	KERNEL32.dll.ExitThread
0x17db15cd	0x17dc1128	import	0x17db15c0	KERNEL32.dll.lstrcmpA
0x17db15d7	0x17dc1330	string	0x17db15c0	pdef
0x17db15f3	0x17dc1380	string	0x17db15c0	%s.Blocked "%s" from removing our bot file!
0x17db162d	0x17dc1134	import	0x17db1620	KERNEL32.dll.lstrcmpW
0x17db1637	0x17dc1330	string	0x17db1620	pdef
0x17db1653	0x17dc13ac	string	0x17db1620	%s.Blocked "%S" from removing our bot file!
0x17db1727	0x17dc13e4	string	0x17db16f0	bdns
0x17db174e	0x17dc13dc	string	0x17db16f0	block
0x17db1754	0x17dc1128	import	0x17db16f0	KERNEL32.dll.lstrcmpA
0x17db17a0	0x17dc13e4	string	0x17db16f0	bdns
0x17db185b	0x17dc13e4	string	0x17db17e0	bdns
0x17db1882	0x17dc13dc	string	0x17db17e0	block
0x17db1888	0x17dc1128	import	0x17db17e0	KERNEL32.dll.lstrcmpA
0x17db18b7	0x17dc113c	import	0x17db17e0	KERNEL32.dll.MultiByteToWideChar
0x17db1905	0x17dc112c	import	0x17db17e0	KERNEL32.dll.WideCharToMultiByte
0x17db1922	0x17dc13e4	string	0x17db17e0	bdns
0x17db19ba	0x17dc63dc	string	0x17db17e0	rdns
0x17db19bf	0x17dc1338	string	0x17db17e0	%s.%S
0x17db1a36	0x17dc1158	import	0x17db1a10	KERNEL32.dll.CreateFileW
0x17db1a50	0x17dc1154	import	0x17db1a10	KERNEL32.dll.SetFileTime
0x17db1a59	0x17dc1150	import	0x17db1a10	KERNEL32.dll.CloseHandle
0x17db1a96	0x17dc1158	import	0x17db1a70	KERNEL32.dll.CreateFileW
0x17db1ab0	0x17dc115c	import	0x17db1a70	KERNEL32.dll.GetFileTime
0x17db1ab9	0x17dc1150	import	0x17db1a70	KERNEL32.dll.CloseHandle
0x17db1ae9	0x17dc1160	import	0x17db1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17db1b78	0x17dc1160	import	0x17db1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x17db1bc5	0x17dc1160	import	0x17db1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17db1c64	0x17dc1410	string	0x17db1c50	CreateFileW
0x17db1c6e	0x17dc1168	import	0x17db1c50	KERNEL32.dll.GetModuleHandleW
0x17db1cc6	0x17dc1164	import	0x17db1c50	KERNEL32.dll.WriteFile
0x17db1cd9	0x17dc1150	import	0x17db1c50	KERNEL32.dll.CloseHandle
0x17db1cf7	0x17dc1148	import	0x17db1cf0	KERNEL32.dll.GetFileAttributesW
0x17db1d6e	0x17dc13e4	string	0x17db1d10	bdns
0x17db1d95	0x17dc13dc	string	0x17db1d10	block
0x17db1d9b	0x17dc1128	import	0x17db1d10	KERNEL32.dll.lstrcmpA
0x17db1dca	0x17dc113c	import	0x17db1d10	KERNEL32.dll.MultiByteToWideChar
0x17db1e0c	0x17dc112c	import	0x17db1d10	KERNEL32.dll.WideCharToMultiByte
0x17db1e29	0x17dc13e4	string	0x17db1d10	bdns
0x17db1ecd	0x17dc1158	import	0x17db1ea0	KERNEL32.dll.CreateFileW
0x17db1eda	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db1ef5	0x17dc1030	import	0x17db1ea0	ADVAPI32.dll.CryptAcquireContextA
0x17db1eff	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db1f06	0x17dc1150	import	0x17db1ea0	KERNEL32.dll.CloseHandle
0x17db1f23	0x17dc1034	import	0x17db1ea0	ADVAPI32.dll.CryptCreateHash
0x17db1f2d	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db1f34	0x17dc1150	import	0x17db1ea0	KERNEL32.dll.CloseHandle
0x17db1f3f	0x17dc1038	import	0x17db1ea0	ADVAPI32.dll.CryptReleaseContext
0x17db1f4e	0x17dc1170	import	0x17db1ea0	KERNEL32.dll.ReadFile
0x17db1f84	0x17dc1008	import	0x17db1ea0	ADVAPI32.dll.CryptHashData
0x17db1fa8	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db1fb3	0x17dc1038	import	0x17db1ea0	ADVAPI32.dll.CryptReleaseContext
0x17db1fbd	0x17dc1004	import	0x17db1ea0	ADVAPI32.dll.CryptDestroyHash
0x17db1fc4	0x17dc1150	import	0x17db1ea0	KERNEL32.dll.CloseHandle
0x17db1fd7	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db1fe2	0x17dc1038	import	0x17db1ea0	ADVAPI32.dll.CryptReleaseContext
0x17db1fec	0x17dc1004	import	0x17db1ea0	ADVAPI32.dll.CryptDestroyHash
0x17db1ff3	0x17dc1150	import	0x17db1ea0	KERNEL32.dll.CloseHandle
0x17db2018	0x17dc101c	import	0x17db1ea0	ADVAPI32.dll.CryptGetHashParam
0x17db2067	0x17dc1004	import	0x17db1ea0	ADVAPI32.dll.CryptDestroyHash
0x17db2072	0x17dc1038	import	0x17db1ea0	ADVAPI32.dll.CryptReleaseContext
0x17db2079	0x17dc1150	import	0x17db1ea0	KERNEL32.dll.CloseHandle
0x17db208b	0x17dc116c	import	0x17db1ea0	KERNEL32.dll.GetLastError
0x17db2264	0x17dc1430	string	0x17db2220	i.root-servers.org
0x17db22bd	0x17dc1174	import	0x17db2220	KERNEL32.dll.GetTickCount
0x17db246c	0x17dc117c	import	0x17db2460	KERNEL32.dll.GetProcessHeap
0x17db247e	0x17dc1178	import	0x17db2460	KERNEL32.dll.HeapAlloc
0x17db24b4	0x17dc117c	import	0x17db24a0	KERNEL32.dll.GetProcessHeap
0x17db24c3	0x17dc1180	import	0x17db24a0	KERNEL32.dll.HeapFree
0x17db251d	0x17dc1128	import	0x17db2510	KERNEL32.dll.lstrcmpA
0x17db2527	0x17dc1330	string	0x17db2510	pdef
0x17db2543	0x17dc1444	string	0x17db2510	%s.Blocked "%s" from moving our bot file
0x17db257d	0x17dc1134	import	0x17db2570	KERNEL32.dll.lstrcmpW
0x17db2587	0x17dc1330	string	0x17db2570	pdef
0x17db25a3	0x17dc1470	string	0x17db2570	%s.Blocked "%S" from moving our bot file
0x17db25ee	0x17dc1534	string	0x17db25d0	msnu
0x17db2609	0x17dc1524	string	0x17db25d0	CAL %d %256s
0x17db2649	0x17dc1510	string	0x17db25d0	X-MMS-IM-Format:
0x17db2660	0x17dc1534	string	0x17db25d0	msnu
0x17db26a8	0x17dc1508	string	0x17db25d0	baddr
0x17db26c3	0x17dc1508	string	0x17db25d0	baddr
0x17db26e0	0x17dc1500	string	0x17db25d0	msnint
0x17db2748	0x17dc14f8	string	0x17db25d0	msnmsg
0x17db2764	0x17dc1184	import	0x17db25d0	KERNEL32.dll.lstrlenA
0x17db27b7	0x17dc14dc	string	0x17db25d0	%s.p21-> Message hijacked!
0x17db27c8	0x17dc14b8	string	0x17db25d0	%s.p10-> Message to %s hijacked!
0x17db27e2	0x17dc149c	string	0x17db25d0	%s.p10-> Message hijacked!
0x17db27f9	0x17dc1180	import	0x17db25d0	KERNEL32.dll.HeapFree
0x17db2a9b	0x17dc116c	import	0x17db2a30	KERNEL32.dll.GetLastError
0x17db2b0b	0x17dc1188	import	0x17db2a30	KERNEL32.dll.Sleep
0x17db2fd2	0x17dc1190	import	0x17db2f90	KERNEL32.dll.ReadProcessMemory
0x17db3004	0x17dc118c	import	0x17db2f90	KERNEL32.dll.WriteProcessMemory
0x17db30eb	0x17dc1194	import	0x17db30c0	KERNEL32.dll.InitializeCriticalSection
0x17db311d	0x17dc119c	import	0x17db3100	KERNEL32.dll.EnterCriticalSection
0x17db3152	0x17dc1198	import	0x17db3100	KERNEL32.dll.LeaveCriticalSection
0x17db31ed	0x17dc119c	import	0x17db31d0	KERNEL32.dll.EnterCriticalSection
0x17db3221	0x17dc1198	import	0x17db31d0	KERNEL32.dll.LeaveCriticalSection
0x17db325d	0x17dc119c	import	0x17db3240	KERNEL32.dll.EnterCriticalSection
0x17db328a	0x17dc1198	import	0x17db3240	KERNEL32.dll.LeaveCriticalSection
0x17db3340	0x17dc119c	import	0x17db3320	KERNEL32.dll.EnterCriticalSection
0x17db3363	0x17db336a	string	0x17db3320	9~\bu
0x17db337f	0x17dc1198	import	0x17db3320	KERNEL32.dll.LeaveCriticalSection
0x17db3399	0x17db33a0	string	0x17db3390	Wjdj
0x17db3498	0x17dc155c	string	0x17db3440	block_size: %d\n
0x17db34a8	0x17dc1548	string	0x17db3440	ngr->blocksize: %d\n
0x17db34c7	0x17dc153c	string	0x17db3440	Done frst\n
0x17db37f9	0x17dc117c	import	0x17db37f0	KERNEL32.dll.GetProcessHeap
0x17db3800	0x17dc1180	import	0x17db37f0	KERNEL32.dll.HeapFree
0x17db3819	0x17dc117c	import	0x17db3810	KERNEL32.dll.GetProcessHeap
0x17db3820	0x17dc1178	import	0x17db3810	KERNEL32.dll.HeapAlloc
0x17db384f	0x17dc117c	import	0x17db3830	KERNEL32.dll.GetProcessHeap
0x17db3856	0x17dc11a0	import	0x17db3830	KERNEL32.dll.HeapReAlloc
0x17db3a58	0x17dc1674	string	0x17db3a20	ntdll.dll
0x17db3ae1	0x17dc1688	string	0x17db3ac0	\\.\pipe\%s
0x17db3b2b	0x17dc1150	import	0x17db3b20	KERNEL32.dll.CloseHandle
0x17db3bd8	0x17dc11b0	import	0x17db3b90	KERNEL32.dll.CreateEventA
0x17db3c0f	0x17dc11ac	import	0x17db3b90	KERNEL32.dll.CreateNamedPipeA
0x17db3c25	0x17dc11a8	import	0x17db3b90	KERNEL32.dll.ConnectNamedPipe
0x17db3c2f	0x17dc116c	import	0x17db3b90	KERNEL32.dll.GetLastError
0x17db3c46	0x17dc116c	import	0x17db3b90	KERNEL32.dll.GetLastError
0x17db3c56	0x17dc11a4	import	0x17db3b90	KERNEL32.dll.SetEvent
0x17db3c76	0x17dc116c	import	0x17db3b90	KERNEL32.dll.GetLastError
0x17db3da4	0x17dc1114	import	0x17db3c90	KERNEL32.dll.WaitForMultipleObjects
0x17db3dff	0x17dc1170	import	0x17db3c90	KERNEL32.dll.ReadFile
0x17db3e3e	0x17dc1118	import	0x17db3c90	KERNEL32.dll.GetOverlappedResult
0x17db3ed7	0x17dc1170	import	0x17db3c90	KERNEL32.dll.ReadFile
0x17db3edd	0x17dc116c	import	0x17db3c90	KERNEL32.dll.GetLastError
0x17db3f0d	0x17dc1114	import	0x17db3c90	KERNEL32.dll.WaitForMultipleObjects
0x17db3f1d	0x17dc116c	import	0x17db3c90	KERNEL32.dll.GetLastError
0x17db3f35	0x17db3f40	string	0x17db3c90	9\r`z
0x17db3f68	0x17dc111c	import	0x17db3c90	KERNEL32.dll.DisconnectNamedPipe
0x17db3f7e	0x17dc11a8	import	0x17db3c90	KERNEL32.dll.ConnectNamedPipe
0x17db3fbd	0x17dc16a4	string	0x17db3f90	GetNativeSystemInfo
0x17db3fc2	0x17dc1694	string	0x17db3f90	kernel32.dll
0x17db411f	0x17db415a	string	0x17db4100	_^[]
0x17db4192	0x17dc1108	import	0x17db4160	KERNEL32.dll.VirtualAllocEx
0x17db424f	0x17dc118c	import	0x17db4160	KERNEL32.dll.WriteProcessMemory
0x17db427c	0x17dc110c	import	0x17db4160	KERNEL32.dll.VirtualFreeEx
0x17db42b5	0x17dc1104	import	0x17db42a0	KERNEL32.dll.IsWow64Process
