reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40215d	0x4021f0	string	0x402110	USWV
0x402892	0x402898	string	0x402880	1\vM\b
0x402fd5	0x402fe7	string	0x402f20	h\f$@
0x405145	0x4051aa	string	0x4050b0	IIIIIIIIf.
0x405164	0x4051d1	string	0x4050b0	^_[]
0x405170	0x4051aa	string	0x4050b0	IIIIIIIIf.
0x4051a2	0x4051d1	string	0x4050b0	^_[]
0x4051a4	0x4051aa	string	0x4050b0	IIIIIIIIf.
0x405227	0x40525a	string	0x4051e0	HHHHHHHHf.
0x405254	0x40525a	string	0x4051e0	HHHHHHHHf.
0x405f5d	0x403b50	string	0x405f10	USWV
0x405f63	0x403b50	string	0x405f10	USWV
0x406087	0x403b50	string	0x405f10	USWV
0x40608d	0x403b50	string	0x405f10	USWV
0x40615a	0x4050b0	string	0x406130	USWV
0x406168	0x4051e0	string	0x406130	USWV
0x40617e	0x405f10	string	0x406130	USWV
0x40658e	0x406640	string	0x406570	SWVP
0x406661	0x4066a0	string	0x406640	USWV
0x406885	0x406910	string	0x406860	USWV
0x40698b	0x406a60	string	0x406910	USWV
0x4069dd	0x4066a0	string	0x4069a0	USWV
0x406bf7	0x4066a0	string	0x406b20	USWV
0x4075cf	0x407620	string	0x407020	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x4075f4	0x407620	string	0x407020	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40760f	0x407620	string	0x407020	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x407698	0x407787	string	0x407670	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x40776e	0x407780	string	0x407670	H^[_
0x40778e	0x407787	string	0x407670	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x407836	0x407787	string	0x407670	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x407840	0x407787	string	0x407670	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x407876	0x407885	string	0x407670	^[_3
0x4079e6	0x418be8	string	0x4079e4	owner dead
0x40813f	0x408190	string	0x407b90	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x408164	0x408190	string	0x407b90	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40817f	0x408190	string	0x407b90	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x408266	0x408273	string	0x408205	jjjjj
0x4086c6	0x40a89b	string	0x4085ec	jdh8
0x408ee3	0x408ef5	string	0x408ec4	_^[]
0x408f03	0x408f14	string	0x408efa	;u\fr
0x40926a	0x40c792	string	0x4091e0	UVWS
0x40953e	0x409568	string	0x4094f9	j\bhp
0x409670	0x409568	string	0x40961b	j\bhp
0x409946	0x409982	string	0x409871	PRSW
0x409977	0x409982	string	0x409871	PRSW
0x409a2a	0x40979b	string	0x4099b8	j\bhH
0x409a8e	0x40a0a5	string	0x409a77	j\bh(
0x409cb1	0x409e46	string	0x409b3f	9_\fv
0x409cbb	0x409e46	string	0x409b3f	9_\fv
0x409cda	0x409e46	string	0x409b3f	9_\fv
0x409de4	0x40979b	string	0x409b3f	j\bhH
0x40a0d7	0x40a133	string	0x40a0a5	j\fh\rA
0x40ab5b	0x40ab62	string	0x40ab4f	SVWh
0x40aead	0x40aea0	string	0x40ae98	;\fŐ6A blocks=Basic Latin,Latin Extended-A
