reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140008c23	0x1400b33d8	import	0x140008bd0	KERNEL32.dll.WideCharToMultiByte
0x140008c8f	0x1400b33d8	import	0x140008bd0	KERNEL32.dll.WideCharToMultiByte
0x140008d25	0x1400b33c8	import	0x140008ce0	KERNEL32.dll.MultiByteToWideChar
0x140008d74	0x1400b33c8	import	0x140008ce0	KERNEL32.dll.MultiByteToWideChar
0x1400093fe	0x1400b33c8	import	0x140009380	KERNEL32.dll.MultiByteToWideChar
0x14000944a	0x1400b33c8	import	0x140009380	KERNEL32.dll.MultiByteToWideChar
0x140009619	0x1400b33c8	import	0x1400095a0	KERNEL32.dll.MultiByteToWideChar
0x140009665	0x1400b33c8	import	0x1400095a0	KERNEL32.dll.MultiByteToWideChar
0x1400097f8	0x1400b33d8	import	0x140009760	KERNEL32.dll.WideCharToMultiByte
0x14000985e	0x1400b33d8	import	0x140009760	KERNEL32.dll.WideCharToMultiByte
0x1400099b8	0x1400b33c8	import	0x140009760	KERNEL32.dll.MultiByteToWideChar
0x140009a04	0x1400b33c8	import	0x140009760	KERNEL32.dll.MultiByteToWideChar
0x140009be8	0x1400c6e48	string	0x140009b60	commentStyle
0x140009c00	0x1400c6e58	string	0x140009b60	None
0x140009d9c	0x1400c6e60	string	0x140009b60	indentation
0x140009ee2	0x1400c6e70	string	0x140009b60	emitUTF8
0x140009fe2	0x14002fb50	string	0x140009b60	@USVWAUH
0x14000a279	0x140033860	string	0x14000a0d0	@UVAVH
0x14000a2a0	0x1400ceae0	string	0x14000a0d0	D:\dev\we\windows\src\json\src\json_value.cpp
0x14000a2a7	0x1400ceb78	string	0x14000a0d0	false
0x14000a42b	0x1400b33c0	import	0x14000a3d0	KERNEL32.dll.VerSetConditionMask
0x14000a43a	0x1400b33c0	import	0x14000a3d0	KERNEL32.dll.VerSetConditionMask
0x14000a449	0x1400b33c0	import	0x14000a3d0	KERNEL32.dll.VerSetConditionMask
0x14000a46a	0x1400b33b8	import	0x14000a3d0	KERNEL32.dll.VerifyVersionInfoW
0x14000a4a5	0x1400b33b0	import	0x14000a490	KERNEL32.dll.GetCurrentProcess
0x14000a4b7	0x1400c6e80	string	0x14000a490	Psapi.dll
0x14000a4be	0x1400b33a8	import	0x14000a490	KERNEL32.dll.LoadLibraryW
0x14000a4d0	0x1400c6e98	string	0x14000a490	EnumProcessModules
0x14000a4da	0x1400b33a0	import	0x14000a490	KERNEL32.dll.GetProcAddress
0x14000a4eb	0x1400b3398	import	0x14000a490	KERNEL32.dll.FreeLibrary
0x14000a4f1	0x1400c6eb0	string	0x14000a490	kernel32.dll
0x14000a4f8	0x1400b33a8	import	0x14000a490	KERNEL32.dll.LoadLibraryW
0x14000a50a	0x1400c6e98	string	0x14000a490	EnumProcessModules
0x14000a514	0x1400b33a0	import	0x14000a490	KERNEL32.dll.GetProcAddress
0x14000a5ed	0x1400b3390	import	0x14000a490	KERNEL32.dll.GetModuleFileNameW
0x14000a606	0x1400b31d8	import	0x14000a490	KERNEL32.dll.GetLongPathNameW
0x14000a63b	0x1400c78e8	string	0x14000a490	atcuf
0x14000a67e	0x1400b3398	import	0x14000a490	KERNEL32.dll.FreeLibrary
0x14000a6d2	0x1400b33b0	import	0x14000a6b0	KERNEL32.dll.GetCurrentProcess
0x14000a6e4	0x1400c6e80	string	0x14000a6b0	Psapi.dll
0x14000a6eb	0x1400b33a8	import	0x14000a6b0	KERNEL32.dll.LoadLibraryW
0x14000a6fd	0x1400c6e98	string	0x14000a6b0	EnumProcessModules
0x14000a707	0x1400b33a0	import	0x14000a6b0	KERNEL32.dll.GetProcAddress
0x14000a718	0x1400b3398	import	0x14000a6b0	KERNEL32.dll.FreeLibrary
0x14000a71e	0x1400c6eb0	string	0x14000a6b0	kernel32.dll
0x14000a725	0x1400b33a8	import	0x14000a6b0	KERNEL32.dll.LoadLibraryW
0x14000a737	0x1400c6e98	string	0x14000a6b0	EnumProcessModules
0x14000a741	0x1400b33a0	import	0x14000a6b0	KERNEL32.dll.GetProcAddress
0x14000a80a	0x1400b3390	import	0x14000a6b0	KERNEL32.dll.GetModuleFileNameW
0x14000a824	0x1400b31d8	import	0x14000a6b0	KERNEL32.dll.GetLongPathNameW
0x14000a85c	0x1400c6ed0	string	0x14000a6b0	raptr
0x14000a876	0x1400c6ee0	string	0x14000a6b0	fraps
0x14000a890	0x1400c6ef0	string	0x14000a6b0	precisionx
0x14000a8aa	0x1400c6f08	string	0x14000a6b0	rtsshook
0x14000a8c4	0x1400c6f20	string	0x14000a6b0	ltc_
0x14000a8de	0x1400c6f30	string	0x14000a6b0	owexplorer
0x14000a8f8	0x1400c6f48	string	0x14000a6b0	mirillis
0x14000a912	0x1400c6f60	string	0x14000a6b0	action_
0x14000a92c	0x1400c6f70	string	0x14000a6b0	keyhookdll
0x14000a946	0x1400c6f88	string	0x14000a6b0	0kraken0
0x14000a960	0x1400c6fa0	string	0x14000a6b0	playclawhook
0x14000a97a	0x1400c6fc0	string	0x14000a6b0	ovldynext
