reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001025	0x180022018	string	0x180001000	initCRSClient
0x18000102c	0x180022038	string	0x180001000	--%s--%d- -\n
0x18000103e	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x18000107c	0x180023b48	string	0x180001000	a, ccs=UNICODE
0x18000109c	0x180023b48	string	0x180001000	a, ccs=UNICODE
0x1800010b5	0x1800010d3	string	0x180001000	H9=^
0x1800010e7	0x18001c128	import	0x180001000	KERNEL32.dll.SetEvent
0x1800010ed	0x180022018	string	0x180001000	initCRSClient
0x1800010f4	0x180022038	string	0x180001000	--%s--%d- -\n
0x180001106	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x180001122	0x18001c130	import	0x180001000	KERNEL32.dll.WaitForSingleObject
0x18000113a	0x1800220d8	string	0x180001000	--%s--%d-wait failed-\n
0x180001143	0x180022018	string	0x180001000	initCRSClient
0x18000114a	0x180022058	string	0x180001000	--%s--%d-timeout failed-\n
0x18000115c	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x180001175	0x18001c058	import	0x180001000	KERNEL32.dll.TerminateThread
0x180001183	0x180022090	string	0x180001000	--%s--%d-terminate thread failed-\n
0x18000118a	0x180022018	string	0x180001000	initCRSClient
0x180001196	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x1800011ad	0x18001c090	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800011c1	0x18001c090	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800011ce	0x180022018	string	0x180001000	initCRSClient
0x1800011d5	0x180022038	string	0x180001000	--%s--%d- -\n
0x1800011e7	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x180001222	0x180023b48	string	0x180001000	a, ccs=UNICODE
0x180001242	0x180023b48	string	0x180001000	a, ccs=UNICODE
0x180001283	0x18001c080	import	0x180001000	KERNEL32.dll.CreateEventW
0x180001299	0x180022018	string	0x180001000	initCRSClient
0x1800012a0	0x180022110	string	0x180001000	--%s--%d- event creation failed-\n
0x1800012ac	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x1800012e5	0x18001c098	import	0x180001000	KERNEL32.dll.CreateThread
0x1800012eb	0x180022018	string	0x180001000	initCRSClient
0x180001307	0x180022160	string	0x180001000	--%s--%d-CR thread creation failed-\n
0x18000130e	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
0x180001325	0x18001c090	import	0x180001000	KERNEL32.dll.CloseHandle
0x18000132f	0x180022038	string	0x180001000	--%s--%d- -\n
0x18000133c	0x18001c368	import	0x180001000	USER32.dll.wsprintfW
