reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401e8e	0x414c95	string	0x401e2e	Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders
0x402099	0x4147bd	string	0x402036	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall
0x4020f5	0x4147bd	string	0x402036	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall
0x40212b	0x4147f1	string	0x402036	UninstallString
0x40216b	0x414801	string	0x402036	DisplayName
0x4023d5	0x414817	string	0x4023a8	.exe
0x4024b2	0x4148a0	string	0x4024ad	ole32.dll
0x4024c1	0x4149f1	string	0x4024ad	crypt32.dll
0x4024d0	0x4148ba	string	0x4024ad	advapi32.dll
0x4024df	0x414b27	string	0x4024ad	shell32.dll
0x4024ee	0x414875	string	0x4024ad	netapi32.dll
0x4024fd	0x414835	string	0x4024ad	kernel32.dll
0x40250c	0x414a73	string	0x4024ad	msi.dll
0x40251b	0x414a91	string	0x4024ad	pstorec.dll
0x40266a	0x41481c	string	0x40265a	Software\WinRAR
0x402784	0x41481c	string	0x402774	Software\WinRAR
0x402acc	0x402afb	string	0x402a8a	<0r\b<9w
0x402ade	0x402afb	string	0x402a8a	<0r\b<9w
0x402af0	0x402afb	string	0x402a8a	<0r\b<9w
0x402b09	0x402b15	string	0x402a8a	<ar\n<fw
0x402b0d	0x402b15	string	0x402a8a	<ar\n<fw
0x402b5c	0x414cf0	string	0x402b49	SeImpersonatePrivilege
0x402c35	0x414ce3	string	0x402b85	S-1-5-18
0x402cec	0x414cd6	string	0x402c6e	explorer.exe
0x403a75	0x414e96	string	0x4039f5	Content-Length:
0x403a89	0x414e96	string	0x4039f5	Content-Length:
0x403abe	0x414ea6	string	0x4039f5	Location:
0x403ad2	0x414ea6	string	0x4039f5	Location:
0x403cab	0x414da2	string	0x403baa	POST %s HTTP/1.0\r\nHost: %s\r\nAccept: */*\r\nAccept-Encoding: identity, *;q=0\r\nContent-Length: %lu\r\nConnection: close\r\nContent-Type: application/octet-stream\r\nContent-Encoding: binary\r\nUser-Agent: Mozilla/4.0 (compatible; MSIE 5.0; Windows 98)\r\n\r\n
0x403f9b	0x414eb5	string	0x403f6b	\*.*
0x404238	0x414f0a	string	0x40422f	kernel32.dll
0x40424f	0x414ef6	string	0x40422f	GetNativeSystemInfo
0x404260	0x414f17	string	0x40422f	IsWow64Process
0x40433b	0x414ebe	string	0x404331	HWID
