reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401054	0x418030	import	0x401036	KERNEL32.dll.CreateThread
0x4010ac	0x41d850	string	0x401060	update
0x4010df	0x41d858	string	0x401060	load app
0x4010f1	0x4010fc	string	0x401060	j\nFX;
0x4011eb	0x41d864	string	0x401125	url: %s
0x40120d	0x41d880	string	0x401125	from DNS: error
0x4012e6	0x41d86c	string	0x401125	from DNS: %s or %s
0x401322	0x41d890	string	0x401310	AdmStartApp
0x4014bc	0x4065e5	string	0x401310	SUVW
0x40151a	0x4065e5	string	0x401310	SUVW
0x401564	0x4065e5	string	0x401310	SUVW
0x4015d9	0x41d8a0	string	0x4015cb	AdmGetUpdate
0x4015e2	0x41d8b0	string	0x4015cb	%s check_version = %d
0x4017a7	0x41d8cc	string	0x4015cb	url = %s
0x4017b8	0x41d8d8	string	0x4015cb	header = %s
0x4017e9	0x41d8e4	string	0x4015cb	%s ConnectHead() error = %d
0x4017fe	0x41d900	string	0x4015cb	ConnectHead - ok
0x401882	0x41d914	string	0x4015cb	ver = %s
0x4018b5	0x41d920	string	0x4015cb	old ver
0x4018d4	0x41d928	string	0x4015cb	new ver
0x4019dc	0x41802c	import	0x401927	KERNEL32.dll.GetLastError
0x4019e3	0x41d930	string	0x401927	AdmUpdate
0x4019e8	0x41d93c	string	0x401927	%s: CreateFile error = %d
0x401a0d	0x41802c	import	0x401927	KERNEL32.dll.GetLastError
0x401a14	0x41d930	string	0x401927	AdmUpdate
0x401a19	0x41d958	string	0x401927	%s: WriteFile error = %d
0x401a3e	0x4207bc	string	0x401927	StartDT
0x401ab5	0x41d974	string	0x401aae	AdmGetFile
0x401aeb	0x41d980	string	0x401aae	%s: ConnectGet() error %d
0x401afb	0x401b5a	string	0x401aae	_^][
0x401b14	0x41d99c	string	0x401aae	key = %s
0x401b46	0x41d9a8	string	0x401aae	%s: AdmCheckPE() error %d
0x401b56	0x401b5a	string	0x401aae	_^][
0x401b7e	0x41d9c4	string	0x401b62	key_len = %d
0x401be0	0x401bfb	string	0x401b62	_^]3
0x401c9e	0x41d9d4	string	0x401c08	UTC = %02d : %02d : %02d
0x401cd6	0x41d9f0	string	0x401ccf	DOS magic %x
0x401cf9	0x41da00	string	0x401ccf	IMAGE_NT_HEADERS Signature %08x
0x401d16	0x41da20	string	0x401ccf	IMAGE_OPTIONAL_HEADER Magic = %04x
0x4021be	0x41dc58	string	0x4021b1	ConnectHead()
0x402236	0x4024cb	string	0x4021b1	X_^][
0x40239f	0x4023b8	string	0x4021b1	3ۍL$DSS blocks=Basic Latin,Arabic
0x402583	0x402ac4	string	0x4024d7	X_^][
0x402ba7	0x402bc7	string	0x402b73	_^][Á blocks=Basic Latin,Latin-1 Supplement
0x402cc9	0x402b73	string	0x402ca2	SUVW
0x402de4	0x402df7	string	0x402ca2	3ۉ\$, blocks=Basic Latin,Arabic
0x4032a9	0x41db98	string	0x403289	ntdll.dll
0x4032af	0x41dc00	string	0x403289	ws2_32.dll
0x4032b5	0x41dc0c	string	0x403289	user32.dll
0x4032bb	0x41dba4	string	0x403289	advapi32.dll
0x4032c1	0x41dbc0	string	0x403289	kernel32.dll
0x4032c7	0x41dbd0	string	0x403289	shell32.dll
0x4032e4	0x41dbdc	string	0x403289	shlwapi.dll
0x4032ea	0x41dbe8	string	0x403289	nss3.dll
0x4032f0	0x41dbb4	string	0x403289	urlmon.dll
0x4032f6	0x41dbf4	string	0x403289	wininet.dll
0x4033e5	0x4033dc	string	0x4033d5	<.t\tA
0x403484	0x41804c	import	0x40346f	KERNEL32.dll.VirtualQuery
0x40349d	0x418038	import	0x403491	KERNEL32.dll.VirtualFree
0x403554	0x41dc68	string	0x403554	.dll
0x403608	0x403648	string	0x4035cd	_^][Å blocks=Basic Latin,Latin-1 Supplement
0x403713	0x403717	string	0x4036b5	_^][Y
0x4037bd	0x418154	import	0x403740	USER32.dll.SetTimer
0x4037c6	0x41814c	import	0x403740	USER32.dll.GetMessageA
0x4037f2	0x418150	import	0x403740	USER32.dll.DispatchMessageA
0x403841	0x41dc88	string	0x40381a	Error LibLoad(): %d
0x403a58	0x41dca4	string	0x40381a	%s_%s
0x403acd	0x41dcac	string	0x40381a	PID = %d
0x403ae3	0x41dcb8	string	0x40381a	Error init_ntdll_hollowing() = %d
0x403b22	0x4207dc	string	0x403b1d	StartAD
0x403e9f	0x41dce0	string	0x403d8f	AutoStartRegWinlogon(): RegOpenKeyExA() error
0x403ed0	0x41dd10	string	0x403d8f	AutoStartRegWinlogon(): RegQueryValueExA() error
0x403f28	0x41dd44	string	0x403d8f	value already set
0x403fb1	0x41dd58	string	0x403d8f	AutoStartRegWinlogon(): RegSetValueExA() error
0x40403b	0x41dd8c	string	0x403ff0	SHGetSpecialFolderPathW error
0x4040a5	0x41ddac	string	0x40405f	nk\\
0x404208	0x4036b5	string	0x40405f	QSUV
0x404296	0x418050	import	0x40405f	KERNEL32.dll.FindClose
0x404420	0x41ddd0	string	0x4042a7	arg: %s
0x404452	0x41dde0	string	0x4042a7	dir %s
0x404469	0x4036b5	string	0x4042a7	QSUV
0x40448a	0x41ddf0	string	0x4042a7	name: %s
0x404501	0x41de04	string	0x4042a7	fname: %s
0x40453e	0x41de1c	string	0x4042a7	new: %s
0x404576	0x41de24	string	0x4042a7	old: %s
0x40459a	0x41de2c	string	0x4042a7	rename - error
0x4045c4	0x41de3c	string	0x4042a7	copy - error
0x40460c	0x4036b5	string	0x4042a7	QSUV
0x404629	0x41de54	string	0x4042a7	fdata: %s
0x404669	0x41802c	import	0x4042a7	KERNEL32.dll.GetLastError
0x404670	0x41de68	string	0x4042a7	AutoStartLnk
0x404675	0x41d93c	string	0x4042a7	%s: CreateFile error = %d
0x404745	0x41802c	import	0x4042a7	KERNEL32.dll.GetLastError
0x40474c	0x41de68	string	0x4042a7	AutoStartLnk
0x404751	0x41d958	string	0x4042a7	%s: WriteFile error = %d
0x4048e5	0x4036b5	string	0x4047a2	QSUV
0x404944	0x41802c	import	0x4047a2	KERNEL32.dll.GetLastError
0x40494b	0x41de78	string	0x4047a2	StartProgFromLnk
0x404950	0x41d93c	string	0x4047a2	%s: CreateFile error = %d
0x404987	0x41802c	import	0x4047a2	KERNEL32.dll.GetLastError
