reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402e12	0x401204	import	0x402df7	KERNEL32.dll.CreateMutexW
0x402e4a	0x41d180	string	0x402df7	C:\WINDOWS\system32\lowsec\local.ds
0x402f0c	0x401204	import	0x402e9b	KERNEL32.dll.CreateMutexW
0x402f46	0x41d180	string	0x402e9b	C:\WINDOWS\system32\lowsec\local.ds
0x403090	0x40123c	import	0x40307f	KERNEL32.dll.EnterCriticalSection
0x403160	0x40124c	import	0x40307f	KERNEL32.dll.WaitForSingleObject
0x4031b1	0x401240	import	0x40307f	KERNEL32.dll.LeaveCriticalSection
0x4031f8	0x40124c	import	0x4031d3	KERNEL32.dll.WaitForSingleObject
0x40322a	0x40109c	import	0x40320e	CRYPT32.dll.CertOpenSystemStoreW
0x40323e	0x401090	import	0x40320e	CRYPT32.dll.CertEnumCertificatesInStore
0x403263	0x401098	import	0x40320e	CRYPT32.dll.PFXExportCertStoreEx
0x403276	0x401424	string	0x40320e	pass
0x4032d2	0x4012ec	import	0x40320e	USER32.dll.CharLowerW
0x4032dd	0x401238	import	0x40320e	KERNEL32.dll.GetSystemTime
0x4032fa	0x401430	string	0x40320e	certs\%s_%02u_%02u_%04u.pfx
0x403336	0x401094	import	0x40320e	CRYPT32.dll.CertDuplicateCRLContext
0x403341	0x401084	import	0x40320e	CRYPT32.dll.CertDeleteCRLFromStore
0x403363	0x401088	import	0x40320e	CRYPT32.dll.CertCloseStore
0x40338e	0x40108c	import	0x403374	CRYPT32.dll.PFXImportCertStore
0x4033cc	0x401238	import	0x403374	KERNEL32.dll.GetSystemTime
0x4033e1	0x401470	string	0x403374	grabbed
0x4033e6	0x401430	string	0x403374	certs\%s_%02u_%02u_%04u.pfx
0x403429	0x401480	string	0x403374	.txt
0x40350f	0x401224	import	0x4034e4	KERNEL32.dll.GetModuleHandleW
0x403825	0x401214	import	0x40381e	KERNEL32.dll.WriteProcessMemory
0x403890	0x40124c	import	0x403888	KERNEL32.dll.WaitForSingleObject
0x4039b4	0x401230	import	0x403928	KERNEL32.dll.GetThreadContext
0x4039e5	0x40122c	import	0x403928	KERNEL32.dll.SetThreadContext
0x403a41	0x40123c	import	0x4039f5	KERNEL32.dll.EnterCriticalSection
0x403a5b	0x4010fc	import	0x4039f5	KERNEL32.dll.lstrcmpiW
0x403a7a	0x401240	import	0x4039f5	KERNEL32.dll.LeaveCriticalSection
0x403af5	0x401224	import	0x403a8a	KERNEL32.dll.GetModuleHandleW
0x403b2c	0x401228	import	0x403a8a	KERNEL32.dll.SetErrorMode
0x403b39	0x401234	import	0x403a8a	KERNEL32.dll.ExitProcess
0x403b78	0x4011f0	import	0x403b61	KERNEL32.dll.HeapAlloc
0x403b8c	0x401208	import	0x403b61	KERNEL32.dll.HeapReAlloc
0x403ba6	0x4011f0	import	0x403b95	KERNEL32.dll.HeapAlloc
0x403bbe	0x4011f0	import	0x403bad	KERNEL32.dll.HeapAlloc
0x403bd8	0x4011e4	import	0x403bc5	KERNEL32.dll.HeapFree
0x403c99	0x401238	import	0x403c8f	KERNEL32.dll.GetSystemTime
0x403ca7	0x4011ec	import	0x403c8f	KERNEL32.dll.SystemTimeToFileTime
0x403cdd	0x4010bc	import	0x403cce	KERNEL32.dll.GetTimeZoneInformation
0x403d21	0x4011bc	import	0x403d06	KERNEL32.dll.WideCharToMultiByte
0x403d88	0x403d8c	string	0x403d3c	_^[]
0x403daa	0x4010c4	import	0x403d93	KERNEL32.dll.MultiByteToWideChar
0x403e15	0x403e19	string	0x403dc8	_^[]
0x403f11	0x403f30	string	0x403eff	+M49
0x403f28	0x403f30	string	0x403eff	+M49
