reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40627b	0x4011d4	import	0x406258	KERNEL32.dll.GetProcessId
0x40628f	0x4011cc	import	0x406258	KERNEL32.dll.TerminateThread
0x4062b7	0x4011b4	import	0x406258	KERNEL32.dll.CreateRemoteThread
0x4062c2	0x4011e4	import	0x406258	KERNEL32.dll.CloseHandle
0x4062d6	0x4011c8	import	0x406258	KERNEL32.dll.VirtualFreeEx
0x406314	0x4011b4	import	0x4062e4	KERNEL32.dll.CreateRemoteThread
0x406326	0x40118c	import	0x4062e4	KERNEL32.dll.WaitForSingleObject
0x40632d	0x4011e4	import	0x4062e4	KERNEL32.dll.CloseHandle
0x406340	0x4011c8	import	0x4062e4	KERNEL32.dll.VirtualFreeEx
0x40635d	0x4011b8	import	0x40634f	KERNEL32.dll.OpenProcess
0x406391	0x4011e4	import	0x40634f	KERNEL32.dll.CloseHandle
0x4063ab	0x4011e4	import	0x40639e	KERNEL32.dll.CloseHandle
0x4063c5	0x4011e0	import	0x40639e	KERNEL32.dll.CreateToolhelp32Snapshot
0x4063ed	0x4011d0	import	0x40639e	KERNEL32.dll.Process32FirstW
0x406448	0x4011b8	import	0x40639e	KERNEL32.dll.OpenProcess
0x40647a	0x401078	import	0x40639e	ADVAPI32.dll.GetLengthSid
0x4064f8	0x4011d8	import	0x40639e	KERNEL32.dll.Process32NextW
0x40654a	0x406540	string	0x40652a	92t\v@
0x406585	0x40657b	string	0x406550	9>t\n@
0x4065c6	0x401234	import	0x406550	KERNEL32.dll.CreateEventW
0x406601	0x4011e4	import	0x4065ee	KERNEL32.dll.CloseHandle
0x4066a5	0x4011f0	import	0x406683	KERNEL32.dll.InitializeCriticalSection
0x406779	0x401034	import	0x406683	ADVAPI32.dll.RegOpenKeyExW
0x406a85	0x40127c	import	0x406a4d	SHELL32.dll.SHGetFolderPathW
0x406b7a	0x40123c	import	0x406b06	KERNEL32.dll.EnterCriticalSection
0x406b9b	0x4011ec	import	0x406b06	KERNEL32.dll.SetEvent
0x406ba2	0x4011f4	import	0x406b06	KERNEL32.dll.LeaveCriticalSection
0x406bbb	0x401238	import	0x406bad	KERNEL32.dll.ResetEvent
0x406be2	0x401360	import	0x406bad	WININET.dll.InternetSetStatusCallbackW
0x406c30	0x40136c	import	0x406bad	WININET.dll.InternetReadFileExA
0x406c38	0x406c52	string	0x406bad	9t$0t6
0x406c3a	0x401244	import	0x406bad	KERNEL32.dll.GetLastError
0x406cd8	0x40123c	import	0x406cc7	KERNEL32.dll.EnterCriticalSection
0x406d3b	0x4011f4	import	0x406cc7	KERNEL32.dll.LeaveCriticalSection
0x406d58	0x40123c	import	0x406cc7	KERNEL32.dll.EnterCriticalSection
0x406ddd	0x401364	import	0x406cc7	WININET.dll.GetUrlCacheEntryInfoW
0x406e33	0x401240	import	0x406cc7	KERNEL32.dll.SetLastError
0x406e9c	0x4011f4	import	0x406cc7	KERNEL32.dll.LeaveCriticalSection
0x406f0b	0x401378	import	0x406eab	WININET.dll.HttpQueryInfoA
0x40700d	0x401240	import	0x406fc6	KERNEL32.dll.SetLastError
0x407066	0x401358	import	0x406fc6	WININET.dll.HttpAddRequestHeadersA
0x4070b4	0x40123c	import	0x406fc6	KERNEL32.dll.EnterCriticalSection
