reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x381007	0x3cac50	string	0x381000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x38100d	0x391128	import	0x381000	KERNEL32.dll.lstrcmpA
0x381017	0x391330	string	0x381000	pdef
0x381054	0x391128	import	0x381000	KERNEL32.dll.lstrcmpA
0x381062	0x391124	import	0x381000	KERNEL32.dll.MoveFileExA
0x38106d	0x3963d4	string	0x381000	ruskill
0x381072	0x391328	string	0x381000	%s.%s
0x381080	0x391120	import	0x381000	KERNEL32.dll.lstrcpyA
0x3810c8	0x391134	import	0x3810a0	KERNEL32.dll.lstrcmpW
0x3810d1	0x3cada0	string	0x3810a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x3810dd	0x391330	string	0x3810a0	pdef
0x381127	0x391130	import	0x3810a0	KERNEL32.dll.MoveFileExW
0x381132	0x3963d4	string	0x3810a0	ruskill
0x381137	0x391338	string	0x3810a0	%s.%S
0x381157	0x39112c	import	0x3810a0	KERNEL32.dll.WideCharToMultiByte
0x381163	0x391120	import	0x3810a0	KERNEL32.dll.lstrcpyA
0x381201	0x391140	import	0x3811c0	KERNEL32.dll.GetFileAttributesA
0x381241	0x39113c	import	0x3811c0	KERNEL32.dll.MultiByteToWideChar
0x381261	0x391138	import	0x3811c0	KERNEL32.dll.ExitThread
0x3812be	0x391148	import	0x381290	KERNEL32.dll.GetFileAttributesW
0x38130d	0x391364	string	0x381290	\\.\pipe
0x38131f	0x391358	string	0x381290	DBWIN
0x381368	0x391144	import	0x381290	KERNEL32.dll.SetFileAttributesW
0x381373	0x391130	import	0x381290	KERNEL32.dll.MoveFileExW
0x3813e3	0x3963d4	string	0x381290	ruskill
0x3813e8	0x391338	string	0x381290	%s.%S
0x381416	0x391138	import	0x381290	KERNEL32.dll.ExitThread
0x3815c7	0x3cac50	string	0x3815c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
