reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401787	0x5970c4	import	0x401760	GDI32.dll.GetObjectW
0x401842	0x5970c8	import	0x401760	GDI32.dll.DeleteObject
0x401854	0x5974d8	import	0x401760	USER32.dll.GetDC
0x401897	0x5970cc	import	0x401760	GDI32.dll.GetDIBits
0x4018b0	0x5974dc	import	0x401760	USER32.dll.ReleaseDC
0x4018bd	0x5970c8	import	0x401760	GDI32.dll.DeleteObject
0x4018f5	0x5974d8	import	0x4018d0	USER32.dll.GetDC
0x40191d	0x5970bc	import	0x4018d0	GDI32.dll.CreateDIBSection
0x401949	0x5970c0	import	0x4018d0	GDI32.dll.DeleteDC
0x40197d	0x5970b4	import	0x401960	GDI32.dll.SetStretchBltMode
0x4019da	0x5970b8	import	0x401960	GDI32.dll.SetDIBitsToDevice
0x401a2b	0x5970b4	import	0x401a00	GDI32.dll.SetStretchBltMode
0x401ac9	0x5970b0	import	0x401a00	GDI32.dll.StretchDIBits
0x401d5a	0x5972b0	import	0x401d30	KERNEL32.dll.lstrlenW
0x401e34	0x5972b4	import	0x401d30	KERNEL32.dll.CreateFileW
0x401e56	0x5972b8	import	0x401d30	KERNEL32.dll.WriteFile
0x401e5f	0x5972bc	import	0x401d30	KERNEL32.dll.CloseHandle
0x401f14	0x5970bc	import	0x401ea0	GDI32.dll.CreateDIBSection
0x401f2f	0x5970ac	import	0x401ea0	GDI32.dll.SetDIBits
0x401f8e	0x5974cc	import	0x401f70	USER32.dll.GetDesktopWindow
0x401fa7	0x5974d0	import	0x401f70	USER32.dll.GetWindowRect
0x401fcb	0x5974d8	import	0x401f70	USER32.dll.GetDC
0x401fd8	0x59709c	import	0x401f70	GDI32.dll.CreateCompatibleDC
0x402008	0x5970a0	import	0x401f70	GDI32.dll.CreateCompatibleBitmap
0x402013	0x5970a4	import	0x401f70	GDI32.dll.SelectObject
0x40201c	0x5974cc	import	0x401f70	USER32.dll.GetDesktopWindow
0x40202f	0x5974d4	import	0x401f70	USER32.dll.SendMessageW
0x402054	0x5970a8	import	0x401f70	GDI32.dll.BitBlt
0x40205c	0x5974dc	import	0x401f70	USER32.dll.ReleaseDC
0x402067	0x5970a4	import	0x401f70	GDI32.dll.SelectObject
0x40206e	0x5970c0	import	0x401f70	GDI32.dll.DeleteDC
0x4020d9	0x5974c8	import	0x4020b0	USER32.dll.LoadImageW
0x402108	0x5972b4	import	0x4020b0	KERNEL32.dll.CreateFileW
0x402119	0x59729c	import	0x4020b0	KERNEL32.dll.GetFileSize
0x402129	0x5972a0	import	0x4020b0	KERNEL32.dll.GlobalAlloc
0x402136	0x5972a4	import	0x4020b0	KERNEL32.dll.GlobalLock
0x402150	0x5972a8	import	0x4020b0	KERNEL32.dll.ReadFile
0x402157	0x5972ac	import	0x4020b0	KERNEL32.dll.GlobalUnlock
0x40215e	0x5972bc	import	0x4020b0	KERNEL32.dll.CloseHandle
0x402170	0x597580	import	0x4020b0	ole32.dll.CreateStreamOnHGlobal
0x40218c	0x597348	import	0x4020b0	OLEAUT32.dll.OleCreatePictureIndirect
0x40220a	0x5974c8	import	0x4021f0	USER32.dll.LoadImageW
0x40238e	0x5972a8	import	0x402370	KERNEL32.dll.ReadFile
0x4023ce	0x5972b8	import	0x4023b0	KERNEL32.dll.WriteFile
0x402b5b	0x5972bc	import	0x402b50	KERNEL32.dll.CloseHandle
0x4039bb	0x5976a8	string	0x4039b0	invalid string position
0x403b40	0x5976a8	string	0x403b30	invalid string position
0x403b7e	0x403b95	string	0x403b30	_^[]
0x403cb1	0x5976a8	string	0x403ca0	invalid string position
0x404105	0x5972b8	import	0x4040e0	KERNEL32.dll.WriteFile
0x40452f	0x597298	import	0x404500	KERNEL32.dll.MultiByteToWideChar
0x404579	0x597298	import	0x404500	KERNEL32.dll.MultiByteToWideChar
0x404bb6	0x404ba5	string	0x404b60	;H\bu
0x404c0f	0x5976c0	string	0x404c00	string too long
0x4052c4	0x5976a8	string	0x4052b0	invalid string position
0x4052e5	0x5976c0	string	0x4052b0	string too long
0x405300	0x5976c0	string	0x4052b0	string too long
0x405417	0x5976c0	string	0x4053a0	string too long
0x405431	0x5976c0	string	0x4053a0	string too long
0x4054d5	0x5976a8	string	0x4054c0	invalid string position
0x405512	0x5976c0	string	0x4054c0	string too long
0x4058b0	0x5976c0	string	0x405840	string too long
0x40597f	0x4059b2	string	0x405970	;F\bu\tj
0x405985	0x4059b2	string	0x405970	;F\bu\tj
0x405dd8	0x5972b8	import	0x405d40	KERNEL32.dll.WriteFile
0x406509	0x5972b8	import	0x406480	KERNEL32.dll.WriteFile
0x406f44	0x5976e0	string	0x406ee0	map/set<T> too long
0x40717d	0x5976e0	string	0x407140	map/set<T> too long
0x4071f4	0x407212	string	0x407140	;B\bu:
0x407494	0x407484	string	0x407390	;H\bu\r
0x4075f2	0x4075a0	string	0x407560	;}\ftv
0x4076a9	0x407670	string	0x407630	;}\ft]
0x407813	0x5976f4	string	0x407800	invalid map/set<T> iterator
0x407ab5	0x5976f4	string	0x407aa0	invalid map/set<T> iterator
0x407db1	0x407df5	string	0x407da0	_^[]
0x408029	0x40802d	string	0x407fc0	QRP諩 blocks=Basic Latin,CJK Unified Ideographs
0x408222	0x408226	string	0x408170	RPQ貧 blocks=Basic Latin,CJK Unified Ideographs
0x408ef9	0x408ee8	string	0x408e60	;H\bu
0x408fb9	0x408fa8	string	0x408f20	;H\bu
0x4095e4	0x409607	string	0x409590	_^[]
0x409eef	0x409f43	string	0x409ee0	;N\bu\tj
0x409ef5	0x409f43	string	0x409ee0	;N\bu\tj
0x40a582	0x40a587	string	0x40a510	j\nSP
0x40a974	0x5972b4	import	0x40a910	KERNEL32.dll.CreateFileW
0x40a9b3	0x5972b8	import	0x40a910	KERNEL32.dll.WriteFile
0x40a9cc	0x5972bc	import	0x40a910	KERNEL32.dll.CloseHandle
0x40bc2a	0x597720	string	0x40bbf0	%I64d
0x40bcea	0x597728	string	0x40bcb0	%I64u
0x40bda9	0x597730	string	0x40bd70	%.2f
0x40bf2a	0x5976a8	string	0x40bef0	invalid string position
0x40bf4c	0x5976a8	string	0x40bef0	invalid string position
0x40c1aa	0x5976a8	string	0x40c130	invalid string position
0x40c3a9	0x5972b4	import	0x40c340	KERNEL32.dll.CreateFileW
0x40c3d8	0x59729c	import	0x40c340	KERNEL32.dll.GetFileSize
0x40c40d	0x5972a8	import	0x40c340	KERNEL32.dll.ReadFile
0x40c4f0	0x40c501	string	0x40c340	t\tP聇 blocks=Basic Latin,CJK Unified Ideographs
0x40c4f3	0x5972bc	import	0x40c340	KERNEL32.dll.CloseHandle
0x40e951	0x597880	string	0x40e910	ios_base::badbit set
0x40e98b	0x597868	string	0x40e910	ios_base::failbit set
0x40e9c0	0x597850	string	0x40e910	ios_base::eofbit set
0x40f091	0x5976a8	string	0x40f080	invalid string position
0x40fac1	0x5978d8	string	0x40fa60	bad locale name
0x41001c	0x5978e8	string	0x40ff50	bad cast
0x410532	0x5976c0	string	0x410520	string too long
0x41075d	0x5976c0	string	0x410710	string too long
0x41077f	0x5976c0	string	0x410710	string too long
0x41093d	0x410953	string	0x410710	+E\fS
0x410a7d	0x5976c0	string	0x410a30	string too long
0x410aa1	0x5976c0	string	0x410a30	string too long
0x410df6	0x5976c0	string	0x410de0	string too long
0x410e0d	0x5976c0	string	0x410de0	string too long
0x410f15	0x5976a8	string	0x410f00	invalid string position
0x410f55	0x5976c0	string	0x410f00	string too long
0x41105e	0x5976c0	string	0x411000	string too long
0x411226	0x411237	string	0x4111a0	8]\ft\tV
0x41130d	0x411328	string	0x4112e0	_^[]
0x41135e	0x41137c	string	0x411330	_^[]
0x411b29	0x597918	string	0x411b10	0123456789
0x411c29	0x597928	string	0x411c10	0123456789abcdef
0x4123d1	0x412360	string	0x412330	;}\ftn;
0x4126f4	0x412717	string	0x4126a0	_^[]
0x412b94	0x597294	import	0x412b80	KERNEL32.dll.GetLocalTime
0x412c36	0x59728c	import	0x412c20	KERNEL32.dll.GetCurrentProcess
0x412c3d	0x59700c	import	0x412c20	ADVAPI32.dll.OpenProcessToken
0x412c5b	0x597958	string	0x412c20	SeShutdownPrivilege
0x412c62	0x597008	import	0x412c20	ADVAPI32.dll.LookupPrivilegeValueW
0x412c86	0x597004	import	0x412c20	ADVAPI32.dll.AdjustTokenPrivileges
0x412c8c	0x597290	import	0x412c20	KERNEL32.dll.GetLastError
0x412c9d	0x5974c4	import	0x412c20	USER32.dll.ExitWindowsEx
0x412cdb	0x5976a8	string	0x412cd0	invalid string position
0x412d4e	0x597288	import	0x412d30	KERNEL32.dll.SetCurrentDirectoryW
0x412d90	0x597284	import	0x412d70	KERNEL32.dll.CreateDirectoryW
0x412ddd	0x597280	import	0x412dc0	KERNEL32.dll.GetFileAttributesW
0x412e55	0x59727c	import	0x412e20	KERNEL32.dll.MoveFileW
0x412ead	0x597278	import	0x412e90	KERNEL32.dll.DeleteFileW
0x412eed	0x59724c	import	0x412ed0	KERNEL32.dll.RemoveDirectoryW
0x412f86	0x597370	import	0x412f10	SHELL32.dll.ShellExecuteW
0x413014	0x5976a8	string	0x413000	invalid string position
0x413035	0x5976c0	string	0x413000	string too long
0x413053	0x5976c0	string	0x413000	string too long
0x413177	0x5976c0	string	0x413110	string too long
0x413194	0x5976c0	string	0x413110	string too long
0x413298	0x597294	import	0x413280	KERNEL32.dll.GetLocalTime
0x4132c9	0x597980	string	0x413280	%x%x%x%x%x%x%x%x
0x41333e	0x59757c	import	0x413310	ole32.dll.CoCreateGuid
0x413381	0x597994	string	0x413310	%08x%04x%04x%02x%02x%02x%02x%02x%02x%02x%02x
0x413426	0x597248	import	0x4133c0	KERNEL32.dll.WideCharToMultiByte
0x41345f	0x597248	import	0x4133c0	KERNEL32.dll.WideCharToMultiByte
0x413512	0x597244	import	0x4134e0	KERNEL32.dll.GetCurrentDirectoryW
0x413537	0x597244	import	0x4134e0	KERNEL32.dll.GetCurrentDirectoryW
0x4135de	0x597350	import	0x4135a0	SHELL32.dll.SHGetFolderPathW
0x41368e	0x597350	import	0x413650	SHELL32.dll.SHGetFolderPathW
0x413761	0x597244	import	0x413700	KERNEL32.dll.GetCurrentDirectoryW
0x4137c3	0x5976a8	string	0x413700	invalid string position
0x4138e5	0x59723c	import	0x413700	KERNEL32.dll.GetStartupInfoW
0x413a05	0x597240	import	0x413700	KERNEL32.dll.CreateProcessW
0x413ab7	0x5972bc	import	0x413700	KERNEL32.dll.CloseHandle
0x413bb0	0x5979e8	string	0x413b70	url.dll,FileProtocolHandler
0x413bd7	0x5979d8	string	0x413b70	rundll32.exe
0x413dab	0x5972bc	import	0x413da0	KERNEL32.dll.CloseHandle
0x413dd7	0x597238	import	0x413dc0	KERNEL32.dll.SetFilePointer
0x413e0d	0x5972a8	import	0x413df0	KERNEL32.dll.ReadFile
0x413e4d	0x5972b8	import	0x413e30	KERNEL32.dll.WriteFile
0x413e7d	0x59729c	import	0x413e70	KERNEL32.dll.GetFileSize
0x413eaa	0x597238	import	0x413e90	KERNEL32.dll.SetFilePointer
0x413eb8	0x597198	import	0x413e90	KERNEL32.dll.SetEndOfFile
0x413eeb	0x5972bc	import	0x413ee0	KERNEL32.dll.CloseHandle
0x413f33	0x5972b4	import	0x413f00	KERNEL32.dll.CreateFileW
0x413f75	0x5974c0	import	0x413f60	USER32.dll.LoadIconW
0x414012	0x5974b4	import	0x414000	USER32.dll.AppendMenuW
0x41402e	0x5974b0	import	0x414020	USER32.dll.SetMenuDefaultItem
0x414051	0x5974a8	import	0x414040	USER32.dll.MonitorFromPoint
0x41409c	0x5974ac	import	0x414040	USER32.dll.GetMonitorInfoW
0x4140f4	0x5974b8	import	0x4140e0	USER32.dll.DestroyMenu
0x41410e	0x59736c	import	0x4140e0	SHELL32.dll.Shell_NotifyIconW
0x41417a	0x5974a4	import	0x414150	USER32.dll.TrackPopupMenu
0x414206	0x59736c	import	0x4141f0	SHELL32.dll.Shell_NotifyIconW
0x414212	0x5974b8	import	0x4141f0	USER32.dll.DestroyMenu
0x41425f	0x59749c	import	0x414250	USER32.dll.GetCursorPos
0x414269	0x5974a0	import	0x414250	USER32.dll.SetForegroundWindow
0x41427f	0x5974b0	import	0x414250	USER32.dll.SetMenuDefaultItem
0x4142aa	0x5974a4	import	0x414250	USER32.dll.TrackPopupMenu
0x414534	0x597a24	string	0x414500	tray.
0x414554	0x597a1c	string	0x414500	menu
0x4145b6	0x597a10	string	0x414500	deftray.
0x4145c3	0x597a1c	string	0x414500	menu
0x41460e	0x597a08	string	0x414500	tooltip
0x4146b2	0x5974bc	import	0x414500	USER32.dll.CreatePopupMenu
0x414726	0x597a1c	string	0x414500	menu
0x4147a8	0x5974b4	import	0x414500	USER32.dll.AppendMenuW
0x4147d7	0x5974b4	import	0x414500	USER32.dll.AppendMenuW
0x4148c4	0x59736c	import	0x4148b0	SHELL32.dll.Shell_NotifyIconW
0x414a8b	0x414a90	string	0x414a70	;APt
0x414ab0	0x414a90	string	0x414a70	;APt
0x414f45	0x414f57	string	0x414f30	9qTu
0x414f50	0x414f57	string	0x414f30	9qTu
0x414f95	0x414fa7	string	0x414f80	9qTu
0x414fc9	0x414fe5	string	0x414fb0	9qTu
0x414fd8	0x414fe5	string	0x414fb0	9qTu
0x414fde	0x414fe5	string	0x414fb0	9qTu
0x415aeb	0x597a2c	string	0x415ad0	deque<T> too long
0x415d3b	0x597a2c	string	0x415d20	deque<T> too long
0x416038	0x5976c0	string	0x416000	string too long
0x416056	0x5976c0	string	0x416000	string too long
0x416167	0x5976a8	string	0x416000	invalid string position
0x41649f	0x5976a8	string	0x416440	invalid string position
0x4164b5	0x5976c0	string	0x416440	string too long
0x4164cf	0x5976c0	string	0x416440	string too long
0x4169c7	0x597a44	string	0x416990	Line %d, Column %d
0x418785	0x597a88	string	0x418680	' is not a number.
0x4188f5	0x597aec	string	0x4188b0	Bad unicode escape sequence in string: four digits expected.
0x418ce9	0x597b2c	string	0x418ae0	Missing ',' or ']' in array declaration
0x418f0b	0x597a88	string	0x418db0	' is not a number.
0x4190d9	0x597ba8	string	0x419060	additional six characters expected to parse unicode surrogate pair.
0x419112	0x419172	string	0x419060	hX{Y
0x41911c	0x419172	string	0x419060	hX{Y
0x419d48	0x597ca4	string	0x419bf0	Syntax error: value, object or array expected.
0x419e95	0x419eaa	string	0x419de0	8^}tm
0x419e9a	0x419eaa	string	0x419de0	8^}tm
0x419ecc	0x597cd8	string	0x419de0	A valid JSON document must be either an array or an object value.
0x41add4	0x597db0	string	0x41ada0	integer out of signed integer range
0x41ae25	0x597d78	string	0x41ada0	Real out of signed integer range
0x41ae58	0x597d58	string	0x41ada0	Type is not convertible to int
0x41b7bb	0x41b7c0	string	0x41b760	;P\bu
0x41b7d1	0x41b7c0	string	0x41b760	;P\bu
0x41b821	0x41b810	string	0x41b760	;H\bu
0x41c396	0x41c385	string	0x41c340	;H\bu
0x41c463	0x41c455	string	0x41c400	;Q\bu\v
