reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012aa	0x4344e0	string	0x4012a0	bad array new length
0x401390	0x4344f8	string	0x401390	string too long
0x401855	0x434dcc	string	0x401830	iostream stream error
0x4018da	0x434518	string	0x4018d0	bad cast
0x4019f6	0x401a16	string	0x401980	h$EC
0x401f60	0x429198	import	0x401f40	OLEAUT32.dll.SysStringLen
0x401f71	0x401f83	string	0x401f40	j\fV耬 blocks=Basic Latin,CJK Unified Ideographs
0x40202a	0x42919c	import	0x401fa0	OLEAUT32.dll.SysReAllocString
0x402065	0x429198	import	0x401fa0	OLEAUT32.dll.SysStringLen
0x402171	0x4291a0	import	0x401fa0	OLEAUT32.dll.VariantCopy
0x40226d	0x434640	string	0x402240	SOFTWARE\Policies\Microsoft\Windows Defender
0x40227d	0x43469c	string	0x402240	DisableAntiSpyware
0x402291	0x4346c4	string	0x402240	failed to write to DisableAntiSpyware\n
0x402298	0x4346ec	string	0x402240	Failed to access Policies\n
0x4022a8	0x434708	string	0x402240	SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\StartupApproved\Run
0x4022c6	0x4347b8	string	0x402240	Failed to write to SecurityHealth\n
0x4022cd	0x4347dc	string	0x402240	Failed to access CurrentVersion\n
0x4022dd	0x434800	string	0x402240	SOFTWARE\Microsoft\Windows Defender
0x4022e9	0x402308	string	0x402240	hpHC
0x4022ed	0x43469c	string	0x402240	DisableAntiSpyware
0x402301	0x434848	string	0x402240	Failed to write to DisableAntiSpyware
0x402308	0x434870	string	0x402240	Failed to access Windows Defender\n
0x402318	0x434898	string	0x402240	SYSTEM\CurrentControlSet\Services\WinDefend
0x402328	0x4348f0	string	0x402240	Start
0x40233c	0x4348fc	string	0x402240	Failed to write to Start\n
0x402343	0x434918	string	0x402240	Failed to access CurrentControlSet\n
0x402353	0x434940	string	0x402240	SOFTWARE\Microsoft\Windows Defender\Real-Time Protection
0x40235f	0x4023eb	string	0x402240	hHKC
0x402367	0x4349b4	string	0x402240	DisableRealtimeMonitoring
0x40237b	0x4349e8	string	0x402240	Failed to write to DisableRealTimeMonitoring\n
0x40238a	0x434a18	string	0x402240	DisableBehaviorMonitoring
0x40239e	0x434a4c	string	0x402240	Failed to write to DisableBehaviorMonitoring\n
0x4023ad	0x434a7c	string	0x402240	DisableOnAccessProtection
