reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40105d	0x40a0bc	import	0x401050	USER32.dll.InSendMessage
0x401064	0x40a010	import	0x401050	KERNEL32.dll.GetLogicalDrives
0x40106b	0x40a0f0	import	0x401050	ole32.dll.CoInitialize
0x4010eb	0x40a10c	string	0x4010d0	mailman/merrill
0x40110e	0x40a11c	string	0x4010d0	dolphin/nintendo
0x40112a	0x40a130	string	0x4010d0	slacker/trombone
0x401133	0x4150b6	string	0x4010d0	/@excel/admin1
0x40117d	0x40a144	string	0x4010d0	jesse1/spider
0x4011a4	0x40a01c	import	0x4010d0	KERNEL32.dll.GetSystemDirectoryA
0x4011aa	0x4150b6	string	0x4010d0	/@excel/admin1
0x401215	0x40a020	import	0x4010d0	KERNEL32.dll.GetStdHandle
0x401282	0x40a014	import	0x4010d0	KERNEL32.dll.FreeEnvironmentStringsA
0x40129c	0x40a048	import	0x4010d0	KERNEL32.dll.lstrcpyA
0x4012b3	0x40a024	import	0x4010d0	KERNEL32.dll.LoadLibraryA
0x4012f3	0x41502f	string	0x4010d0	vmortimer/nesbitt
0x40130a	0x40a0ac	import	0x4010d0	USER32.dll.CreateDialogParamA
0x40132f	0x0	string	0x4010d0	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x401365	0x42ec30	string	0x4010d0	zzz/strawberry
0x40138f	0x42ec30	string	0x4010d0	zzz/strawberry
0x4013b6	0x41502f	string	0x4010d0	vmortimer/nesbitt
0x4014df		string	0x4010d0	zzz/strawberry
0x401524	0x40a074	import	0x4010d0	USER32.dll.GetDesktopWindow
0x401573	0x41502f	string	0x4010d0	vmortimer/nesbitt
0x4015e2	0x42ec30	string	0x4010d0	zzz/strawberry
0x4016d9	0x4150d7	string	0x4010d0	pKitten/asdfghjkl
0x40199e	0x4150b6	string	0x4010d0	/@excel/admin1
0x4019a6		string	0x4010d0	/@excel/admin1
0x401a00	0x40a154	string	0x4019f0	king/randy
0x401a48	0x40a0c0	import	0x4019f0	USER32.dll.GetWindow
0x401a6e	0x40a074	import	0x4019f0	USER32.dll.GetDesktopWindow
0x401a96	0x40a034	import	0x4019f0	KERNEL32.dll.IsDebuggerPresent
0x401ac7	0x40a0dc	import	0x4019f0	WINSPOOL.DRV.OpenPrinterA
0x401ad7	0x401ae1	string	0x4019f0	SUVW
0x401adb	0x40a098	import	0x4019f0	USER32.dll.GetSystemMetrics
0x401bd2	0x415068	string	0x4019f0	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x401bfb	0x0	string	0x4019f0	/@excel/admin1
0x401e43	0x402037	string	0x4019f0	_^][
0x401e56	0x402037	string	0x4019f0	_^][
0x401e70	0x42ec30	string	0x4019f0	zzz/strawberry
0x401e9d		string	0x4019f0	pKitten/asdfghjkl
0x401fab	0x41502f	string	0x4019f0	vmortimer/nesbitt
0x401fdf	0x40a0bc	import	0x4019f0	USER32.dll.InSendMessage
0x40207a	0x40a160	string	0x402070	hootie/schnapps
0x4020b9	0x40a0dc	import	0x402070	WINSPOOL.DRV.OpenPrinterA
0x4020e6	0x40a000	import	0x402070	ADVAPI32.dll.GetUserNameA
0x402103	0x40a03c	import	0x402070	KERNEL32.dll.CloseHandle
0x402117	0x40a0bc	import	0x402070	USER32.dll.InSendMessage
0x402129	0x40a074	import	0x402070	USER32.dll.GetDesktopWindow
0x40214b	0x40a048	import	0x402070	KERNEL32.dll.lstrcpyA
0x40215b	0xb7	string	0x402070	pKitten/asdfghjkl
0x4022b5	0x4150b6	string	0x402070	/@excel/admin1
0x4022ea	0x42ec30	string	0x402070	zzz/strawberry
0x402337	0x4150d7	string	0x402070	pKitten/asdfghjkl
0x40233d	0xb7	string	0x402070	pKitten/asdfghjkl
0x4023ea	0x40a170	string	0x4023e0	asdf/baller
0x402421	0x40a0f4	import	0x4023e0	ole32.dll.CoUninitialize
0x402450	0x4150d7	string	0x4023e0	pKitten/asdfghjkl
0x402468	0x40a17c	string	0x4023e0	flower/peterpan
0x40246f	0x40a07c	import	0x4023e0	USER32.dll.MessageBoxA
0x40248d	0x40a0b8	import	0x4023e0	USER32.dll.GetDialogBaseUnits
0x4024fb	0x42ec30	string	0x4023e0	zzz/strawberry
0x402586	0x4025a8	string	0x4023e0	9=XPA
0x402591	0x4025a8	string	0x4023e0	9=XPA
0x40259a	0x4025a8	string	0x4023e0	9=XPA
0x4026b2	0x40a078	import	0x4023e0	USER32.dll.ReleaseDC
0x4026b8	0x40a094	import	0x4023e0	USER32.dll.SendMessageA
0x4026be	0x40a02c	import	0x4023e0	KERNEL32.dll.LockResource
0x4027b8	0x0	string	0x4023e0	vmortimer/nesbitt
0x4027e8	0x40a040	import	0x4027d0	KERNEL32.dll.DebugBreak
0x4028c3	0x40a090	import	0x402890	USER32.dll.BeginPaint
0x4028f2	0x40a0a4	import	0x4028e0	USER32.dll.IsZoomed
0x40295c	0x40a010	import	0x402950	KERNEL32.dll.GetLogicalDrives
0x402972	0x40a020	import	0x402950	KERNEL32.dll.GetStdHandle
0x402986	0x40a010	import	0x402950	KERNEL32.dll.GetLogicalDrives
0x4029b7	0x40a0dc	import	0x4029a0	WINSPOOL.DRV.OpenPrinterA
0x402a3f	0x40a1a8	string	0x402a30	tony/apache
0x402abc	0x40a010	import	0x402a30	KERNEL32.dll.GetLogicalDrives
0x402c7a	0x415068	string	0x402a30	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x402c9e	0x42ec30	string	0x402a30	zzz/strawberry
0x402d59	0x41502f	string	0x402a30	vmortimer/nesbitt
0x402e71	0x40a078	import	0x402e50	USER32.dll.ReleaseDC
0x402e9c	0x40a0d4	import	0x402e50	VERSION.dll.VerQueryValueA
0x402eaf	0x40a03c	import	0x402e50	KERNEL32.dll.CloseHandle
0x402f16	0x40a0c0	import	0x402ef0	USER32.dll.GetWindow
0x402f33	0x40a048	import	0x402ef0	KERNEL32.dll.lstrcpyA
0x402f5a	0x40a1b4	string	0x402f50	kendall/buffalo
0x402f9b	0x40a078	import	0x402f50	USER32.dll.ReleaseDC
0x40308a	0x0	string	0x402f50	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x4032e5	0x41502f	string	0x402f50	vmortimer/nesbitt
0x403388	0x0	string	0x402f50	vmortimer/nesbitt
0x403421	0x415068	string	0x402f50	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x403466	0x4150b6	string	0x402f50	/@excel/admin1
0x40351d	0x415068	string	0x402f50	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x4035ef	0x4150d7	string	0x402f50	pKitten/asdfghjkl
0x403672	0x40a034	import	0x402f50	KERNEL32.dll.IsDebuggerPresent
0x4036ab	0x40a098	import	0x402f50	USER32.dll.GetSystemMetrics
0x4036b1	0x40a02c	import	0x402f50	KERNEL32.dll.LockResource
0x4036b7	0x40a070	import	0x402f50	USER32.dll.OpenClipboard
0x4036bd	0x40a040	import	0x402f50	KERNEL32.dll.DebugBreak
0x403735	0x415068	string	0x402f50	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x40373b	0x40a0cc	import	0x402f50	USER32.dll.UpdateWindow
0x40376b	0x40a0a8	import	0x402f50	USER32.dll.IsChild
0x4037ad	0x40a050	import	0x402f50	KERNEL32.dll.ExitProcess
0x403839	0x40a0c8	import	0x403820	USER32.dll.DestroyIcon
0x40386a	0x40a0b4	import	0x403850	USER32.dll.EndPaint
0x4038b8	0x40a038	import	0x403890	KERNEL32.dll.GetVersionExA
0x4038df	0x40a0dc	import	0x403890	WINSPOOL.DRV.OpenPrinterA
0x403920	0x40a19c	string	0x403910	jenni/open
0x40394d	0x40a09c	import	0x403910	USER32.dll.GetProcessWindowStation
0x4039a8	0x40a050	import	0x403910	KERNEL32.dll.ExitProcess
0x4039ef	0x40a1d4	string	0x4039e0	berry/pianos
0x403b9b		string	0x4039e0	vmortimer/nesbitt
0x403bef	0x4150b6	string	0x4039e0	/@excel/admin1
0x403c08	0x42ec30	string	0x4039e0	zzz/strawberry
0x403d71	0x4150d7	string	0x4039e0	pKitten/asdfghjkl
0x403dd9	0x40a0a4	import	0x4039e0	USER32.dll.IsZoomed
0x403de4	0x40a0d4	import	0x4039e0	VERSION.dll.VerQueryValueA
0x403e01	0x40a030	import	0x4039e0	KERNEL32.dll.GetOEMCP
0x403f20	0x4150d7	string	0x4039e0	pKitten/asdfghjkl
0x404088	0x40a0d4	import	0x4039e0	VERSION.dll.VerQueryValueA
0x4040a1	0x1e446080	string	0x4039e0	ߊRKscrooge/gandako blocks=NKo,Basic Latin
0x4040b7	0x40a0a8	import	0x4039e0	USER32.dll.IsChild
0x4040d0	0x40a1e4	string	0x4039e0	demon/adi
0x4040d5	0x40a024	import	0x4039e0	KERNEL32.dll.LoadLibraryA
0x40415f	0x40a18c	string	0x404150	ABC123/cindy
0x404174	0x4150d7	string	0x404150	pKitten/asdfghjkl
