reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001904	0x101a6e84	string	0x100018e0	January
0x10001915	0x101a6e8c	string	0x100018e0	February
0x10001948	0x101a6e98	string	0x100018e0	March
0x10001978	0x101a6ea0	string	0x100018e0	April
0x100019d8	0x101a6eac	string	0x100018e0	June
0x10001a08	0x101a6eb4	string	0x100018e0	July
0x10001a38	0x101a6ebc	string	0x100018e0	August
0x10001a68	0x101a6ec4	string	0x100018e0	September
0x10001ab7	0x101a6ed0	string	0x100018e0	October
0x10001ac8	0x101a6ed8	string	0x100018e0	November
0x10001af8	0x101a6ee4	string	0x100018e0	December
0x10001c14	0x101a6e40	string	0x10001bf0	Sunday
0x10001c25	0x101a6e48	string	0x10001bf0	Monday
0x10001c58	0x101a6e50	string	0x10001bf0	Tuesday
0x10001c88	0x101a6e58	string	0x10001bf0	Wednesday
0x10001cb8	0x101a6e64	string	0x10001bf0	Thursday
0x10001ce8	0x101a6e70	string	0x10001bf0	Friday
0x10001d18	0x101a6e78	string	0x10001bf0	Saturday
0x10002018	0x101a0100	import	0x10001ff0	KERNEL32.dll.TlsAlloc
0x1000204e	0x101a7f1c	string	0x10001ff0	cannot allocate thread context key
0x10002082	0x101a96bc	string	0x10001ff0	# Log file created/rotated
0x100024aa	0x100024d8	string	0x10002470	;}\b~\a
0x100026a6	0x102333c0	string	0x100025f0	hngHelper.log
0x100027db	0x10233410	string	0x100025f0	GetPerStatus: Unknown failure
0x10002c10	0x10233430	string	0x10002c10	string too long
0x1000341e	0x10003430	string	0x100033b0	_^[]
0x100036e8	0x100036d8	string	0x100036c0	;P\bu\r
0x100038a9	0x101a4528	string	0x10003850	GetNonceHash: Read successfully
0x10003949	0x101a4548	string	0x10003850	GetNonceHash: Failed to read
0x10003989	0x101a4288	string	0x10003970	{00000000-0000-0000-0000-000000000000}
0x10003993	0x101a00f8	import	0x10003970	KERNEL32.dll.GetFirmwareEnvironmentVariableW
0x10003999	0x101a019c	import	0x10003970	KERNEL32.dll.GetLastError
0x100039a7	0x101a42dc	string	0x10003970	IsEnvironmentSupported: Not UEFI compliant system
0x100039d5	0x101a0198	import	0x10003970	KERNEL32.dll.GetCurrentProcess
0x100039dc	0x101a0040	import	0x10003970	ADVAPI32.dll.OpenProcessToken
0x100039e9	0x101a4310	string	0x10003970	IsEnvironmentSupported: Cannot open thread token
0x10003a11	0x101a4344	string	0x10003970	SeSystemEnvironmentPrivilege
0x10003a1d	0x101a000c	import	0x10003970	ADVAPI32.dll.LookupPrivilegeValueW
0x10003a27	0x101a4380	string	0x10003970	IsEnvironmentSupported: Cannot lookup for system environment privilege
0x10003a59	0x101a0008	import	0x10003970	ADVAPI32.dll.AdjustTokenPrivileges
0x10003a61	0x101a019c	import	0x10003970	KERNEL32.dll.GetLastError
0x10003a76	0x101a43c8	string	0x10003970	IsEnvironmentSupported: Cannot enable system environment privilege
0x10003a91	0x101a01a0	import	0x10003970	KERNEL32.dll.CloseHandle
0x10003afc	0x101a01f4	import	0x10003ab0	KERNEL32.dll.GetFirmwareEnvironmentVariableExW
0x10003b38	0x101a019c	import	0x10003ab0	KERNEL32.dll.GetLastError
0x10003b4e	0x101a4494	string	0x10003ab0	IsMailBoxPresent: Mailbox is already populated
0x10003b55	0x101a44c4	string	0x10003ab0	IsMailBoxPresent: Mailbox is not populated
0x10003bcb	0x101a01f4	import	0x10003b80	KERNEL32.dll.GetFirmwareEnvironmentVariableExW
0x10003c07	0x101a019c	import	0x10003b80	KERNEL32.dll.GetLastError
0x10003c21	0x101a44f0	string	0x10003b80	IsNoncePresent: Nonce is not readonly. attributes:%d
0x10003ca9	0x101a4450	string	0x10003c50	ReadAbtStatus2: Read successfully
0x10003d49	0x101a4474	string	0x10003c50	ReadAbtStatus2: Failed to read
0x10003dc9	0x101a440c	string	0x10003d70	ReadAbtStatus: Read successfully
0x10003e69	0x101a4430	string	0x10003d70	ReadAbtStatus: Failed to read
0x10003f19	0x101a45a4	string	0x10003e90	ReadExtMessages: Read status list successfully
0x10004032	0x101a45d4	string	0x10003e90	ReadExtMessages: Read single status message successfully (%s)
0x100040ac	0x101a4614	string	0x10003e90	ReadExtMessages: Failed to read single status message (%s)
0x100040cd	0x101a4650	string	0x10003e90	ReadExtMessages: Failed to add message
0x100041f3	0x101a4678	string	0x10003e90	ReadExtMessages: Read status message successfully (%s)
0x10004275	0x101a46b0	string	0x10003e90	ReadExtMessages: Failed to read status message (%s)
0x100042dd	0x101a46e4	string	0x10003e90	ReadExtMessages: Failed to add any messages
0x100042f4	0x101a4710	string	0x10003e90	ReadExtMessages: Invalid status list received
0x10004308	0x101a4740	string	0x10003e90	ReadExtMessages: No entries found
0x10004399	0x101a4568	string	0x10004340	ReadNonce: Read successfully
0x10004439	0x101a4588	string	0x10004340	ReadNonce: Failed to read
0x1000458c	0x101a01f4	import	0x10004520	KERNEL32.dll.GetFirmwareEnvironmentVariableExW
0x10004598	0x101a019c	import	0x10004520	KERNEL32.dll.GetLastError
0x100045bc	0x101a019c	import	0x10004520	KERNEL32.dll.GetLastError
0x100045c3	0x101a47c4	string	0x10004520	RetrieveVendorEnvVariable: Cannot read the variable (error:%d)
0x100045e1	0x101a4794	string	0x10004520	RetrieveVendorEnvVariable: Not enough memory
0x10004609	0x101a4804	string	0x10004520	RetrieveVendorEnvVariable: Bytes read: %d - Attributes %d
0x10004620	0x101a4840	string	0x10004520	RetrieveVendorEnvVariable: Variable is not boot service.
