reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4231ce	0x4231a8	string	0x422724	0dt6.\e
0x431a10	0x431a16	string	0x42ff22	W'X^6
0x470ca9	0x470cab	string	0x46eab4	lO8u
0x4719e7	0x471a05	string	0x46eab4	e)|o
0x490377	0x50d478	import	0x490320	USER32.dll.LoadIconA
0x49040a	0x50d328	string	0x4903e0	VirtualAlloc
0x49040f	0x50d338	string	0x4903e0	kernel32
0x490414	0x50d464	import	0x4903e0	KERNEL32.dll.LoadLibraryA
0x49041b	0x50d468	import	0x4903e0	KERNEL32.dll.GetProcAddress
0x4904d0	0x50d47c	import	0x4904c0	USER32.dll.LoadCursorW
0x4904f0	0x50d49c	import	0x4904c0	ADVAPI32.dll.GetUserNameA
0x490518	0x50d344	string	0x4904c0	7589678967896789
0x49051d	0x50d490	import	0x4904c0	GDI32.dll.GetEnhMetaFileW
0x490523	0x50d46c	import	0x4904c0	KERNEL32.dll.GetLastError
0x49066b	0x50d478	import	0x490660	USER32.dll.LoadIconA
0x4906c6	0x50d478	import	0x490660	USER32.dll.LoadIconA
0x4907f8	0x50d480	import	0x490790	USER32.dll.GetKeyState
0x490802	0x50d494	import	0x490790	GDI32.dll.GetStretchBltMode
0x490899	0x50d36c	string	0x490890	RegQueryValueExA
0x49089e	0x50d380	string	0x490890	advapi32
0x4908a3	0x50d464	import	0x490890	KERNEL32.dll.LoadLibraryA
0x4908aa	0x50d468	import	0x490890	KERNEL32.dll.GetProcAddress
0x490a09	0x50d4a0	import	0x4909f0	ADVAPI32.dll.RegOpenKeyA
0x490a4d	0x50d484	import	0x490a30	USER32.dll.GetListBoxInfo
