reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a2	0x468020	string	0x401081	Procedure
0x4010a7	0x468088	string	0x401081	Function
0x4010ae	0x45630c	import	0x401081	USER32.dll.CreateWindowExA
0x4010c1	0x456310	import	0x401081	USER32.dll.ShowWindow
0x4010c8	0x456314	import	0x401081	USER32.dll.UpdateWindow
0x40111e	0x401124	string	0x40110b	3ҋ|$\f blocks=Basic Latin,Cyrillic
0x40113d	0x401141	string	0x40110b	;H\fs
0x40118f	0x401193	string	0x40117a	9T$\br
0x4012ca	0x4012e2	string	0x4012c3	]ËD$\b+D$ blocks=Basic Latin,Latin-1 Supplement
0x401318	0x45607c	import	0x401313	GDI32.dll.CreatePen
0x401332	0x456080	import	0x401313	GDI32.dll.CreateSolidBrush
0x40133c	0x456084	import	0x401313	GDI32.dll.SelectObject
0x401364	0x456088	import	0x401313	GDI32.dll.Rectangle
0x40136b	0x45608c	import	0x401313	GDI32.dll.DeleteObject
0x401391	0x456080	import	0x401313	GDI32.dll.CreateSolidBrush
0x401415	0x456088	import	0x401313	GDI32.dll.Rectangle
0x40143f	0x456080	import	0x401313	GDI32.dll.CreateSolidBrush
0x40145f	0x456258	import	0x401313	KERNEL32.dll.GetModuleHandleA
0x4014e2	0x456088	import	0x401313	GDI32.dll.Rectangle
0x401b68	0x45649c	string	0x401b62	invalid vector<T> subscript
0x401bc4	0x4564b8	string	0x401bbe	vector<T> too long
0x401f3e	0x4562d0	import	0x401e96	USER32.dll.GetClientRect
0x401f5f	0x45624c	import	0x401e96	KERNEL32.dll.GetTempPathA
0x401f7a	0x456250	import	0x401e96	KERNEL32.dll.GetTempFileNameA
0x4024a0	0x4562cc	import	0x401e96	USER32.dll.KillTimer
0x4025af	0x4562c8	import	0x401e96	USER32.dll.InvalidateRect
0x4025fb	0x4562cc	import	0x401e96	USER32.dll.KillTimer
0x402614	0x4562c4	import	0x401e96	USER32.dll.SetTimer
0x40264d	0x4562c0	import	0x401e96	USER32.dll.DefWindowProcA
0x402a69	0x4562bc	import	0x401e96	USER32.dll.BeginPaint
0x402a7b	0x456310	import	0x401e96	USER32.dll.ShowWindow
0x402a9c	0x456078	import	0x401e96	GDI32.dll.TextOutW
0x402aa7	0x4564cc	string	0x401e96	SCORE:
0x402ad8	0x4562b8	import	0x401e96	USER32.dll.EndPaint
0x402ae2	0x4562b4	import	0x401e96	USER32.dll.PostQuitMessage
0x402b01	0x4562c4	import	0x401e96	USER32.dll.SetTimer
0x402b77	0x4562ec	import	0x402b65	USER32.dll.LoadIconA
0x402ba4	0x4562d8	import	0x402b65	USER32.dll.LoadCursorA
0x402bb9	0x4564e0	string	0x402b65	Menu
0x402bc0	0x468088	string	0x402b65	Function
0x402bd0	0x4562d4	import	0x402b65	USER32.dll.RegisterClassExA
0x402c04	0x456300	import	0x402bd9	USER32.dll.LoadAcceleratorsA
0x402c0a	0x4562fc	import	0x402bd9	USER32.dll.GetMessageA
0x402c1e	0x4562f8	import	0x402bd9	USER32.dll.TranslateAcceleratorA
0x402c2c	0x4562f4	import	0x402bd9	USER32.dll.TranslateMessage
0x402c36	0x4562f0	import	0x402bd9	USER32.dll.DispatchMessageA
0x402cf2	0x45628c	import	0x402ce0	OLEAUT32.dll.SysReAllocString
0x402d1e	0x456288	import	0x402d14	OLEAUT32.dll.SysStringLen
0x402dd7	0x402dea	string	0x402da1	G;|$
0x402f0a	0x402f0e	string	0x402ef5	9T$\br
0x402f60	0x402f64	string	0x402f31	;H\fs
0x402f8b	0x402f91	string	0x402f78	3ҋ|$\f blocks=Basic Latin,Cyrillic
0x402fa9	0x402fad	string	0x402f78	;H\fs
0x40316a	0x403183	string	0x403163	]ËD$\b+D$ blocks=Basic Latin,Latin-1 Supplement
0x403802	0x4561cc	import	0x4037fa	KERNEL32.dll.InterlockedDecrement
0x403d17	0x456598	string	0x403d03	map/set<T> too long
0x403e6b	0x4565ac	string	0x403e56	invalid map/set<T> iterator
0x4047b0	0x4562d0	import	0x404786	USER32.dll.GetClientRect
0x4047ba	0x4562dc	import	0x404786	USER32.dll.GetDC
0x4047c5	0x45607c	import	0x404786	GDI32.dll.CreatePen
0x4047cb	0x456084	import	0x404786	GDI32.dll.SelectObject
0x4047e0	0x456080	import	0x404786	GDI32.dll.CreateSolidBrush
0x4047f1	0x456008	import	0x404786	ADVAPI32.dll.AddAce
0x404849	0x456088	import	0x404786	GDI32.dll.Rectangle
0x4048f6	0x456080	import	0x404786	GDI32.dll.CreateSolidBrush
