reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401414	0x47c000	import	0x401320	KERNEL32.dll.GetModuleHandleA
0x40141f	0x47c004	import	0x401320	KERNEL32.dll.LoadLibraryA
0x401447	0x47c004	import	0x401443	KERNEL32.dll.LoadLibraryA
0x401466	0x47c004	import	0x401462	KERNEL32.dll.LoadLibraryA
0x4014ce	0x47c004	import	0x40147c	KERNEL32.dll.LoadLibraryA
0x4014d8	0x481eb4	string	0x40147c	GetFileAttributesA
0x40154e	0x47c004	import	0x4014fe	KERNEL32.dll.LoadLibraryA
0x401558	0x481ec8	string	0x4014fe	CreateDirectoryA
0x401634	0x47c004	import	0x40156e	KERNEL32.dll.LoadLibraryA
0x401642	0x481edc	string	0x40156e	FindFirstFileA
0x401664	0x47c004	import	0x40156e	KERNEL32.dll.LoadLibraryA
0x40177a	0x481ef0	string	0x40156e	SetFileAttributesA
0x4017ed	0x481f04	string	0x40156e	DeleteFileA
0x40184d	0x481f10	string	0x40156e	FindNextFileA
0x4018bd	0x481f20	string	0x40156e	FindClose
0x40191e	0x47c004	import	0x40156e	KERNEL32.dll.LoadLibraryA
0x40192c	0x481ef0	string	0x40156e	SetFileAttributesA
0x401989	0x47c004	import	0x40156e	KERNEL32.dll.LoadLibraryA
0x401997	0x481f2c	string	0x40156e	RemoveDirectoryA
0x401a1b	0x47c004	import	0x4019bf	KERNEL32.dll.LoadLibraryA
0x401a25	0x481f40	string	0x4019bf	CopyFileA
0x401c54	0x47c004	import	0x401bc4	KERNEL32.dll.LoadLibraryA
0x401c60	0x401c6e	string	0x401bc4	SSSS
0x401c62	0x481f54	string	0x401bc4	GetVolumeInformationA
0x401e1b	0x47c004	import	0x401d8f	KERNEL32.dll.LoadLibraryA
0x401e29	0x481edc	string	0x401d8f	FindFirstFileA
0x40200a	0x401fed	string	0x401d8f	j\nX;
0x402349	0x47c004	import	0x401d8f	KERNEL32.dll.LoadLibraryA
0x402357	0x481f74	string	0x401d8f	GetTickCount
0x402527	0x47c004	import	0x401d8f	KERNEL32.dll.LoadLibraryA
0x402535	0x481f10	string	0x401d8f	FindNextFileA
0x4025b7	0x47c004	import	0x401d8f	KERNEL32.dll.LoadLibraryA
0x4025c1	0x481f20	string	0x401d8f	FindClose
0x40372d	0x481f04	string	0x4025eb	DeleteFileA
0x403a3a	0x481f88	string	0x403a3a	invalid string position
0x403f53	0x481fa0	string	0x403f53	string too long
0x404106	0x404113	string	0x40409f	3ۃ}\b blocks=Basic Latin,Arabic
0x40428c	0x481fd8	string	0x404281	SQLITE_
0x4043a8	0x487158	string	0x404333	misuse
0x4043ad	0x487128	string	0x404333	%s at line %d of [%.10s]
0x404842	0x481fe0	string	0x404806	20b:20e
0x4048aa	0x481fe8	string	0x404895	20c:20e
0x404acc	0x481ff4	string	0x404aaa	40f-21a-21d
0x404c7f	0x478740	string	0x404c3d	WVS3
0x404e62	0x478740	string	0x404dd2	WVS3
0x404ef8	0x482004	string	0x404dd2	local time unavailable
0x404f35	0x404f4a	string	0x404f18	3҈T5 blocks=Basic Latin,Cyrillic
0x40501a	0x478740	string	0x404f18	WVS3
0x405114	0x482064	string	0x404f18	hour
0x405137	0x482058	string	0x404f18	year
0x4051bb	0x48206c	string	0x404f18	minute
0x4051db	0x482074	string	0x404f18	second
0x40520f	0x482050	string	0x404f18	month
0x4052b9	0x48201c	string	0x404f18	localtime
0x405321	0x482038	string	0x404f18	weekday
0x4053d0	0x478740	string	0x404f18	WVS3
0x405437	0x482028	string	0x404f18	unixepoch
0x405467	0x478740	string	0x404f18	WVS3
0x40550a	0x482044	string	0x404f18	start of
0x40554c	0x482050	string	0x404f18	month
0x405571	0x482058	string	0x404f18	year
