reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001a40	0x140001a73	string	0x140001a08	H9k\b
0x140001be7	0x140001c5d	string	0x140001b94	H9=t
0x140001f6f	0x140001f8d	string	0x140001f44	I9N
0x140001f7e	0x140001f8d	string	0x140001f44	I9N
0x140002caf	0x140002ccc	string	0x140002c97	H95%
0x140002cbd	0x140002ccc	string	0x140002c97	H95%
0x1400038e2	0x1400038f5	string	0x140002edc	@8>u
0x140003aa1	0x140002edc	string	0x140003a80	@USVWATAUAVAWH
0x140004318	0x140018020	import	0x140004308	KERNEL32.dll.GetProcessHeap
0x140004326	0x140018018	import	0x140004308	KERNEL32.dll.HeapAlloc
0x14000435d	0x140018020	import	0x140004350	KERNEL32.dll.GetProcessHeap
0x140004370	0x140018000	import	0x140004350	KERNEL32.dll.HeapFree
0x1400045b2	0x140004591	string	0x140004548	A:ҍG blocks=Basic Latin,Cyrillic
0x140005eaa	0x140005eb2	string	0x140005e30	D88u
0x140006093	0x14001f5f0	string	0x140005e30	0123456789ABCDEF
0x1400078cc	0x1400078d1	string	0x1400076c8	D80u
0x140008888	0x1400088a1	string	0x1400086e0	I+E H
0x140008e38	0x140008e3f	string	0x140008a6c	H;G0s
0x14000940d	0x140009422	string	0x14000936c	3҉UXI9U blocks=Basic Latin,Cyrillic
0x140009414	0x140009422	string	0x14000936c	3҉UXI9U blocks=Basic Latin,Cyrillic
0x14000a3d8	0x14000a3e4	string	0x140009f78	HcA\b;
0x14000c0b5	0x14000c13d	string	0x14000bf78	H9=,{
0x14000c144	0x14000c1d6	string	0x14000bf78	H9=cz
0x14000c265	0x14000c2e1	string	0x14000bf78	H9=@y
0x14000c46c	0x14000c4f2	string	0x14000bf78	H9=?w
0x14000d4a4	0x140018038	import	0x14000d45c	KERNEL32.dll.RtlCaptureContext
0x14000d4be	0x140018040	import	0x14000d45c	KERNEL32.dll.RtlLookupFunctionEntry
0x14000d4ff	0x140018048	import	0x14000d45c	KERNEL32.dll.RtlVirtualUnwind
0x14000d553	0x140018050	import	0x14000d45c	KERNEL32.dll.IsDebuggerPresent
0x14000d574	0x140018060	import	0x14000d45c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000d57f	0x140018058	import	0x14000d45c	KERNEL32.dll.UnhandledExceptionFilter
0x14000d5c4	0x140018068	import	0x14000d5a8	KERNEL32.dll.GetStartupInfoW
0x14000d5f6	0x140018078	import	0x14000d5f0	KERNEL32.dll.GetModuleHandleW
0x14000d64b	0x140018060	import	0x14000d644	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000d6e0	0x140018098	import	0x14000d6b4	KERNEL32.dll.GetSystemTimeAsFileTime
0x14000d6ee	0x140018090	import	0x14000d6b4	KERNEL32.dll.GetCurrentThreadId
0x14000d6fa	0x140018088	import	0x14000d6b4	KERNEL32.dll.GetCurrentProcessId
0x14000d70a	0x140018080	import	0x14000d6b4	KERNEL32.dll.QueryPerformanceCounter
0x14000d76f	0x1400180a0	import	0x14000d768	KERNEL32.dll.InitializeSListHead
0x14000dd4b	0x140018028	import	0x14000dd2c	KERNEL32.dll.GetLastError
0x14000ddd2	0x1400180b8	import	0x14000dd2c	KERNEL32.dll.SetLastError
0x14000deab	0x1400180d0	import	0x14000de8c	KERNEL32.dll.DeleteCriticalSection
0x14000dfcf	0x140018110	import	0x14000df4c	KERNEL32.dll.LoadLibraryExW
0x14000dfdd	0x140018028	import	0x14000df4c	KERNEL32.dll.GetLastError
0x14000dfef	0x140019168	string	0x14000df4c	api-ms-
0x14000e007	0x140018110	import	0x14000df4c	KERNEL32.dll.LoadLibraryExW
0x14000e04d	0x140018100	import	0x14000df4c	KERNEL32.dll.FreeLibrary
0x14000e059	0x140018108	import	0x14000df4c	KERNEL32.dll.GetProcAddress
0x14000e0a1	0x140019180	string	0x14000e098	FlsAlloc
0x14000e0b1	0x140019180	string	0x14000e098	FlsAlloc
0x14000e0d6	0x1400180e0	import	0x14000e098	KERNEL32.dll.TlsAlloc
0x14000e0e8	0x140019198	string	0x14000e0e0	FlsFree
0x14000e0fb	0x140019198	string	0x14000e0e0	FlsFree
0x14000e11f	0x1400180f8	import	0x14000e0e0	KERNEL32.dll.TlsFree
0x14000e130	0x1400191a8	string	0x14000e128	FlsGetValue
0x14000e143	0x1400191a8	string	0x14000e128	FlsGetValue
0x14000e167	0x1400180e8	import	0x14000e128	KERNEL32.dll.TlsGetValue
0x14000e17d	0x1400191c0	string	0x14000e170	FlsSetValue
0x14000e186	0x1400191c0	string	0x14000e170	FlsSetValue
0x14000e1b0	0x1400180f0	import	0x14000e170	KERNEL32.dll.TlsSetValue
0x14000e1d6	0x1400191d8	string	0x14000e1c4	InitializeCriticalSectionEx
0x14000e1e9	0x1400191d8	string	0x14000e1c4	InitializeCriticalSectionEx
0x14000e20f	0x1400180d8	import	0x14000e1c4	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000eb0b	0x140018078	import	0x14000eafa	KERNEL32.dll.GetModuleHandleW
0x14000ebd1	0x140018118	import	0x14000eba8	KERNEL32.dll.GetCurrentProcess
0x14000ebdc	0x140018128	import	0x14000eba8	KERNEL32.dll.TerminateProcess
0x14000ebeb	0x140018120	import	0x14000eba8	KERNEL32.dll.ExitProcess
0x14000ec07	0x1400192d8	string	0x14000ebf4	mscoree.dll
0x14000ec10	0x140018130	import	0x14000ebf4	KERNEL32.dll.GetModuleHandleExW
0x14000ec1f	0x1400192f0	string	0x14000ebf4	CorExitProcess
0x14000ec26	0x140018108	import	0x14000ebf4	KERNEL32.dll.GetProcAddress
0x14000ec43	0x140018100	import	0x14000ebf4	KERNEL32.dll.FreeLibrary
0x14000f8d7	0x14000f8e2	string	0x14000f8ac	<"u\a@
0x14000f8e0	0x14000f901	string	0x14000f8ac	< w\tH
0x14000f90c	0x14000f901	string	0x14000f8ac	< w\tH
0x14000fc1a	0x140018070	import	0x14000fbf4	KERNEL32.dll.IsProcessorFeaturePresent
0x140010193	0x140018028	import	0x140010184	KERNEL32.dll.GetLastError
0x140010231	0x1400180b8	import	0x140010184	KERNEL32.dll.SetLastError
0x14001030f	0x140018028	import	0x140010300	KERNEL32.dll.GetLastError
0x1400103ad	0x1400180b8	import	0x140010300	KERNEL32.dll.SetLastError
0x1400104a5	0x140018038	import	0x14001042c	KERNEL32.dll.RtlCaptureContext
0x1400104bd	0x140018040	import	0x14001042c	KERNEL32.dll.RtlLookupFunctionEntry
0x1400104f8	0x140018048	import	0x14001042c	KERNEL32.dll.RtlVirtualUnwind
0x140010531	0x140018050	import	0x14001042c	KERNEL32.dll.IsDebuggerPresent
0x14001053b	0x140018060	import	0x14001042c	KERNEL32.dll.SetUnhandledExceptionFilter
0x140010546	0x140018058	import	0x14001042c	KERNEL32.dll.UnhandledExceptionFilter
