reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402e40	0x545306	string	0x402150	-HTTP
0x402e78	0x545306	string	0x402150	-HTTP
0x404b12	0x5452c5	string	0x402150	192.95.12.5
0x404b46	0x5452c5	string	0x402150	192.95.12.5
0x40a5a4	0x54534a	string	0x40a5a0	invalid string position
0x40b494	0x54533a	string	0x40b490	string too long
0x40cd58	0x40cd84	string	0x40cbb0	F)ƋM blocks=Basic Latin,Latin Extended-B
0x40ddf1	0x40de2f	string	0x40dd50	;M\bv\a1
0x411194	0x4111ca	string	0x4110f0	^_[]
0x4161db	0x545370	string	0x416170	system
0x416328	0x545362	string	0x4161f0	unknown error
0x417110	0x54538d	string	0x4170b0	iostream
0x4171ef	0x545377	string	0x417120	iostream stream error
0x41721d	0x545377	string	0x417120	iostream stream error
0x417408	0x545362	string	0x4173a0	unknown error
0x41766b	0x545396	string	0x417610	generic
0x4181d0	0x41819c	string	0x417ab0	kF\f\aH
0x41998e	0x543224	import	0x417ab0	WS2_32.dll.select
0x419996	0x543220	import	0x417ab0	WS2_32.dll.WSAGetLastError
0x41a2dd	0x41a34c	string	0x417ab0	;~\fr
0x41a473	0x543224	import	0x417ab0	WS2_32.dll.select
0x41a47b	0x543220	import	0x417ab0	WS2_32.dll.WSAGetLastError
0x41a4dd	0x543224	import	0x417ab0	WS2_32.dll.select
0x41a4e3	0x543220	import	0x417ab0	WS2_32.dll.WSAGetLastError
0x41a58e	0x543220	import	0x417ab0	WS2_32.dll.WSAGetLastError
0x41a59b	0x54539e	string	0x417ab0	error in select, errno %d\n
0x41a5c3	0x543220	import	0x417ab0	WS2_32.dll.WSAGetLastError
0x41a5d0	0x54539e	string	0x417ab0	error in select, errno %d\n
0x41ad83	0x543218	import	0x41a8e0	WS2_32.dll.recv
0x41ade5	0x543218	import	0x41a8e0	WS2_32.dll.recv
0x41b045	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b055	0x543190	import	0x41a8e0	KERNEL32.dll.Sleep
0x41b081	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b091	0x543190	import	0x41a8e0	KERNEL32.dll.Sleep
0x41b363	0x543218	import	0x41a8e0	WS2_32.dll.recv
0x41b3ad	0x543218	import	0x41a8e0	WS2_32.dll.recv
0x41b3e6	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b40f	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b49f	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b4bf	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b619	0x543218	import	0x41a8e0	WS2_32.dll.recv
0x41b67b	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41b707	0x543190	import	0x41a8e0	KERNEL32.dll.Sleep
0x41b780	0x543220	import	0x41a8e0	WS2_32.dll.WSAGetLastError
0x41c6db	0x543220	import	0x41c500	WS2_32.dll.WSAGetLastError
0x41c718	0x543220	import	0x41c500	WS2_32.dll.WSAGetLastError
