reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4014ff	0x404020	string	0x4014f0	libgcj-12.dll
0x401506	0x406168	import	0x4014f0	KERNEL32.dll.GetModuleHandleA
0x401518	0x40402e	string	0x4014f0	_Jv_RegisterClasses
0x401523	0x40616c	import	0x4014f0	KERNEL32.dll.GetProcAddress
0x401580	0x4061a8	import	0x401559	KERNEL32.dll.VirtualAlloc
0x4015c3	0x4061ac	import	0x401559	KERNEL32.dll.VirtualProtect
0x4015f7	0x406148	import	0x401559	KERNEL32.dll.CreateThread
0x40165d	0x406144	import	0x401608	KERNEL32.dll.CreateNamedPipeA
0x40167b	0x40613c	import	0x401608	KERNEL32.dll.ConnectNamedPipe
0x4016a6	0x4061b4	import	0x401608	KERNEL32.dll.WriteFile
0x4016c4	0x406138	import	0x401608	KERNEL32.dll.CloseHandle
0x40173f	0x406140	import	0x4016f2	KERNEL32.dll.CreateFileA
0x401770	0x406190	import	0x4016f2	KERNEL32.dll.ReadFile
0x40178e	0x406138	import	0x4016f2	KERNEL32.dll.CloseHandle
0x4017b7	0x406198	import	0x4017a2	KERNEL32.dll.Sleep
0x401806	0x406178	import	0x401800	KERNEL32.dll.GetTickCount
0x40185d	0x404044	string	0x401800	%c%c%c%c%c%c%c%c%cMSSE-%d-server
0x4018a4	0x406148	import	0x401800	KERNEL32.dll.CreateThread
0x401914	0x4061f8	import	0x401800	msvcrt.dll._winmajor
0x40195e	0x404068	string	0x401800	mingwm10.dll
0x401965	0x406184	import	0x401800	KERNEL32.dll.LoadLibraryA
0x40197b	0x40616c	import	0x401800	KERNEL32.dll.GetProcAddress
0x401981	0x404075	string	0x401800	__mingwthr_remove_key_dtor
0x40199b	0x404090	string	0x401800	__mingwthr_key_dtor
0x401a1a	0x406154	import	0x401800	KERNEL32.dll.FreeLibrary
0x401b73	0x4061f0	import	0x401ad0	msvcrt.dll._onexit
0x401da3	0x4040a8	string	0x401d90	Unknown error
0x401dd9	0x4040b8	string	0x401d90	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401e2d	0x4041dc	string	0x401e10	Mingw-w64 runtime failure:\n
0x401ef3	0x4061b0	import	0x401e70	KERNEL32.dll.VirtualQuery
0x401f80	0x4061b0	import	0x401e70	KERNEL32.dll.VirtualQuery
0x401f95	0x4061ac	import	0x401e70	KERNEL32.dll.VirtualProtect
0x4023d1	0x4023e0	string	0x402390	UWVS1ۃ blocks=Basic Latin,Arabic
0x4028ef	0x406194	import	0x4028a0	KERNEL32.dll.SetUnhandledExceptionFilter
0x4028ff	0x4061a4	import	0x4028a0	KERNEL32.dll.UnhandledExceptionFilter
0x402908	0x406158	import	0x4028a0	KERNEL32.dll.GetCurrentProcess
0x402919	0x40619c	import	0x4028a0	KERNEL32.dll.TerminateProcess
0x40293e	0x406150	import	0x402930	KERNEL32.dll.EnterCriticalSection
0x402951	0x4061a0	import	0x402930	KERNEL32.dll.TlsGetValue
0x402957	0x406164	import	0x402930	KERNEL32.dll.GetLastError
0x40298c	0x406180	import	0x402930	KERNEL32.dll.LeaveCriticalSection
0x4029f2	0x406150	import	0x402930	KERNEL32.dll.EnterCriticalSection
0x402a10	0x406180	import	0x402930	KERNEL32.dll.LeaveCriticalSection
0x402a4f	0x406150	import	0x402930	KERNEL32.dll.EnterCriticalSection
0x402a86	0x406180	import	0x402930	KERNEL32.dll.LeaveCriticalSection
0x402b14	0x40614c	import	0x402ad0	KERNEL32.dll.DeleteCriticalSection
0x402be0	0x4061c0	import	0x402be0	msvcrt.dll.__getmainargs
0x402be8	0x4061cc	import	0x402be8	msvcrt.dll.__set_app_type
0x402bf0	0x406218	import	0x402bf0	msvcrt.dll.memcpy
0x402bf8	0x406214	import	0x402bf8	msvcrt.dll.malloc
0x402c00	0x406224	import	0x402c00	msvcrt.dll.strlen
0x402c08	0x4061dc	import	0x402c08	msvcrt.dll._cexit
0x402c10	0x4061d8	import	0x402c10	msvcrt.dll._amsg_exit
0x402c18	0x4061e4	import	0x402c18	msvcrt.dll._initterm
0x402c20	0x406204	import	0x402c20	msvcrt.dll.exit
0x402c28	0x406220	import	0x402c28	msvcrt.dll.sprintf
0x402c30	0x4061ec	import	0x402c30	msvcrt.dll._lock
0x402c38	0x4061bc	import	0x402c38	msvcrt.dll.__dllonexit
0x402c40	0x4061f4	import	0x402c40	msvcrt.dll._unlock
0x402c48	0x40621c	import	0x402c48	msvcrt.dll.signal
0x402c50	0x4061d0	import	0x402c48	msvcrt.dll.__setusermatherr
0x402c58	0x406208	import	0x402c58	msvcrt.dll.fprintf
0x402c60	0x406210	import	0x402c60	msvcrt.dll.fwrite
0x402c68	0x40622c	import	0x402c68	msvcrt.dll.vfprintf
0x402c70	0x4061fc	import	0x402c70	msvcrt.dll.abort
0x402c78	0x406228	import	0x402c78	msvcrt.dll.strncmp
0x402c80	0x406200	import	0x402c80	msvcrt.dll.calloc
0x402c88	0x40620c	import	0x402c88	msvcrt.dll.free
0x402cb3	0x406198	import	0x402c9a	KERNEL32.dll.Sleep
