reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40a152	0x40a1cb	string	0x409d2a	=\uI=
0x40a25a	0x40a1ec	string	0x409d2a	$O1=
0x40b2ed	0x40b338	string	0x409d2a	p4"%
0x40c308	0x40c2f4	string	0x409d2a	H`$?h|
0x40ccc8	0x40cc87	string	0x409d2a	?5a1
0x40d674	0x40d6e1	string	0x409d2a	<śm blocks=Basic Latin,Latin Extended-A
0x40d8d4	0x40d89c	string	0x409d2a	}s"=
0x40e927	0x40e9a1	string	0x40e869	My_xsxs~skvs
0x40eda9	0x40ee21	string	0x40e869	ZvZk|xm|Pwjmxwzmnopqrstuvwxyz{|H)lujy
0x40edaf	0x40ee21	string	0x40e869	ZvZk|xm|Pwjmxwzmnopqrstuvwxyz{|H)lujy
0x40edf5	0x40ee76	string	0x40e869	nMr{nl}x{
0x40edfd	0x40ee76	string	0x40e869	nMr{nl}x{
0x4101b6	0x470000	import	0x410100	KERNEL32.dll.GetModuleHandleA
0x4101c1	0x470004	import	0x410100	KERNEL32.dll.LoadLibraryA
0x41027e	0x470000	import	0x410264	KERNEL32.dll.GetModuleHandleA
0x410289	0x470004	import	0x410264	KERNEL32.dll.LoadLibraryA
0x4103c2	0x4102ff	string	0x410329	SVWj\a
0x4104b0	0x4102ff	string	0x4103cb	SVWj\a
0x41073a	0x470004	import	0x41070b	KERNEL32.dll.LoadLibraryA
0x410932	0x4102ff	string	0x41070b	SVWj\a
0x410a24	0x4102ff	string	0x41070b	SVWj\a
0x410a43	0x40ea60	string	0x41070b	w'<FF$3%(3
0x410f36	0x4102ff	string	0x410f16	SVWj\a
0x410f40	0x40dda4	string	0x410f40	string too long
0x411145	0x4102ff	string	0x411079	SVWj\a
0x41130d	0x4102ff	string	0x41117c	SVWj\a
0x411644	0x4102ff	string	0x41117c	SVWj\a
0x411f64	0x40ee70	string	0x4117cb	J[nvx
0x41289d	0x4102ff	string	0x412430	SVWj\a
0x4129ef	0x4102ff	string	0x412936	SVWj\a
0x412ba8	0x4102ff	string	0x412936	SVWj\a
0x412d9b	0x4102ff	string	0x412936	SVWj\a
0x41327e	0x4102ff	string	0x412def	SVWj\a
0x4133f8	0x4102ff	string	0x41338a	SVWj\a
0x419d54	0x40ddc8	string	0x419d54	invalid string position
0x41a3be	0x40e514	string	0x41a38e	Unknown exception
0x41a42b	0x40e528	string	0x41a421	bad cast
