reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40133e	0x401250	string	0x401320	QSUV
0x401528	0x40154d	string	0x401490	jmhX
0x401530	0x428358	string	0x401490	C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\atlmfc\include\afxwin1.inl
0x401535	0x4283fc	string	0x401490	Exception thrown in destructor
0x40153d	0x42843c	string	0x401490	%s (%s:%d)\n%s
0x40154f	0x428358	string	0x401490	C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\atlmfc\include\afxwin1.inl
0x401554	0x4283fc	string	0x401490	Exception thrown in destructor
0x40155c	0x428458	string	0x401490	%s (%s:%d)
0x40160e	0x42424c	import	0x4015c0	KERNEL32.dll.GetTickCount
0x401615	0x428474	string	0x4015c0	Center
0x40161a	0x42847c	string	0x4015c0	%TEMP%
0x401626	0x428484	string	0x4015c0	%s\%s%d.%s
0x401646	0x424244	import	0x4015c0	KERNEL32.dll.ExpandEnvironmentStringsA
0x40168e	0x4106e7	string	0x4015c0	j\fh(
0x401694	0x4107e0	string	0x4015c0	j\fhH
0x4016e4	0x424240	import	0x4015c0	KERNEL32.dll.CreateProcessA
0x40177b	0x42435c	import	0x401700	USER32.dll.LoadIconW
0x40187d	0x424364	import	0x401860	USER32.dll.IsIconic
0x4018a2	0x424360	import	0x401860	USER32.dll.SendMessageW
0x4018a8	0x4243a0	import	0x401860	USER32.dll.GetSystemMetrics
0x4018c3	0x4243a4	import	0x401860	USER32.dll.GetClientRect
0x4018f4	0x4243a8	import	0x401860	USER32.dll.DrawIcon
0x401a83	0x424360	import	0x401a70	USER32.dll.SendMessageW
0x401bba	0x4245c4	string	0x401b96	KERNEL32
0x401bbf	0x42422c	import	0x401b96	KERNEL32.dll.GetModuleHandleW
0x401bd0	0x424230	import	0x401b96	KERNEL32.dll.GetProcAddress
0x401bd6	0x4245b4	string	0x401b96	CreateActCtxW
0x401bde	0x4245a4	string	0x401b96	ReleaseActCtx
0x401beb	0x424594	string	0x401b96	ActivateActCtx
0x401bf8	0x424580	string	0x401b96	DeactivateActCtx
0x401d1f	0x424018	import	0x401cdc	ADVAPI32.dll.RegOpenKeyExW
0x401d3f	0x42401c	import	0x401cdc	ADVAPI32.dll.RegQueryValueExW
0x401d83	0x424020	import	0x401cdc	ADVAPI32.dll.RegCloseKey
0x401e03	0x4244dc	string	0x401ddf	PreviewPages
0x401e08	0x4244c8	string	0x401ddf	Settings
