reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401010	0x40c1cc	import	0x401010	kernel32.dll.CloseHandle
0x401018	0x40c1c8	import	0x401018	kernel32.dll.InitializeCriticalSection
0x401020	0x40c1c4	import	0x401020	kernel32.dll.EnterCriticalSection
0x401028	0x40c1c0	import	0x401028	kernel32.dll.LeaveCriticalSection
0x401030	0x40c1bc	import	0x401030	kernel32.dll.DeleteCriticalSection
0x401038	0x40c1b8	import	0x401038	kernel32.dll.GetStdHandle
0x401040	0x40c1b4	import	0x401040	kernel32.dll.RaiseException
0x401048	0x40c1b0	import	0x401040	kernel32.dll.RtlUnwind
0x401050	0x40c1ac	import	0x401050	kernel32.dll.UnhandledExceptionFilter
0x401058	0x40c1a8	import	0x401058	kernel32.dll.WriteFile
0x401060	0x40c1a4	import	0x401060	kernel32.dll.ExitProcess
0x401068	0x40c14c	import	0x401068	user32.dll.MessageBoxA
0x401070	0x40c1a0	import	0x401070	kernel32.dll.FreeLibrary
0x401078	0x40c19c	import	0x401070	kernel32.dll.GetCommandLineW
0x401080	0x40c198	import	0x401080	kernel32.dll.GetLastError
0x401088	0x40c194	import	0x401088	kernel32.dll.GetModuleHandleW
0x401090	0x40c190	import	0x401090	kernel32.dll.GetProcAddress
0x401098	0x40c18c	import	0x401098	kernel32.dll.GetStartupInfoA
0x4010a0	0x40c188	import	0x4010a0	kernel32.dll.MultiByteToWideChar
0x4010a8	0x40c184	import	0x4010a8	kernel32.dll.WideCharToMultiByte
0x4010b0	0x40c180	import	0x4010b0	kernel32.dll.VirtualQuery
0x4010b8	0x40c144	import	0x4010b8	oleaut32.dll.SysAllocStringLen
0x4010c0	0x40c140	import	0x4010c0	oleaut32.dll.SysReAllocStringLen
0x4010c8	0x40c13c	import	0x4010c8	oleaut32.dll.SysFreeString
0x4010d0	0x40c17c	import	0x4010d0	kernel32.dll.GetCurrentThreadId
0x4010d8	0x40c178	import	0x4010d8	kernel32.dll.GetVersion
0x4010e0	0x40c174	import	0x4010e0	kernel32.dll.GetSystemInfo
0x401114	0x40c170	import	0x401114	kernel32.dll.VirtualAlloc
0x40111c	0x40c16c	import	0x40111c	kernel32.dll.VirtualFree
0x401124	0x40c168	import	0x401124	kernel32.dll.Sleep
0x40158b	0x4015ca	string	0x401584	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4015af	0x4015ca	string	0x401584	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401d90	0x401630	string	0x401ba4	SVWU
0x401e09	0x401e2f	string	0x401ba4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f47	0x401f5f	string	0x401ba4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x40207b	0x40204e	string	0x401ba4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4020d0	0x4020e4	string	0x401ba4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40235f	0x402368	string	0x4022f0	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4023dd	0x4023e5	string	0x40236c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4023e1	0x4023e5	string	0x40236c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402d0b	0x402c30	string	0x402cc0	SVWU
0x4030f9	0x40310b	string	0x4030f0	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403535	0x40358a	string	0x403528	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403574	0x40358a	string	0x403528	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40359e	0x4035f6	string	0x403590	_^[Y]
0x4035e0	0x4035f6	string	0x403590	_^[Y]
0x403661	0x4034e0	string	0x4035fc	P1ҍE blocks=Basic Latin,Cyrillic
0x4036b3	0x4037e4	string	0x4035fc	SVWU
0x4036c7	0x408774	string	0x4036c4	Runtime error at 00000000
0x403786	0x408774	string	0x403754	Runtime error at 00000000
0x4037c0	0x40876c	string	0x403754	Error
0x4037c5	0x408774	string	0x403754	Runtime error at 00000000
0x4038f5	0x4037e4	string	0x4038f0	SVWU
