reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010ed	0x100111a0	string	0x100010bb	ntdll.dll
0x10001105	0x100111ac	string	0x100010bb	user32.dll
0x1000111d	0x100111b8	string	0x100010bb	shell32.dll
0x10001132	0x100111c4	string	0x100010bb	advapi32.dll
0x10001147	0x100111d4	string	0x100010bb	wininet.dll
0x1000115c	0x100111e0	string	0x100010bb	gdi32.dll
0x10001171	0x100111ec	string	0x100010bb	rpcrt4.dll
0x10001186	0x100111f8	string	0x100010bb	mpr.dll
0x1000119b	0x10011200	string	0x100010bb	ole32.dll
0x1000157d	0x10011160	import	0x100014cc	KERNEL32.dll.UnlockFile
0x10002a82	0x100112e4	string	0x10002a19	NtCreateSection
0x10002aa6	0x100112f4	string	0x10002a19	NtMapViewOfSection
0x10002ae6	0x10011060	import	0x10002a19	KERNEL32.dll.CreateFileW
0x10002ba6	0x100110cc	import	0x10002a19	KERNEL32.dll.CloseHandle
0x10002c3f	0x100112c4	string	0x10002be4	NtUnmapViewOfSection
0x10002c63	0x100112dc	string	0x10002be4	NtClose
0x10002c80	0x10011140	import	0x10002be4	KERNEL32.dll.GetCurrentProcess
0x10002cbb	0x100110cc	import	0x10002be4	KERNEL32.dll.CloseHandle
0x10002d34	0x10011128	import	0x10002cc9	KERNEL32.dll.GetModuleHandleW
0x10002d3b	0x10011148	import	0x10002cc9	KERNEL32.dll.GetProcAddress
0x10002d52	0x10011140	import	0x10002cc9	KERNEL32.dll.GetCurrentProcess
0x10002dfd	0x10011128	import	0x10002d6a	KERNEL32.dll.GetModuleHandleW
0x10002e04	0x10011148	import	0x10002d6a	KERNEL32.dll.GetProcAddress
0x10002fa6	0x10011150	import	0x10002f86	KERNEL32.dll.lstrlenA
0x1000314a	0x10011128	import	0x100030af	KERNEL32.dll.GetModuleHandleW
0x10003151	0x10011148	import	0x100030af	KERNEL32.dll.GetProcAddress
0x100034b6	0x10011064	import	0x10003426	KERNEL32.dll.GetProcessHeap
