reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400013a0	0x140031d28	string	0x1400013a0	bad exception
0x1400013f0	0x140031d38	string	0x1400013f0	bad allocation
0x140001420	0x140031d48	string	0x140001420	bad array new length
0x1400014f4	0x140031d60	string	0x1400014f0	string too long
0x140001993	0x140031d78	string	0x140001960	boost::thread_resource_error
0x140001a1e	0x1400270c0	import	0x1400019f0	KERNEL32.dll.CreateEventA
0x140001a39	0x140027198	import	0x1400019f0	KERNEL32.dll.CloseHandle
0x140001a4f	0x14000f580	string	0x1400019f0	H;\rY
0x140001cf4	0x140031de0	string	0x140001ca0	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001cfb	0x140027020	import	0x140001ca0	ADVAPI32.dll.RegOpenKeyExW
0x140001d18	0x140031de0	string	0x140001ca0	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001d26	0x140027020	import	0x140001ca0	ADVAPI32.dll.RegOpenKeyExW
0x140001d2e	0x140001e0e	string	0x140001ca0	f9\$P
0x140001d78	0x140027028	import	0x140001ca0	ADVAPI32.dll.RegEnumValueW
0x140001df1	0x140027028	import	0x140001ca0	ADVAPI32.dll.RegEnumValueW
0x140001e08	0x140027018	import	0x140001ca0	ADVAPI32.dll.RegCloseKey
0x140001e22	0x14000f580	string	0x140001ca0	H;\rY
0x140001e79	0x140031de0	string	0x140001e40	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001e83	0x140027020	import	0x140001e40	ADVAPI32.dll.RegOpenKeyExW
0x140001ea0	0x140031de0	string	0x140001e40	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001eaa	0x140027020	import	0x140001e40	ADVAPI32.dll.RegOpenKeyExW
0x140001ec3	0x140031db0	string	0x140001e40	InstalledUILangID
0x140001ee7	0x140027030	import	0x140001e40	ADVAPI32.dll.RegQueryValueExW
0x140001f0a	0x140027018	import	0x140001e40	ADVAPI32.dll.RegCloseKey
0x140001f1e	0x14000f580	string	0x140001e40	H;\rY
0x140001f86	0x1400271b8	import	0x140001f40	KERNEL32.dll.GetUserDefaultUILanguage
0x140002031	0x140031e38	string	0x140001fc0	WzWxf
0x140002042	0x140031e48	string	0x140001fc0	*64.DLL
0x14000222b	0x140031e58	string	0x140001fc0	64.DLL
0x14000235a	0x140031e68	string	0x140001fc0	\Default
0x1400023ca	0x140031e80	string	0x140001fc0	MaxUploadSizeMB
0x140002417	0x140008cd0	string	0x140001fc0	@SVWAVAWH
0x140002440	0x140031ea0	string	0x140001fc0	WritableRootFolder
0x14000247e	0x140008cd0	string	0x140001fc0	@SVWAVAWH
0x14000254c	0x140031ec8	string	0x140001fc0	GetInterfaceVersion
0x140002556	0x140027180	import	0x140001fc0	KERNEL32.dll.GetProcAddress
0x140002579	0x140031ee0	string	0x140001fc0	CreateWzWXFProvider
0x140002583	0x140027180	import	0x140001fc0	KERNEL32.dll.GetProcAddress
0x140002689	0x140027170	import	0x140001fc0	KERNEL32.dll.FreeLibrary
0x1400026ff	0x140027170	import	0x140001fc0	KERNEL32.dll.FreeLibrary
0x1400027bf	0x140027170	import	0x140001fc0	KERNEL32.dll.FreeLibrary
0x140002832	0x1400033a0	string	0x140001fc0	@UWAUAWH
0x140002880	0x140027170	import	0x140001fc0	KERNEL32.dll.FreeLibrary
0x1400028d7	0x140027170	import	0x140001fc0	KERNEL32.dll.FreeLibrary
0x1400029e2	0x140027330	import	0x140001fc0	USER32.dll.DefWindowProcW
0x1400029ec	0x140027308	import	0x140001fc0	USER32.dll.PostQuitMessage
0x140002c76	0x140027368	import	0x140002c50	ole32.dll.CoInitialize
0x140002c7c	0x140031f28	string	0x140002c50	WzComAddrBook64.dll
0x140002c83	0x140027190	import	0x140002c50	KERNEL32.dll.LoadLibraryW
0x140002c95	0x140031f50	string	0x140002c50	CreateWzAddrBook
0x140002c9f	0x140027180	import	0x140002c50	KERNEL32.dll.GetProcAddress
0x140002ca8	0x140031f68	string	0x140002c50	Uninitialize
0x140002cb2	0x140027180	import	0x140002c50	KERNEL32.dll.GetProcAddress
0x140002cbb	0x140032010	string	0x140002c50	DeleteCABCacheSchedule
0x140002cc5	0x140027180	import	0x140002c50	KERNEL32.dll.GetProcAddress
0x140002cfc	0x1400271c0	import	0x140002c50	KERNEL32.dll.GetModuleFileNameW
0x140002d07	0x1400272f8	import	0x140002c50	SHLWAPI.dll.PathRemoveFileSpecW
0x140002d12	0x140031fc0	string	0x140002c50	SOFTWARE\Nico Mak Computing\WinZip\WXF
0x140002d41	0x140027360	import	0x140002c50	ole32.dll.CoUninitialize
0x140002d50	0x140027360	import	0x140002c50	ole32.dll.CoUninitialize
0x140002d63	0x14000f580	string	0x140002c50	H;\rY
0x140002dad	0x1400271c8	import	0x140002da0	KERNEL32.dll.GetCommandLineW
0x140002dbb	0x1400272e8	import	0x140002da0	SHELL32.dll.CommandLineToArgvW
0x140002de9	0x140027178	import	0x140002da0	KERNEL32.dll.LocalFree
0x140002e0a	0x140027178	import	0x140002da0	KERNEL32.dll.LocalFree
0x140002e10	0x140032030	string	0x140002da0	WZCAB SyncHelper
0x140002e1e	0x1400271b0	import	0x140002da0	KERNEL32.dll.CreateMutexW
0x140002e24	0x1400271a8	import	0x140002da0	KERNEL32.dll.GetLastError
0x140002e63	0x140027318	import	0x140002da0	USER32.dll.LoadIconW
0x140002e78	0x140027310	import	0x140002da0	USER32.dll.LoadCursorW
0x140002e86	0x140031f00	string	0x140002da0	WZCABSyncHelper
0x140002ead	0x140027318	import	0x140002da0	USER32.dll.LoadIconW
0x140002ec0	0x140027340	import	0x140002da0	USER32.dll.RegisterClassExW
0x140002f01	0x140027320	import	0x140002da0	USER32.dll.CreateWindowExW
0x140002f2e	0x140027188	import	0x140002da0	KERNEL32.dll.CreateThread
0x140002f49	0x140027328	import	0x140002da0	USER32.dll.GetMessageW
0x140002f60	0x140027350	import	0x140002da0	USER32.dll.TranslateMessage
0x140002f6e	0x140027348	import	0x140002da0	USER32.dll.DispatchMessageW
0x140002f84	0x140027328	import	0x140002da0	USER32.dll.GetMessageW
0x140003343	0x140003540	string	0x1400032d0	@SVATAVH
0x140003e24	0x140032058	string	0x140003e20	vector too long
0x140003fc6	0x140031d38	string	0x140003f80	bad allocation
0x14000411a	0x1400320b0	string	0x140003f80	class boost::exception_ptr __cdecl boost::exception_detail::get_static_exception_object<struct boost::exception_detail::bad_alloc_>(void)
0x140004125	0x140032068	string	0x140003f80	C:\Boost_1_67_0\boost\exception\detail\exception_ptr.hpp
0x140004466	0x140031d28	string	0x140004420	bad exception
