reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40127c	0x59c284	import	0x40127c	kernel32.dll.CloseHandle
0x401284	0x59c280	import	0x401284	kernel32.dll.CreateFileA
0x40128c	0x59c27c	import	0x40128c	kernel32.dll.DeleteFileA
0x401294	0x59c278	import	0x401294	kernel32.dll.GetFileType
0x40129c	0x59c274	import	0x40129c	kernel32.dll.GetFileSize
0x4012a4	0x59c270	import	0x4012a4	kernel32.dll.GetStdHandle
0x4012ac	0x59c26c	import	0x4012a4	kernel32.dll.RaiseException
0x4012b4	0x59c268	import	0x4012b4	kernel32.dll.ReadFile
0x4012bc	0x59c264	import	0x4012b4	kernel32.dll.RtlUnwind
0x4012c4	0x59c260	import	0x4012c4	kernel32.dll.SetEndOfFile
0x4012cc	0x59c25c	import	0x4012cc	kernel32.dll.SetFilePointer
0x4012d4	0x59c258	import	0x4012d4	kernel32.dll.UnhandledExceptionFilter
0x4012dc	0x59c254	import	0x4012dc	kernel32.dll.WriteFile
0x4012e4	0x59c298	import	0x4012e4	user32.dll.CharNextA
0x4012ec	0x59c250	import	0x4012ec	kernel32.dll.CreateThread
0x4012f4	0x59c24c	import	0x4012f4	kernel32.dll.ExitThread
0x4012fc	0x59c248	import	0x4012fc	kernel32.dll.ExitProcess
0x401304	0x59c294	import	0x401304	user32.dll.MessageBoxA
0x40130c	0x59c244	import	0x40130c	kernel32.dll.FindClose
0x401314	0x59c240	import	0x401314	kernel32.dll.FindFirstFileA
0x40131c	0x59c23c	import	0x40131c	kernel32.dll.FreeLibrary
0x401324	0x59c238	import	0x401324	kernel32.dll.GetCommandLineA
0x40132c	0x59c234	import	0x40132c	kernel32.dll.GetLastError
0x401334	0x59c230	import	0x401334	kernel32.dll.GetLocaleInfoA
0x40133c	0x59c22c	import	0x40133c	kernel32.dll.GetModuleFileNameA
0x401344	0x59c228	import	0x401344	kernel32.dll.GetModuleHandleA
0x40134c	0x59c224	import	0x40134c	kernel32.dll.GetProcAddress
0x401354	0x59c220	import	0x401354	kernel32.dll.GetStartupInfoA
0x40135c	0x59c21c	import	0x40135c	kernel32.dll.GetThreadLocale
0x401364	0x59c218	import	0x401364	kernel32.dll.LoadLibraryExA
0x40136c	0x59c290	import	0x40136c	user32.dll.LoadStringA
0x401374	0x59c214	import	0x401374	kernel32.dll.lstrcpynA
0x40137c	0x59c210	import	0x40137c	kernel32.dll.lstrlenA
0x401384	0x59c20c	import	0x401384	kernel32.dll.MultiByteToWideChar
0x40138c	0x59c2a8	import	0x40138c	advapi32.dll.RegCloseKey
0x401394	0x59c2a4	import	0x401394	advapi32.dll.RegOpenKeyExA
0x40139c	0x59c2a0	import	0x40139c	advapi32.dll.RegQueryValueExA
0x4013a4	0x59c208	import	0x4013a4	kernel32.dll.WideCharToMultiByte
0x4013ac	0x59c204	import	0x4013ac	kernel32.dll.VirtualQuery
0x4013b4	0x59c2b8	import	0x4013b4	oleaut32.dll.SysAllocStringLen
0x4013bc	0x59c2b4	import	0x4013bc	oleaut32.dll.SysReAllocStringLen
0x4013c4	0x59c2b0	import	0x4013c4	oleaut32.dll.SysFreeString
0x4013cc	0x59c200	import	0x4013cc	kernel32.dll.InterlockedIncrement
0x4013d4	0x59c1fc	import	0x4013d4	kernel32.dll.InterlockedDecrement
0x4013dc	0x59c1f8	import	0x4013dc	kernel32.dll.GetCurrentThreadId
0x4013e4	0x59c1f4	import	0x4013e4	kernel32.dll.GetVersion
0x4013ec	0x59c1f0	import	0x4013ec	kernel32.dll.QueryPerformanceCounter
0x4013f4	0x59c1ec	import	0x4013f4	kernel32.dll.GetTickCount
0x401420	0x59c1e8	import	0x401420	kernel32.dll.LocalAlloc
0x401428	0x59c1e4	import	0x401428	kernel32.dll.LocalFree
0x401430	0x59c1e0	import	0x401430	kernel32.dll.VirtualAlloc
0x401438	0x59c1dc	import	0x401438	kernel32.dll.VirtualFree
0x401440	0x59c1d8	import	0x401440	kernel32.dll.InitializeCriticalSection
0x401448	0x59c1d4	import	0x401448	kernel32.dll.EnterCriticalSection
0x401450	0x59c1d0	import	0x401450	kernel32.dll.LeaveCriticalSection
0x401458	0x59c1cc	import	0x401458	kernel32.dll.DeleteCriticalSection
0x403bbc	0x59c28c	import	0x403bbc	user32.dll.GetKeyboardType
0x406f9c	0x59c2c4	import	0x406f9c	kernel32.dll.TlsGetValue
0x406fa4	0x59c2c0	import	0x406fa4	kernel32.dll.TlsSetValue
0x407284	0x59c2e8	import	0x407284	advapi32.dll.LookupAccountNameA
0x407294	0x59c2e0	import	0x407294	advapi32.dll.RegCreateKeyExA
0x40729c	0x59c2dc	import	0x40729c	advapi32.dll.RegFlushKey
0x4072bc	0x59c464	import	0x4072bc	kernel32.dll.CompareStringA
0x4072c4	0x59c460	import	0x4072c4	kernel32.dll.CreateDirectoryA
0x4072cc	0x59c45c	import	0x4072cc	kernel32.dll.CreateEventA
0x4072e4	0x59c450	import	0x4072e4	kernel32.dll.CreateWaitableTimerA
0x4072f4	0x59c448	import	0x4072f4	kernel32.dll.DeviceIoControl
0x407304	0x59c440	import	0x407304	kernel32.dll.EnumCalendarInfoA
0x407314	0x59c438	import	0x407314	kernel32.dll.FileTimeToDosDateTime
0x40731c	0x59c434	import	0x40731c	kernel32.dll.FileTimeToLocalFileTime
0x407334	0x59c428	import	0x407334	kernel32.dll.FindNextFileA
0x40733c	0x59c424	import	0x40733c	kernel32.dll.FindResourceA
0x407344	0x59c420	import	0x407344	kernel32.dll.FormatMessageA
0x40735c	0x59c414	import	0x40735c	kernel32.dll.InterlockedExchange
0x40736c	0x59c40c	import	0x40736c	kernel32.dll.FreeResource
0x407374	0x59c408	import	0x407374	kernel32.dll.GetACP
0x40737c	0x59c404	import	0x40737c	kernel32.dll.GetCPInfo
0x407384	0x59c400	import	0x407384	kernel32.dll.GetComputerNameA
0x40738c	0x59c3fc	import	0x40738c	kernel32.dll.GetCurrentProcess
0x407394	0x59c3f8	import	0x407394	kernel32.dll.GetCurrentProcessId
0x4073a4	0x59c3f0	import	0x4073a4	kernel32.dll.GetDateFormatA
0x4073ac	0x59c3ec	import	0x4073ac	kernel32.dll.GetDiskFreeSpaceA
0x4073b4	0x59c3e8	import	0x4073b4	kernel32.dll.GetExitCodeThread
0x4073bc	0x59c3e4	import	0x4073bc	kernel32.dll.GetFileAttributesA
0x4073c4	0x59c3e0	import	0x4073c4	kernel32.dll.GetFullPathNameA
0x4073d4	0x59c3d8	import	0x4073d4	kernel32.dll.GetLocalTime
0x407404	0x59c3c0	import	0x407404	kernel32.dll.GetStringTypeExA
0x40740c	0x59c3bc	import	0x40740c	kernel32.dll.GetSystemDefaultLangID
0x407414	0x59c3b8	import	0x407414	kernel32.dll.GetSystemInfo
0x40741c	0x59c3b4	import	0x40741c	kernel32.dll.GetTempFileNameA
0x407424	0x59c3b0	import	0x407424	kernel32.dll.GetTempPathA
0x407444	0x59c3a0	import	0x407444	kernel32.dll.GetVersionExA
