reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001023	0x180024098	import	0x180001000	KERNEL32.dll.lstrlenA
0x18000102e	0x180024098	import	0x180001000	KERNEL32.dll.lstrlenA
0x180001049	0x1800240b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001061	0x180024090	import	0x180001000	KERNEL32.dll.lstrcpyA
0x180001079	0x1800240a0	import	0x180001000	KERNEL32.dll.lstrcatA
0x180001089	0x1800240a0	import	0x180001000	KERNEL32.dll.lstrcatA
0x18000109f	0x1800240b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x1800010d8	0x18002a160	import	0x180001000	CRYPT32.dll.CertOpenSystemStoreW
0x1800010f1	0x18002a170	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x180001109	0x18002a170	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x180001140	0x18002a168	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x18000115c	0x1800240b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001186	0x18002a168	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x1800011af	0x180024080	import	0x180001000	KERNEL32.dll.CreateFileA
0x1800011d8	0x1800240a8	import	0x180001000	KERNEL32.dll.WriteFile
0x1800011e3	0x180024070	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800011f7	0x180024060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001202	0x18002a178	import	0x180001000	CRYPT32.dll.CertCloseStore
0x180001214	0x180024060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001226	0x180024060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001271	0x180024088	import	0x180001000	KERNEL32.dll.DeleteFileA
0x18000127c	0x180024050	import	0x180001000	KERNEL32.dll.CreateDirectoryA
0x180001286	0x180024058	import	0x180001000	KERNEL32.dll.GetLastError
0x180001330	0x180024068	import	0x180001000	KERNEL32.dll.RemoveDirectoryA
0x180001342	0x180024060	import	0x180001000	KERNEL32.dll.HeapFree
0x1800013c8	0x1800240b0	import	0x1800013bc	KERNEL32.dll.HeapAlloc
0x1800013dc	0x180024060	import	0x1800013d0	KERNEL32.dll.HeapFree
0x18000140c	0x1800240c0	import	0x1800013e4	KERNEL32.dll.HeapCreate
0x180001426	0x1800240d8	import	0x1800013e4	KERNEL32.dll.GetTickCount
0x180001441	0x180024198	import	0x1800013e4	KERNEL32.dll.CreateEventA
0x180001453	0x1800243a0	import	0x1800013e4	KERNEL32.dll.GetVersion
0x180001470	0x180024390	import	0x1800013e4	KERNEL32.dll.GetCurrentProcessId
0x18000148d	0x180024128	import	0x1800013e4	KERNEL32.dll.OpenProcess
0x1800014b0	0x180024058	import	0x1800013e4	KERNEL32.dll.GetLastError
0x1800014c6	0x1800246fc	string	0x1800013e4	.bss
0x1800014e5	0x1800242b8	import	0x1800013e4	KERNEL32.dll.lstrcpynA
