reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x47ecd7	0x47ecd9	string	0x47dd17	MyProject
0x47eda9	0x47ee10	string	0x47dd17	ÖÖÖÖÖÖ blocks=Latin-1 Supplement
0x47ee4b	0x47eebd	string	0x47dd17	m_ComputerObjectProvider
0x47ee99	0x47ee9b	string	0x47dd17	System
0x47eeae	0x47eeb0	string	0x47dd17	get_Computer
0x47eebb	0x47eebd	string	0x47dd17	m_ComputerObjectProvider
0x47eefd	0x47eeff	string	0x47dd17	get_User
0x47ef06	0x47ef08	string	0x47dd17	m_UserObjectProvider
0x47efe1	0x47f048	string	0x47dd17	_Keylogger
0x47f100	0x47f175	string	0x47dd17	ElapsedEventArgs
0x47f107	0x47f109	string	0x47dd17	AddToStartup
0x47f149	0x47f14b	string	0x47dd17	WebsiteVisitor
0x47f184	0x47f186	string	0x47dd17	DestructFile
0x47f1a0	0x47f214	string	0x47dd17	Quality
0x47f1c2	0x47f233	string	0x47dd17	DownloadAndExecute
0x47f1e8	0x47f1ea	string	0x47dd17	ClipboardLogging
0x47f208	0x47f20a	string	0x47dd17	Extension
0x47f2b4	0x47f32b	string	0x47dd17	GetCaption
0x47f2b6	0x47f2b8	string	0x47dd17	str1
0x47f2c8	0x47f336	string	0x47dd17	SendLog
0x47f347	0x47f3b9	string	0x47dd17	ƄƏƵÉ blocks=Latin Extended-B,Latin-1 Supplement
0x47f3a1	0x47f3a3	string	0x47dd17	RSMDecrypt
0x47f465	0x47f4b7	string	0x47dd17	lParam
0x47f46c	0x47f4b7	string	0x47dd17	lParam
0x47f4ba	0x47f51d	string	0x47dd17	DynamicInvoke
0x47f4d8	0x47f548	string	0x47dd17	DiposeHook
0x47f4e7	0x47f4e9	string	0x47dd17	remove_Down
0x47f4fa	0x47f4fc	string	0x47dd17	remove_Up
0x47f4fc	0x47f563	string	0x47dd17	SpecialSymbols
0x47f504	0x47f506	string	0x47dd17	UpEvent
0x47f53c	0x47f53e	string	0x47dd17	Proc
0x47f570	0x47f572	string	0x47dd17	System.Windows.Forms
0x47f585	0x47f587	string	0x47dd17	Keys
0x47f5bf	0x47f5c1	string	0x47dd17	InternetExplorer
0x47f5d0	0x47f5d2	string	0x47dd17	Opera
0x47f731	0x47f733	string	0x47dd17	Address
0x47f738	0x47f7ad	string	0x47dd17	MulticastDelegate
0x47f7e4	0x47f7e6	string	0x47dd17	AsyncCallback
0x47f802	0x47f848	string	0x47dd17	DelegateAsyncResult
0x47f83b	0x47f8a2	string	0x47dd17	ûýùù blocks=Latin-1 Supplement
0x47f85a	0x47f85c	string	0x47dd17	Invoke
