reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010d8	0x410050	import	0x401000	KERNEL32.dll.GetEnvironmentStringsW
0x401145	0x410098	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x401405	0x414a60	string	0x401000	kernel32
0x40140a	0x4100a0	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x401464	0x41000c	import	0x401460	KERNEL32.dll.GetCommandLineA
0x4014a9	0x410010	import	0x401470	KERNEL32.dll.CreateMutexA
0x40158d	0x414a6c	string	0x401580	SetWindowContextHelpId
0x401603	0x414a84	string	0x401580	user32.dll
0x401608	0x410018	import	0x401580	KERNEL32.dll.LoadLibraryW
0x401611	0x410050	import	0x401580	KERNEL32.dll.GetEnvironmentStringsW
0x40165f	0x410014	import	0x401580	KERNEL32.dll.GetProcAddress
0x40185a	0x410050	import	0x401830	KERNEL32.dll.GetEnvironmentStringsW
0x40187a	0x41001c	import	0x401870	KERNEL32.dll.InterlockedDecrement
0x401896	0x410050	import	0x401870	KERNEL32.dll.GetEnvironmentStringsW
0x401940	0x414a9c	string	0x401870	STATUS_ACCESS_VIOLATION
0x401945	0x410144	import	0x401870	USER32.dll.LoadCursorFromFileA
0x401c16	0x410034	import	0x401960	KERNEL32.dll.GetProcessHeap
0x401c6a	0x410030	import	0x401960	KERNEL32.dll.InitializeCriticalSection
0x401c77	0x41002c	import	0x401960	KERNEL32.dll.EnterCriticalSection
0x401c84	0x410028	import	0x401960	KERNEL32.dll.LeaveCriticalSection
0x401c91	0x410024	import	0x401960	KERNEL32.dll.DeleteCriticalSection
0x401cc8	0x410180	import	0x401960	ole32.dll.OleInitialize
0x401cd0	0x41017c	import	0x401960	ole32.dll.CoReleaseMarshalData
0x401e67	0x410020	import	0x401960	KERNEL32.dll.GetLastError
0x40217e	0x410038	import	0x402140	KERNEL32.dll.GetOEMCP
0x4021d6	0x41004c	import	0x4021d0	KERNEL32.dll.CreateEventW
0x4021db	0x410048	import	0x4021d0	KERNEL32.dll.HeapDestroy
0x4021e0	0x410044	import	0x4021d0	KERNEL32.dll.ExitProcess
0x4021e5	0x410040	import	0x4021d0	KERNEL32.dll.TerminateProcess
0x4021ea	0x41003c	import	0x4021d0	KERNEL32.dll.FormatMessageW
0x4021ef	0x410148	import	0x4021d0	USER32.dll.CreateWindowExA
0x4021f4	0x41014c	import	0x4021d0	USER32.dll.LoadIconA
0x4021f9	0x410150	import	0x4021d0	USER32.dll.SetActiveWindow
0x4021fe	0x410154	import	0x4021d0	USER32.dll.LoadStringW
0x402203	0x410160	import	0x4021d0	USER32.dll.DefWindowProcW
0x402208	0x41015c	import	0x4021d0	USER32.dll.GetMenuStringW
0x40220d	0x410140	import	0x4021d0	USER32.dll.SetWindowLongW
0x402212	0x410164	import	0x4021d0	USER32.dll.ReleaseCapture
0x402217	0x410168	import	0x4021d0	USER32.dll.UnregisterClassA
0x40221c	0x41016c	import	0x4021d0	USER32.dll.DestroyWindow
0x402221	0x410170	import	0x4021d0	USER32.dll.RegisterClassW
0x402226	0x410174	import	0x4021d0	USER32.dll.SendMessageW
0x40222b	0x410140	import	0x4021d0	USER32.dll.SetWindowLongW
