reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x5c1038	0x5cf560	string	0x5c1000	UT]VP
0x5c1076	0x5cdd70	string	0x5c1000	UT]WVP
0x5c109e	0x5ceea0	string	0x5c1000	UT]SWVP
0x5c10dd	0x5c76a0	string	0x5c10d0	UT]SWV
0x5c1186	0x5ceea0	string	0x5c10d0	UT]SWVP
0x5c11a7	0x5c7770	string	0x5c10d0	UT]SWVP
0x5c1206	0x5e5570	string	0x5c11f0	UT]SWV
0x5c1257	0x5e5570	string	0x5c11f0	UT]SWV
0x5c1282	0x5e5570	string	0x5c11f0	UT]SWV
0x5c1297	0x5c1250	string	0x5c11f0	häh\bj blocks=Basic Latin,Latin-1 Supplement
0x5c129f	0x5d8050	string	0x5c11f0	UT]WVP
0x5c12a7	0x5e5570	string	0x5c11f0	UT]SWV
0x5c12ba	0x5e5570	string	0x5c11f0	UT]SWV
0x5c12f7	0x5e8c14	import	0x5c12e0	KERNEL32.dll.GetCurrentProcess
0x5c1310	0x5cbf70	string	0x5c12e0	UT]SWV
0x5c131b	0x5cad50	string	0x5c12e0	UT]SWV
0x5c132e	0x5cac50	string	0x5c12e0	UT]SWV
0x5c1338	0x5e8c14	import	0x5c12e0	KERNEL32.dll.GetCurrentProcess
0x5c136a	0x5e8c18	import	0x5c12e0	KERNEL32.dll.GetCurrentProcessId
0x5c13dd	0x5cf380	string	0x5c1390	UT]SWVP
0x5c1434	0x5d0440	string	0x5c1390	UT]SWVP
0x5c144b	0x5cdd70	string	0x5c1390	UT]WVP
0x5c14e6	0x5cddf0	string	0x5c14d0	UT]SWV
0x5c14fb	0x5dd7b0	string	0x5c14d0	UT]SWV
0x5c1517	0x5c6110	string	0x5c14d0	UT]SWV
0x5c15fd	0x5cdd70	string	0x5c15e0	UT]WVP
0x5c1628	0x5c2f00	string	0x5c15e0	UT]SWV
0x5c1652	0x5ceea0	string	0x5c15e0	UT]SWVP
0x5c1673	0x5c7770	string	0x5c15e0	UT]SWVP
0x5c16db	0x5c6430	string	0x5c15e0	UT]SWVP
0x5c17d6	0x5c7770	string	0x5c1790	UT]SWVP
0x5c17f4	0x5cfeb0	string	0x5c1790	UT]SWVP
0x5c18e9	0x5c8220	string	0x5c18e0	UT]SWV
0x5c18f4	0x5c1939	string	0x5c18e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
