reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013e8	0x4fc094	string	0x401380	button
0x401445	0x4fc0a0	string	0x401380	scheduled
0x401472	0x4fc0ac	string	0x401380	policy
0x401831	0x4e015c	import	0x401800	KERNEL32.dll.WideCharToMultiByte
0x40185b	0x4e016c	import	0x401800	KERNEL32.dll.GetLastError
0x40195c	0x4e3350	string	0x401930	Setting NMS address to %s\n
0x40196c	0x4e3388	string	0x401930	MmsAddress
0x40197d	0x4e33a0	string	0x401930	DhcpProvidesMmsAddress
0x4019ab	0x4e0164	import	0x401930	KERNEL32.dll.DeviceIoControl
0x4019b7	0x4e3388	string	0x401930	MmsAddress
0x4019de	0x4e33d0	string	0x401930	NMS address is %s\n
0x4019f9	0x4e33f8	string	0x401930	NMS address is unknown\n
0x401bc2	0x401cd1	string	0x401b80	h(4N
0x401bcc	0x401cd1	string	0x401b80	h(4N
0x401c07	0x4e015c	import	0x401b80	KERNEL32.dll.WideCharToMultiByte
0x401c31	0x4e3468	string	0x401b80	\\.\pipe\nmupdateagent_request
0x401c36	0x4e0168	import	0x401b80	KERNEL32.dll.CallNamedPipeW
0x401c3e	0x4e016c	import	0x401b80	KERNEL32.dll.GetLastError
0x401c54	0x4e3630	string	0x401b80	Error: Must be run with Administrator privileges\n
0x401c5c	0x4e3698	string	0x401b80	Cancel request unsuccessful, WinError: %u\n
0x401c90	0x4e35fc	string	0x401b80	Cancel request failed\n
0x401c95	0x4e34c0	string	0x401b80	Update uncancellable\n
0x401ca0	0x4e34a8	string	0x401b80	Invalid ID\n
0x401cb9	0x4e3590	string	0x401b80	Cancel request successful, but update status unknown\n
0x401cbe	0x4e34f0	string	0x401b80	Update has been successfully cancelled\n
0x401cc9	0x4e3540	string	0x401b80	Cancel has been requested for update\n
0x401cd1	0x4e3428	string	0x401b80	Error: Update ID not specified\n
0x401d42	0x4e3700	string	0x401d00	Disabled
0x401d47	0x4e36f0	string	0x401d00	Enabled
0x401d50	0x4e3718	string	0x401d00	Loading of Mobility Client is now %s for next reboot.\n
0x401d66	0x4e3788	string	0x401d00	Loading of Mobility Client unchanged for next reboot.\n
0x401d75	0x4e37f8	string	0x401d00	Error: you may need administrator privileges to change this setting.\n
0x401e40	0x4e0160	import	0x401e20	KERNEL32.dll.GetModuleHandleW
0x401e9c	0x4e0160	import	0x401e20	KERNEL32.dll.GetModuleHandleW
0x402071	0x4e0164	import	0x402020	KERNEL32.dll.DeviceIoControl
0x40213b	0x4021e8	string	0x402110	hd9N
0x402154	0x4021e8	string	0x402110	hd9N
0x4021b8	0x4e0164	import	0x402110	KERNEL32.dll.DeviceIoControl
0x4021c5	0x4e38f4	string	0x402110	is accessible\n
0x4021d7	0x4e3918	string	0x402110	is not accessible - error code 0x%x\n
0x4021e8	0x4e3964	string	0x402110	\ninvalid IP address specified\n
0x402225	0x4e0164	import	0x402200	KERNEL32.dll.DeviceIoControl
0x402232	0x4e39a4	string	0x402200	Socket reopen requested.\n
0x402244	0x4e39e0	string	0x402200	Socket reopen request failed - error code is 0x%x.\n
0x402299	0x4023a3	string	0x402280	hH:N
0x4022a3	0x4023a3	string	0x402280	hH:N
0x4022c7	0x4e3a88	string	0x402280	Error: condition is too long\n
0x40238e	0x4e0164	import	0x402280	KERNEL32.dll.DeviceIoControl
0x4023a3	0x4e3a48	string	0x402280	Error: no condition specified\n
0x402432	0x4e0164	import	0x4023f0	KERNEL32.dll.DeviceIoControl
0x40243a	0x4e3ac4	string	0x4023f0	NOT
0x40244a	0x4e3ad0	string	0x4023f0	Set Passthru PING.EXE operation %ssuccessful\n
0x402532	0x4e3b2c	string	0x402460	Start report failed.\n
0x402632	0x4e3b58	string	0x402560	Start bandwidth test failed.\n
0x402690	0x402760	string	0x402660	hH:N
0x40269a	0x402760	string	0x402660	hH:N
0x4026bb	0x4e3b98	string	0x402660	Error: name or value is too long\n
0x402759	0x4e3be0	string	0x402660	Error setting/resetting custom tag.
0x402760	0x4e3a48	string	0x402660	Error: no condition specified\n
0x4027a6	0x4e3c28	string	0x402790	Usage: %s [options]\n\n
0x4027da	0x4e3c54	string	0x402790	[%s]
0x4027fe	0x4e3c60	string	0x402790	--%-22s %-16s %-40s\n
0x402816	0x4e3c90	string	0x402790	\nNote: In Set/Show options, omitting the value causes a query only.\n
0x402845	0x4e0178	import	0x402840	KERNEL32.dll.CreateFileW
0x40285d	0x4e04c8	string	0x402840	\\.\NMDRV
0x40286e	0x4e3d20	string	0x402840	Warning: driver not loaded. Registry access only.\n
0x4028ad	0x4e0164	import	0x402840	KERNEL32.dll.DeviceIoControl
0x4028e4	0x4e3d88	string	0x402840	Error: Driver Version %u.%u.%u incompatible with tellmes version %u.%u.%u\n
0x40290b	0x4e04dc	string	0x402840	\\.\NMDRV-SECURE
0x402a15	0x4e0170	import	0x402840	KERNEL32.dll.CloseHandle
0x402a7c	0x4e3e20	string	0x402840	Unknown option %s\n\n
0x402e25	0x4e0160	import	0x402de0	KERNEL32.dll.GetModuleHandleW
0x40302a	0x4e3338	string	0x403020	bad array new length
0x403570	0x4e3e48	string	0x403570	string too long
0x403853	0x4e330c	string	0x403840	Unknown exception
0x403d4b	0x403d56	string	0x403cd0	h<EN
0x403d56	0x4e453c	string	0x403cd0	NMEVENT_FollowPollInterval
0x403d76	0x403d99	string	0x403cd0	htEN
0x403d82	0x403d99	string	0x403cd0	htEN
0x403d99	0x4e4574	string	0x403cd0	NMEVENT_FollowGranularity
0x403dd4	0x4e44e0	string	0x403cd0	NONE
0x403df7	0x4e44ec	string	0x403cd0	MONTH
0x403e36	0x4e4500	string	0x403cd0	HOUR
0x403e5a	0x4e450c	string	0x403cd0	MINUTE
0x403e7f	0x4e45a8	string	0x403cd0	Unknown granularity %s -- using DAY\n
0x403ea1	0x4e45f4	string	0x403cd0	NMEVENT_FollowPruningMB
0x403f31	0x4e4400	string	0x403f10	SYSTEM\CurrentControlSet\Services\NMutilnt\XEventLog\Log
0x403f3b	0x4e0044	import	0x403f10	ADVAPI32.dll.RegOpenKeyExW
0x403f4a	0x4e0040	import	0x403f10	ADVAPI32.dll.RegQueryValueExW
0x403f62	0x4e4474	string	0x403f10	FollowDirectory
0x403f96	0x4e4494	string	0x403f10	FollowPollInterval
0x403fc5	0x4e44bc	string	0x403f10	FollowGranularity
0x403fda	0x4e44e0	string	0x403f10	NONE
0x403ff7	0x4e44ec	string	0x403f10	MONTH
