reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002722	0x14004ca80	import	0x140002710	USER32.dll.SetForegroundWindow
0x14000274a	0x14004ca88	import	0x140002730	USER32.dll.GetSubMenu
0x14000277e	0x14004ca90	import	0x140002760	USER32.dll.LoadMenuA
0x140002aac	0x14004cab8	import	0x140002a90	USER32.dll.KillTimer
0x140002afd	0x14004c458	import	0x140002ae0	KERNEL32.dll.LoadResource
0x140002b1c	0x14004c450	import	0x140002ae0	KERNEL32.dll.LockResource
0x140002b40	0x14004c448	import	0x140002ae0	KERNEL32.dll.SizeofResource
0x140002bf5	0x14004c460	import	0x140002bd0	KERNEL32.dll.FindResourceA
0x140002c73	0x14004c440	import	0x140002c30	KERNEL32.dll.WideCharToMultiByte
0x140002cde	0x14004c440	import	0x140002c90	KERNEL32.dll.WideCharToMultiByte
0x14000300e	0x14004cab0	import	0x140002ff0	USER32.dll.LoadCursorA
0x1400036ae	0x14004cac0	import	0x140003680	USER32.dll.DrawIcon
0x14000371c	0x14004cac8	import	0x140003700	USER32.dll.GetClientRect
0x14000379e	0x14004cae8	import	0x140003770	USER32.dll.SendMessageA
0x1400037c2	0x14004cad8	import	0x1400037b0	USER32.dll.IsIconic
0x140003a30	0x14004cae0	import	0x140003a00	USER32.dll.SetTimer
0x140003a6b	0x14004cae8	import	0x140003a40	USER32.dll.SendMessageA
0x140003b0e	0x14004caf8	import	0x140003af0	USER32.dll.LoadIconA
0x140003d06	0x14004cb50	import	0x140003d06	WTSAPI32.dll.WTSRegisterSessionNotification
0x140003f32	0x14004ca60	import	0x140003f00	USER32.dll.EndDialog
0x140004007	0x14004ca38	import	0x140003fa8	USER32.dll.GetWindowLongA
0x140004014	0x14004d210	string	0x140003fa8	Edit
0x14000402d	0x14004ca40	import	0x140003fa8	USER32.dll.GetDlgItem
0x14000403b	0x14004ca48	import	0x140003fa8	USER32.dll.IsWindowEnabled
0x140004055	0x14004cae8	import	0x140003fa8	USER32.dll.SendMessageA
0x1400041e9	0x14004ca30	import	0x1400041cc	USER32.dll.IsWindow
0x1400041ff	0x14004cb08	import	0x1400041cc	USER32.dll.EnableWindow
0x1400046be	0x14004c4b8	import	0x14000456c	KERNEL32.dll.GlobalLock
0x1400046fa	0x14004ca20	import	0x14000456c	USER32.dll.CreateDialogIndirectParamA
0x140004790	0x14004ca28	import	0x14000456c	USER32.dll.DestroyWindow
0x1400047a1	0x14004c4b0	import	0x14000456c	KERNEL32.dll.GlobalUnlock
0x1400047aa	0x14004c4a8	import	0x14000456c	KERNEL32.dll.GlobalFree
0x140004841	0x14004c460	import	0x1400047d8	KERNEL32.dll.FindResourceA
0x14000484d	0x14004c458	import	0x1400047d8	KERNEL32.dll.LoadResource
0x140004863	0x14004c450	import	0x1400047d8	KERNEL32.dll.LockResource
0x1400048b8	0x14004ca08	import	0x1400047d8	USER32.dll.GetDesktopWindow
0x1400048ca	0x14004ca48	import	0x1400047d8	USER32.dll.IsWindowEnabled
0x1400048d9	0x14004cb08	import	0x1400047d8	USER32.dll.EnableWindow
0x140004a13	0x14004cb08	import	0x1400047d8	USER32.dll.EnableWindow
0x140004a1e	0x14004ca10	import	0x1400047d8	USER32.dll.GetActiveWindow
0x140004a2d	0x14004ca18	import	0x1400047d8	USER32.dll.SetActiveWindow
0x140004a54	0x14004c4a0	import	0x1400047d8	KERNEL32.dll.FreeResource
0x140004af3	0x14004c450	import	0x140004ad8	KERNEL32.dll.LockResource
0x140004b88	0x14004c460	import	0x140004b34	KERNEL32.dll.FindResourceA
0x140004b94	0x14004c458	import	0x140004b34	KERNEL32.dll.LoadResource
0x140004bb3	0x14004c4a0	import	0x140004b34	KERNEL32.dll.FreeResource
0x140004c26	0x14004ca40	import	0x140004c14	USER32.dll.GetDlgItem
0x140004c7e	0x14004c9a0	import	0x140004c4c	USER32.dll.IsDialogMessageA
