reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001246	0x14000d060	import	0x140001000	KERNEL32.dll.VirtualAlloc
0x14000126d	0x14000d000	import	0x140001000	ADVAPI32.dll.CryptAcquireContextW
0x140001293	0x14000d028	import	0x140001000	ADVAPI32.dll.CryptCreateHash
0x1400012b0	0x14000d030	import	0x140001000	ADVAPI32.dll.CryptHashData
0x1400012d3	0x14000d010	import	0x140001000	ADVAPI32.dll.CryptDeriveKey
0x1400012fc	0x14000d020	import	0x140001000	ADVAPI32.dll.CryptDecrypt
0x14000130c	0x14000d008	import	0x140001000	ADVAPI32.dll.CryptReleaseContext
0x140001316	0x14000d038	import	0x140001000	ADVAPI32.dll.CryptDestroyHash
0x140001320	0x14000d018	import	0x140001000	ADVAPI32.dll.CryptDestroyKey
0x14000134b	0x14000d068	import	0x140001000	KERNEL32.dll.VirtualProtect
0x140001370	0x14000d058	import	0x140001000	KERNEL32.dll.CreateThread
0x14000137e	0x14000d048	import	0x140001000	KERNEL32.dll.WaitForSingleObject
0x140001389	0x14000d050	import	0x140001000	KERNEL32.dll.Sleep
0x1400019b4	0x14000d088	import	0x140001988	KERNEL32.dll.GetSystemTimeAsFileTime
0x1400019c2	0x14000d080	import	0x140001988	KERNEL32.dll.GetCurrentThreadId
0x1400019ce	0x14000d078	import	0x140001988	KERNEL32.dll.GetCurrentProcessId
0x1400019de	0x14000d070	import	0x140001988	KERNEL32.dll.QueryPerformanceCounter
0x140001a4f	0x14000d090	import	0x140001a48	KERNEL32.dll.InitializeSListHead
0x140001af8	0x14000d098	import	0x140001ab0	KERNEL32.dll.RtlCaptureContext
0x140001b12	0x14000d0a0	import	0x140001ab0	KERNEL32.dll.RtlLookupFunctionEntry
0x140001b53	0x14000d0a8	import	0x140001ab0	KERNEL32.dll.RtlVirtualUnwind
0x140001ba7	0x14000d0b0	import	0x140001ab0	KERNEL32.dll.IsDebuggerPresent
0x140001bc8	0x14000d0c0	import	0x140001ab0	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001bd3	0x14000d0b8	import	0x140001ab0	KERNEL32.dll.UnhandledExceptionFilter
0x140001c18	0x14000d0c8	import	0x140001bfc	KERNEL32.dll.GetStartupInfoW
0x140001c46	0x14000d0d8	import	0x140001c40	KERNEL32.dll.GetModuleHandleW
0x140001c9b	0x14000d0c0	import	0x140001c94	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001f30	0x14000d0d0	import	0x140001f30	KERNEL32.dll.IsProcessorFeaturePresent
0x1400028d7	0x14000d0f0	import	0x1400028b8	KERNEL32.dll.GetLastError
0x14000295e	0x14000d0f8	import	0x1400028b8	KERNEL32.dll.SetLastError
0x140002a37	0x14000d110	import	0x140002a18	KERNEL32.dll.DeleteCriticalSection
0x140002ad3	0x14000d150	import	0x140002a50	KERNEL32.dll.LoadLibraryExW
0x140002ae1	0x14000d0f0	import	0x140002a50	KERNEL32.dll.GetLastError
0x140002af3	0x14000e1c8	string	0x140002a50	api-ms-
0x140002b0b	0x14000d150	import	0x140002a50	KERNEL32.dll.LoadLibraryExW
0x140002b51	0x14000d140	import	0x140002a50	KERNEL32.dll.FreeLibrary
0x140002b5d	0x14000d148	import	0x140002a50	KERNEL32.dll.GetProcAddress
0x140002ba5	0x14000e1e0	string	0x140002b9c	FlsAlloc
0x140002bb5	0x14000e1e0	string	0x140002b9c	FlsAlloc
0x140002bda	0x14000d120	import	0x140002b9c	KERNEL32.dll.TlsAlloc
0x140002bec	0x14000e1f8	string	0x140002be4	FlsFree
0x140002bff	0x14000e1f8	string	0x140002be4	FlsFree
0x140002c23	0x14000d138	import	0x140002be4	KERNEL32.dll.TlsFree
0x140002c34	0x14000e208	string	0x140002c2c	FlsGetValue
0x140002c47	0x14000e208	string	0x140002c2c	FlsGetValue
0x140002c6b	0x14000d128	import	0x140002c2c	KERNEL32.dll.TlsGetValue
0x140002c81	0x14000e220	string	0x140002c74	FlsSetValue
0x140002c8a	0x14000e220	string	0x140002c74	FlsSetValue
0x140002cb4	0x14000d130	import	0x140002c74	KERNEL32.dll.TlsSetValue
0x140002cda	0x14000e238	string	0x140002cc8	InitializeCriticalSectionEx
0x140002ced	0x14000e238	string	0x140002cc8	InitializeCriticalSectionEx
0x140002d13	0x14000d118	import	0x140002cc8	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x140003653	0x14000365e	string	0x140003628	<"u\a@
0x14000365c	0x14000367d	string	0x140003628	< w\tH
0x140003688	0x14000367d	string	0x140003628	< w\tH
0x140003863	0x14000d0d8	import	0x140003852	KERNEL32.dll.GetModuleHandleW
0x140003929	0x14000d178	import	0x140003900	KERNEL32.dll.GetCurrentProcess
0x140003934	0x14000d188	import	0x140003900	KERNEL32.dll.TerminateProcess
0x140003943	0x14000d180	import	0x140003900	KERNEL32.dll.ExitProcess
0x14000395f	0x14000e338	string	0x14000394c	mscoree.dll
0x140003968	0x14000d190	import	0x14000394c	KERNEL32.dll.GetModuleHandleExW
0x140003977	0x14000e350	string	0x14000394c	CorExitProcess
