reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401077	0x4581cc	import	0x401049	WS2_32.dll.WSAStartup
0x401205	0x465e2c	string	0x4011d5	Unknown exception
0x401257	0x465e40	string	0x40124d	bad array new length
0x401322	0x465e70	string	0x401321	bad conversion
0x401344	0x401321	string	0x40133a	Vhp^F
0x4013fd	0x40141c	string	0x4013b1	hX^F
0x4018d3	0x401918	string	0x4018b7	_+u\f
0x401908	0x401918	string	0x4018b7	_+u\f
0x40190d	0x401918	string	0x4018b7	_+u\f
0x4026b6	0x465e80	string	0x4026b6	string too long
0x40275b	0x465ed0	string	0x402751	bad allocation
0x402773	0x465ee0	string	0x402769	bad cast
0x402ab4	0x465ef0	string	0x402a8a	generic
0x402af3	0x465ef8	string	0x402ad6	system
0x402b53	0x465f00	string	0x402ad6	unknown error
0x402bdf	0x45802c	import	0x402bd4	KERNEL32.dll.GetLastError
0x402c20	0x465f50	string	0x402c0a	GetSystemDirectory() failed
0x402f95	0x402f9e	string	0x402f83	9y\bu\n9q\fu
0x403122	0x465f10	string	0x4030a5	Message text unavailable
0x403154	0x465f2c	string	0x403146	Unknown error
0x403196	0x465f2c	string	0x40316a	Unknown error
0x4031eb	0x458048	import	0x4031d1	KERNEL32.dll.LocalFree
0x4031fa	0x465f3c	string	0x4031f2	Unknown error (%d)
0x40325d	0x458028	import	0x403230	KERNEL32.dll.FormatMessageW
0x40328a	0x458058	import	0x403230	KERNEL32.dll.WideCharToMultiByte
0x4032dc	0x458058	import	0x403230	KERNEL32.dll.WideCharToMultiByte
0x403364	0x458048	import	0x403230	KERNEL32.dll.LocalFree
0x40378b	0x458064	import	0x40375e	KERNEL32.dll.FormatMessageA
0x403798	0x465f3c	string	0x40375e	Unknown error (%d)
0x40388c	0x465e2c	string	0x403855	Unknown exception
0x4038f2	0x465e2c	string	0x403855	Unknown exception
0x403912	0x458000	import	0x40390d	KERNEL32.dll.AreFileApisANSI
0x403938	0x458020	import	0x40390d	KERNEL32.dll.MultiByteToWideChar
0x403966	0x458000	import	0x403961	KERNEL32.dll.AreFileApisANSI
0x403993	0x458058	import	0x403961	KERNEL32.dll.WideCharToMultiByte
0x403b00	0x45801c	import	0x403ad8	KERNEL32.dll.GetSystemDirectoryW
0x403ee5	0x465f88	string	0x403eb6	asio.misc
0x403ef7	0x465f94	string	0x403eeb	Already open
0x403f03	0x465fa4	string	0x403eeb	End of file
0x403f0f	0x465fb0	string	0x403eeb	Element not found
0x403f1b	0x465fc4	string	0x403eeb	The descriptor does not fit into the select call's fd_set
0x403f22	0x466000	string	0x403eeb	asio.misc error
0x403f4d	0x458038	import	0x403f46	KERNEL32.dll.TlsAlloc
0x403f5c	0x45802c	import	0x403f46	KERNEL32.dll.GetLastError
0x403fa6	0x458008	import	0x403f97	KERNEL32.dll.EnterCriticalSection
0x403fc7	0x4663d0	string	0x403f97	lock.locked()
0x403fdb	0x458030	import	0x403f97	KERNEL32.dll.SetEvent
0x403ff6	0x458014	import	0x403f97	KERNEL32.dll.LeaveCriticalSection
0x404026	0x458010	import	0x404000	KERNEL32.dll.WaitForMultipleObjects
0x40402f	0x45803c	import	0x404000	KERNEL32.dll.CloseHandle
0x40404a	0x458034	import	0x404000	KERNEL32.dll.TerminateThread
0x404057	0x458044	import	0x404000	KERNEL32.dll.QueueUserAPC
