reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000113f	0x14005af90	string	0x1400010c0	H;\ry\a
0x1400011e6	0x14005af90	string	0x14000115c	H;\ry\a
0x140001285	0x14005af90	string	0x140001204	H;\ry\a
0x14000133c	0x14005af90	string	0x1400012a0	H;\ry\a
0x14000147a	0x140071dc0	string	0x140001474	bad allocation
0x1400017f6	0x140071990	string	0x1400017c4	Maximum allowed array size (%u) is exceeded
0x1400018e6	0x140071a20	string	0x1400018b4	Maximum allowed array size (%u) is exceeded
0x140001a68	0x140071b18	string	0x1400019bc	.ext
0x140001afe	0x140034958	string	0x1400019bc	@USVWAUAVAWH
0x140001b82	0x140005694	string	0x1400019bc	@USVWATAUAVAWH
0x140001c97	0x140003ce4	string	0x1400019bc	@SUVWATAUAVAW
0x140001e5b	0x140004bf0	string	0x1400019bc	@UVWATAUAVAWH
0x1400022a1	0x140022780	string	0x1400019bc	@SUVWATAVAW
0x140002302	0x140022780	string	0x1400019bc	@SUVWATAVAW
0x1400023e5	0x14000523c	string	0x1400019bc	@USWH
0x140002967	0x1400029e6	string	0x1400019bc	D8l$Ct
0x140002c15	0x140071938	string	0x1400019bc	\b\b\b\b\b
0x140002c27	0x140071948	string	0x1400019bc	%s%s
0x140002d5d	0x14000b7c0	string	0x1400019bc	@USVWATAUAVAWH
0x140002e5e	0x14000b7c0	string	0x1400019bc	@USVWATAUAVAWH
0x140002f6d	0x140002f79	string	0x1400019bc	D9l$LuRD9l$\uK
0x140002fe7	0x14000a784	string	0x1400019bc	@UVWATAUAVAWH
0x14000303a	0x14004b6f0	string	0x1400019bc	@UVWATAUAVAWH
0x140003155	0x140004bf0	string	0x1400019bc	@UVWATAUAVAWH
0x140003185	0x14005af90	string	0x1400019bc	H;\ry\a
0x14000328f	0x14005af90	string	0x1400031a8	H;\ry\a
0x1400033df	0x14005af90	string	0x1400032a8	H;\ry\a
0x1400034d8	0x140023380	string	0x140003404	@UVWH
0x140003702	0x14005af90	string	0x1400035a8	H;\ry\a
0x1400038b1	0x140003822	string	0x14000377c	L;l$0
0x14000395d	0x14004da1c	string	0x14000377c	@SUVW
0x140003c2d	0x14005af90	string	0x14000377c	H;\ry\a
0x140003fd6	0x140008508	string	0x140003ce4	@UVWAVAW
0x140003ff3	0x14000534c	string	0x140003ce4	@USVWATAUAVAWH
0x140004085	0x140008508	string	0x140003ce4	@UVWAVAW
