reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401176	0x401194	string	0x401123	^_[]
0x4011eb	0x436128	string	0x4011d7	ETW0
0x401264	0x405bd2	string	0x4011d7	SUVWh؛C blocks=Basic Latin,Arabic
0x4012a5	0x42f0c4	import	0x4011d7	KERNEL32.dll.InitializeCriticalSection
0x4013b3	0x439a44	import	0x401310	COMDLG32.dll.GetOpenFileNameW
0x4013f8	0x439a48	import	0x401310	COMDLG32.dll.GetSaveFileNameW
0x401408	0x439a4c	import	0x401310	COMDLG32.dll.CommDlgExtendedError
0x401429	0x439a48	import	0x401310	COMDLG32.dll.GetSaveFileNameW
0x401453	0x439a94	import	0x401446	SHELL32.dll.SHGetMalloc
0x40148d	0x439a80	import	0x401446	SHELL32.dll.SHBrowseForFolderW
0x4014a2	0x439a7c	import	0x401446	SHELL32.dll.SHGetPathFromIDListW
0x4014d1	0x439b4c	import	0x4014c3	USER32.dll.GetDlgItem
0x4014d8	0x439b48	import	0x4014c3	USER32.dll.EnableWindow
0x4014f6	0x439b4c	import	0x4014e1	USER32.dll.GetDlgItem
0x4014fd	0x439b50	import	0x4014e1	USER32.dll.ShowWindow
0x4015b3	0x401703	string	0x401565	Q3\t\f$
0x4015be	0x401703	string	0x401565	Q3\t\f$
0x401a9c	0x401db0	string	0x401a59	3Ƀ|$\b blocks=Basic Latin,Latin Extended-B
0x401b17	0x401db0	string	0x401a59	3Ƀ|$\b blocks=Basic Latin,Latin Extended-B
0x4020cc	0x40bf02	string	0x402087	QQSUVW
0x4020d5	0x402612	string	0x402087	^][_
0x4020e3	0x402612	string	0x402087	^][_
0x4020eb	0x402612	string	0x402087	^][_
0x4020f5	0x402612	string	0x402087	^][_
0x402104	0x40bf02	string	0x402087	QQSUVW
0x402133	0x40bf02	string	0x402087	QQSUVW
0x402142	0x40bf02	string	0x402087	QQSUVW
0x402175	0x40bf02	string	0x402087	QQSUVW
0x402238	0x40bf02	string	0x402087	QQSUVW
0x402274	0x40bf02	string	0x402087	QQSUVW
