reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001027	0x1000b084	import	0x10001010	MSVCRT.dll.strstr
0x1000106e	0x1000b080	import	0x10001010	MSVCRT.dll.strncpy
0x100010e7	0x1000b088	import	0x100010d0	MSVCRT.dll.sprintf
0x10001101	0x100105d4	string	0x100010d0	%%s\%%s%%0%dd.%%s
0x1000113b	0x100105c4	string	0x100010d0	%%s\%%s%%0%dd
0x100011a4	0x1000b070	import	0x100011a0	KERNEL32.dll.GetTickCount
0x100011ab	0x1000b090	import	0x100011a0	MSVCRT.dll.srand
0x100011bf	0x1000b08c	import	0x100011a0	MSVCRT.dll.rand
0x10001257	0x1000b088	import	0x10001250	MSVCRT.dll.sprintf
0x1000126d	0x100105f8	string	0x10001250	%s\*.*
0x10001285	0x1000b018	import	0x10001250	KERNEL32.dll.FindFirstFileA
0x100012a0	0x1000b008	import	0x10001250	KERNEL32.dll.SetFileAttributesA
0x10001333	0x100105e8	string	0x10001250	%s\%s
0x1000137a	0x1000b014	import	0x10001250	KERNEL32.dll.RemoveDirectoryA
0x1000138f	0x100105e8	string	0x10001250	%s\%s
0x100013ce	0x1000b010	import	0x10001250	KERNEL32.dll.FindNextFileA
0x100013e1	0x1000b00c	import	0x10001250	KERNEL32.dll.FindClose
0x100013e8	0x1000b014	import	0x10001250	KERNEL32.dll.RemoveDirectoryA
0x1000140f	0x1000b070	import	0x10001400	KERNEL32.dll.GetTickCount
0x10001416	0x1000b090	import	0x10001400	MSVCRT.dll.srand
0x1000141c	0x1000b08c	import	0x10001400	MSVCRT.dll.rand
0x10001422	0x1000b01c	import	0x10001400	KERNEL32.dll.Sleep
0x10001585	0x1000157b	string	0x10001560	91t\v@
0x100015ff	0x1000b020	import	0x10001590	KERNEL32.dll.LocalAlloc
0x1000178a	0x1000b080	import	0x100016a0	MSVCRT.dll.strncpy
0x100017de	0x10010600	string	0x100016a0	https://www.google.com/index.html
0x100017e4	0x1000b098	import	0x100016a0	MSVCRT.dll.strncmp
0x10001813	0x1000b070	import	0x10001810	KERNEL32.dll.GetTickCount
0x1000181a	0x1000b090	import	0x10001810	MSVCRT.dll.srand
0x10001824	0x1000b08c	import	0x10001810	MSVCRT.dll.rand
0x100018c4	0x1000b098	import	0x10001840	MSVCRT.dll.strncmp
0x100018d7	0x10010600	string	0x10001840	https://www.google.com/index.html
0x100018dd	0x1000b080	import	0x10001840	MSVCRT.dll.strncpy
0x100019fe	0x1000b088	import	0x10001970	MSVCRT.dll.sprintf
0x10001a04	0x1001062c	string	0x10001970	mssscardprv.ax
0x10001a0e	0x100105e8	string	0x10001970	%s\%s
0x10001a1a	0x10010624	string	0x10001970	1008
0x10001a24	0x100105e8	string	0x10001970	%s\%s
0x10001a73	0x1000b030	import	0x10001970	KERNEL32.dll.CloseHandle
0x10001af1	0x1000b024	import	0x10001970	KERNEL32.dll.GetLocalTime
0x10001b46	0x1000b030	import	0x10001970	KERNEL32.dll.CloseHandle
0x10001b87	0x1000b0f4	import	0x10001970	USER32.dll.ShowWindow
0x10001bb1	0x1000b0f4	import	0x10001970	USER32.dll.ShowWindow
0x10001c00	0x1000b02c	import	0x10001bf0	KERNEL32.dll.CreateThread
0x10001c19	0x1000b028	import	0x10001bf0	KERNEL32.dll.WaitForSingleObject
0x10001c20	0x1000b030	import	0x10001bf0	KERNEL32.dll.CloseHandle
0x10001cb2	0x1000b06c	import	0x10001c30	KERNEL32.dll.GetSystemDirectoryA
0x10001cb8	0x1000b088	import	0x10001c30	MSVCRT.dll.sprintf
0x10001cf9	0x10010624	string	0x10001c30	1008
0x10001d03	0x100105e8	string	0x10001c30	%s\%s
0x10001ed8	0x1000b0ec	import	0x10001de0	OLEAUT32.dll.VariantTimeToSystemTime
0x10001fdd	0x1000b030	import	0x10001de0	KERNEL32.dll.CloseHandle
0x10001feb	0x1000b01c	import	0x10001de0	KERNEL32.dll.Sleep
0x10002239	0x1000b01c	import	0x10001de0	KERNEL32.dll.Sleep
0x10002249	0x1000b01c	import	0x10001de0	KERNEL32.dll.Sleep
0x10002262	0x1000b01c	import	0x10001de0	KERNEL32.dll.Sleep
0x1000229c	0x1000b02c	import	0x10002270	KERNEL32.dll.CreateThread
0x100022b7	0x1000b028	import	0x10002270	KERNEL32.dll.WaitForSingleObject
0x100022d2	0x1000b02c	import	0x10002270	KERNEL32.dll.CreateThread
0x1000230c	0x1000b0a0	import	0x10002270	MSVCRT.dll._endthreadex
0x100023bb	0x100105f8	string	0x10002320	%s\*.*
0x100023c1	0x1000b088	import	0x10002320	MSVCRT.dll.sprintf
0x1000240a	0x100105e8	string	0x10002320	%s\%s
0x10002410	0x1000b088	import	0x10002320	MSVCRT.dll.sprintf
0x100024c7	0x1000b038	import	0x10002320	KERNEL32.dll.GlobalAlloc
0x100024f2	0x1000b034	import	0x10002320	KERNEL32.dll.GlobalFree
0x10002505	0x1000b030	import	0x10002320	KERNEL32.dll.CloseHandle
0x10002556	0x100105e8	string	0x10002320	%s\%s
0x1000255c	0x1000b088	import	0x10002320	MSVCRT.dll.sprintf
0x1000257b	0x1000b030	import	0x10002320	KERNEL32.dll.CloseHandle
0x100026ac	0x1000b0ec	import	0x10002660	OLEAUT32.dll.VariantTimeToSystemTime
0x10002757	0x10002a5e	string	0x10002660	_^][
0x10002787	0x1000279d	string	0x10002660	VUj2h
0x1000292d	0x10002a5e	string	0x10002660	_^][
0x100029c2	0x10002a5e	string	0x10002660	_^][
0x100029d1	0x10002a5e	string	0x10002660	_^][
0x10002a2d	0x10002a5e	string	0x10002660	_^][
0x10002a38	0x10002a5e	string	0x10002660	_^][
0x10002b05	0x1000b0a0	import	0x10002a70	MSVCRT.dll._endthreadex
0x10002b53	0x10010640	string	0x10002b20	b n4rbhriq890v9=023=01*&(T-0Q325J1N;LK
0x10002b91	0x1000b044	import	0x10002b20	KERNEL32.dll.GetModuleHandleA
0x10002ba2	0x1000b040	import	0x10002b20	KERNEL32.dll.LoadLibraryA
0x10002be1	0x1000b03c	import	0x10002b20	KERNEL32.dll.GetProcAddress
0x10003274	0x1000b070	import	0x10003270	KERNEL32.dll.GetTickCount
