reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001019	0x1000b1d0	string	0x10001000	TCPPROCESSREADY.
0x10001161	0x1000b130	import	0x10001150	MSVCRT.dll.srand
0x1000116f	0x1000b12c	import	0x10001150	MSVCRT.dll.rand
0x10001281	0x1000b0f8	import	0x1000127f	KERNEL32.dll.LoadLibraryA
0x10001287	0x1000d0cc	string	0x1000127f	ws2_32.dll
0x10001294	0x1000d0c0	string	0x1000127f	wsock32.dll
0x100012a5	0x1000d0b4	string	0x1000127f	WSACovamfk
0x100012b0	0x1000d0ac	string	0x1000127f	ivxe
0x100012c0	0x1000d0a0	string	0x1000127f	hvghlxplkg
0x100012d0	0x1000d094	string	0x1000127f	WSASgaigfk
0x100012e0	0x1000d08c	string	0x1000127f	orhgvm
0x100012f0	0x1000d080	string	0x1000127f	hsfgwldm
0x10001300	0x1000d070	string	0x1000127f	tvgslhgybmanv
0x10001310	0x1000d068	string	0x1000127f	axxvkg
0x10001328	0x1000d060	string	0x1000127f	xlmmvxg
0x10001333	0x1000d054	string	0x1000127f	xolhvhlxpvg
0x10001343	0x1000d04c	string	0x1000127f	hlxpvg
0x10001353	0x1000d044	string	0x1000127f	sglmh
0x10001363	0x1000d03c	string	0x1000127f	hvovxg
0x10001373	0x1000d034	string	0x1000127f	hvmw
0x10001383	0x1000d024	string	0x1000127f	__WSAFDIhSvg
0x10001393	0x1000d01c	string	0x1000127f	yrmw
0x100013ab	0x1000d010	string	0x1000127f	rmvg_awwi
0x100013d3	0x1000b0e8	import	0x100013c0	KERNEL32.dll.lstrcpyA
0x10001413	0x1000d428	string	0x10001412	Kernel32.dll
0x10001418	0x1000b0f8	import	0x10001412	KERNEL32.dll.LoadLibraryA
0x10001428	0x1000d418	string	0x10001412	GetProcAddress
0x1000142e	0x1000b0f4	import	0x10001412	KERNEL32.dll.GetProcAddress
0x10001434	0x1000d408	string	0x10001412	GvgPilxvhhTrnvh
0x10001444	0x1000d3f8	string	0x10001412	Mlwfov32Frihg
0x10001454	0x1000d3f0	string	0x10001412	WrmEcvx
0x10001464	0x1000d3e0	string	0x10001412	FrmwFrihgFrovA
