reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000fb08	0x14000ffc0	string	0x14000f9a0	\e\e\e\e
0x14001020e	0x1401bd448	import	0x14000ff00	KERNEL32.dll.RtlVirtualUnwind
0x1400114e6	0x140011524	string	0x1400111f0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x1400116c5	0x1401bd448	import	0x1400111f0	KERNEL32.dll.RtlVirtualUnwind
0x1400126ff	0x140013da6	string	0x140011ee0	SUATAUAVAWA
0x140014de2	0x1401bd448	import	0x1400148c0	KERNEL32.dll.RtlVirtualUnwind
0x140014e30	0x140014e70	string	0x1400148c0	SUATAUAVAWI
0x140014e3a	0x140014e70	string	0x1400148c0	SUATAUAVAWI
0x140014e5b	0x1400156e6	string	0x1400148c0	SUATAUAVAWE
0x140015147	0x140015966	string	0x1400148c0	SUATAUAVAWA
0x140015eff	0x140015f70	string	0x1400148c0	VWSUATAUAVAW
0x140016071	0x1401bd448	import	0x1400148c0	KERNEL32.dll.RtlVirtualUnwind
0x140018b3c	0x1401bd448	import	0x140018140	KERNEL32.dll.RtlVirtualUnwind
0x14001b407	0x1401bd448	import	0x14001abc0	KERNEL32.dll.RtlVirtualUnwind
0x1400200e8	0x1401bd448	import	0x14001b440	KERNEL32.dll.RtlVirtualUnwind
0x1400332e0	0x14003361d	string	0x1400332a0	[_^A]A\
0x140033760	0x140033a9d	string	0x140033720	[_^A]A\
0x140033be0	0x140033ec2	string	0x140033ba0	[_^A]A\
0x140034000	0x14003433d	string	0x140033fc0	[_^A]A\
0x140034480	0x140034762	string	0x140034440	[_^A]A\
0x1400348a0	0x140034b82	string	0x140034860	[_^A]A\
0x140034cc0	0x140034fa2	string	0x140034c80	[_^A]A\
0x1400361a9	0x14017ac40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x1400361f8	0x14017ac40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x140036369	0x14017ac40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x1400363c1	0x14017ac40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x140037e5e	0x14017af70	string	0x140034c80	@E@E@E@E@E@E@E@E
0x14003804c	0x14017af70	string	0x140034c80	@E@E@E@E@E@E@E@E
0x1400398f6	0x1400ac710	string	0x1400398e0	UVWH
0x14003ac1a	0x14004b880	string	0x14003abe0	VWSH
0x14003ac44	0x14003b350	string	0x14003abe0	VWUSH
0x14003ac5a	0x14003ad60	string	0x14003abe0	AWAVAUATVWUSH
0x14003acc2	0x1401a6420	string	0x14003ac90	type
0x14003acdc	0x1400aeaf0	string	0x14003ac90	AWAVAUATVWSH
0x14003ace1	0x1401afbb0	string	0x14003ac90	crashpad-handler
0x14003ad07	0x1401afbb0	string	0x14003ac90	crashpad-handler
0x14003ad1f	0x1400ad900	string	0x14003ac90	VWSH
0x14003ada2	0x14003ffb0	string	0x14003ad60	AWAVVWSH
0x14003ade2	0x14004b680	string	0x14003ad60	AWAVAUATVWSH
0x14003ae8f	0x1400adec0	string	0x14003ad60	AWAVVWSH
0x14003aef3	0x1401a642d	string	0x14003ad60	--url=
0x14003af19	0x140053690	string	0x14003ad60	AWAVVWSH
0x14003afdf	0x1401a642d	string	0x14003ad60	--url=
0x14003b005	0x140053690	string	0x14003ad60	AWAVVWSH
0x14003b18b	0x14005c130	string	0x14003ad60	AWAVVWSH
0x14003b1a0	0x1401a6420	string	0x14003ad60	type
0x14003b1a7	0x1401afb78	string	0x14003ad60	user-data-dir
0x14003b1b4	0x14005c500	string	0x14003ad60	AWAVAUATVWUSH
0x14003b1cc	0x14004b810	string	0x14003ad60	VWSH
0x14003b2b2	0x1401a6420	string	0x14003b280	type
0x14003b2cc	0x1400aeaf0	string	0x14003b280	AWAVAUATVWSH
0x14003b2d1	0x1401afbd0	string	0x14003b280	fallback-handler
0x14003b2f7	0x1401afbd0	string	0x14003b280	fallback-handler
0x14003b30f	0x1400ad900	string	0x14003b280	VWSH
0x14003b37e	0x1401a6425	string	0x14003b350	process
0x14003b3a3	0x1400aeaf0	string	0x14003b350	AWAVAUATVWSH
0x14003b3cd	0x1400b6d70	string	0x14003b350	AWAVAUATVWUSH
0x14003b5ea	0x1401a9940	string	0x14003b590	OPERA_CRASH_EMAIL
0x14003b631	0x1401a9988	string	0x14003b590	Email
0x14003b640	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003b65e	0x1400acdb0	string	0x14003b590	AVVWSH
0x14003b68c	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
0x14003b6bb	0x1401a998e	string	0x14003b590	ptype
0x14003b6cd	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003b6da	0x1401a9a34	string	0x14003b590	crash_reporter
0x14003b6e4	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003b6f7	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
0x14003b733	0x1401bd380	import	0x14003b590	KERNEL32.dll.OpenProcess
0x14003b741	0x1401bd1a8	import	0x14003b590	KERNEL32.dll.GetLastError
0x14003b75d	0x1401bd480	import	0x14003b590	KERNEL32.dll.SetLastError
0x14003b79c	0x1401bd218	import	0x14003b590	KERNEL32.dll.GetProcessTimes
0x14003b7f7	0x140052250	string	0x14003b590	AWAVVWSH
0x14003b7fc	0x1401a99aa	string	0x14003b590	StartupTime
0x14003b80e	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003b841	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
0x14003b8a4	0x140052250	string	0x14003b590	AWAVVWSH
0x14003b8a9	0x1401a9994	string	0x14003b590	CrashTime
0x14003b8bb	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003b8ee	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
0x14003b97f	0x1401bd3a0	import	0x14003b590	KERNEL32.dll.QueryFullProcessImageNameW
0x14003b9b7	0x1400af970	string	0x14003b590	AWAVATVWSH
0x14003ba0d	0x14004e160	string	0x14003b590	VWSH
0x14003ba4d	0x1400565e0	string	0x14003b590	AWAVVWSH
0x14003baab	0x140052250	string	0x14003b590	AWAVVWSH
0x14003bab0	0x1401a999e	string	0x14003b590	InstallTime
0x14003bac2	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003baf5	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
0x14003bb5e	0x1401a9969	string	0x14003b590	prod
0x14003bb70	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003bb83	0x14010f1b0	string	0x14003b590	AWAVVWSH
0x14003bb96	0x14003bfc0	string	0x14003b590	AWAVAUATVWUSH
