reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000113d	0x1400485f0	import	0x140001120	KERNEL32.dll.LoadResource
0x14000115c	0x1400485b0	import	0x140001120	KERNEL32.dll.LockResource
0x140001180	0x1400485e0	import	0x140001120	KERNEL32.dll.SizeofResource
0x140001235	0x140048600	import	0x140001210	KERNEL32.dll.FindResourceA
0x1400013b6	0x1400485a8	import	0x140001390	KERNEL32.dll.GetModuleHandleA
0x1400013e5	0x1400485b8	import	0x140001390	KERNEL32.dll.LoadLibraryA
0x14000148d	0x1400533f8	string	0x140001460	ImageList_Draw
0x140001497	0x1400485c0	import	0x140001460	KERNEL32.dll.GetProcAddress
0x1400015f6	0x1400485d0	import	0x1400014d0	KERNEL32.dll.GetLastError
0x140001629	0x1400485c8	import	0x1400014d0	KERNEL32.dll.SetLastError
0x1400016a0	0x140053408	string	0x140001670	ImageList_AddMasked
0x1400016aa	0x1400485c0	import	0x140001670	KERNEL32.dll.GetProcAddress
0x1400017ef	0x1400485d0	import	0x1400016f0	KERNEL32.dll.GetLastError
0x140001822	0x1400485c8	import	0x1400016f0	KERNEL32.dll.SetLastError
0x140001a22	0x14002bfb0	string	0x1400019c0	H;\r9{
0x140001aee	0x1400488e0	import	0x140001ad0	USER32.dll.LoadBitmapA
0x140001b3e	0x1400488f8	import	0x140001b10	USER32.dll.DrawIcon
0x140001c1e	0x140048968	import	0x140001bf0	USER32.dll.AppendMenuA
0x140001c5e	0x140048910	import	0x140001c30	USER32.dll.SendMessageA
0x140001c8a	0x1400488b8	import	0x140001c70	USER32.dll.GetSystemMenu
0x140001cb2	0x1400488d0	import	0x140001ca0	USER32.dll.IsIconic
0x140001cdc	0x1400488c0	import	0x140001cc0	USER32.dll.GetWindowRect
0x140001d0c	0x140048908	import	0x140001cf0	USER32.dll.GetClientRect
0x140001d3d	0x140048948	import	0x140001d20	USER32.dll.InvalidateRect
0x140001d7b	0x140048910	import	0x140001d50	USER32.dll.SendMessageA
0x140001f0e	0x1400488f0	import	0x140001ef0	USER32.dll.LoadIconA
0x1400025ee	0x1400485e8	import	0x1400025a0	KERNEL32.dll.WideCharToMultiByte
0x140002853	0x1400485e8	import	0x140002810	KERNEL32.dll.WideCharToMultiByte
0x140002d97	0x140048190	import	0x140002ce0	GDI32.dll.CreateFontA
0x1400030c0	0x140048890	import	0x140003050	USER32.dll.DrawStateA
0x140003161	0x140048180	import	0x140003140	GDI32.dll.GetObjectA
0x1400032b2	0x1400488e8	import	0x1400032a0	USER32.dll.GetParent
0x14000336e	0x140048888	import	0x140003340	USER32.dll.PostMessageA
0x1400033f8	0x140048880	import	0x1400033e0	USER32.dll.CopyRect
0x140003463	0x140048178	import	0x140003450	GDI32.dll.CreateFontIndirectA
0x1400034a1	0x140048180	import	0x140003480	GDI32.dll.GetObjectA
0x1400034cc	0x140048878	import	0x1400034b0	USER32.dll.DrawFocusRect
0x14000351e	0x140048170	import	0x1400034e0	GDI32.dll.GetTextExtentPoint32A
0x14000355d	0x140048910	import	0x140003540	USER32.dll.SendMessageA
0x140003574	0x140048870	import	0x140003570	USER32.dll.GetFocus
0x140003650	0x14002bfb0	string	0x140003600	H;\r9{
0x140003683	0x140048910	import	0x140003660	USER32.dll.SendMessageA
0x1400036b4	0x140048910	import	0x140003690	USER32.dll.SendMessageA
0x1400036dd	0x140048910	import	0x1400036c0	USER32.dll.SendMessageA
