reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40329c	0x401384	string	0x403290	dwwin.exe
0x4032ae	0x401184	import	0x403290	KERNEL32.dll.Sleep
0x4032cb	0x40116c	import	0x4032c0	KERNEL32.dll.SetLastError
0x4032d1	0x401390	string	0x4032c0	protectaavprotector_c000300
0x4032da	0x401170	import	0x4032c0	KERNEL32.dll.CreateMutexA
0x4032e0	0x401174	import	0x4032c0	KERNEL32.dll.GetLastError
0x4032ef	0x401178	import	0x4032c0	KERNEL32.dll.ExitProcess
0x403304	0x40117c	import	0x4032c0	KERNEL32.dll.CreateThread
0x40331b	0x4013ac	string	0x403310	IsWow64Process
0x403320	0x4013bc	string	0x403310	kernel32.dll
0x403325	0x401160	import	0x403310	KERNEL32.dll.GetModuleHandleA
0x40332c	0x401164	import	0x403310	KERNEL32.dll.GetProcAddress
0x403339	0x40116c	import	0x403310	KERNEL32.dll.SetLastError
0x40333f	0x4013cc	string	0x403310	AAVkillllerrrsdadc000300
0x403348	0x401170	import	0x403310	KERNEL32.dll.CreateMutexA
0x40334e	0x401174	import	0x403310	KERNEL32.dll.GetLastError
0x40335d	0x401178	import	0x403310	KERNEL32.dll.ExitProcess
0x403363	0x401168	import	0x403310	KERNEL32.dll.GetCurrentProcessId
0x40337d	0x40117c	import	0x403310	KERNEL32.dll.CreateThread
0x403416	0x40117c	import	0x403310	KERNEL32.dll.CreateThread
0x40342e	0x40117c	import	0x403310	KERNEL32.dll.CreateThread
0x403452	0x401144	import	0x403440	KERNEL32.dll.lstrcatA
0x403463	0x401148	import	0x403440	KERNEL32.dll.FindFirstFileA
0x40348e	0x4011c4	import	0x403440	SHLWAPI.dll.StrRChrA
0x4034c2	0x40114c	import	0x403440	KERNEL32.dll.lstrcpynA
0x4034d6	0x401144	import	0x403440	KERNEL32.dll.lstrcatA
0x4034f9	0x4013ec	string	0x403440	.exe
0x403505	0x4011c0	import	0x403440	SHLWAPI.dll.StrStrIA
0x403522	0x401150	import	0x403440	KERNEL32.dll.lstrcpyA
0x403541	0x401154	import	0x403440	KERNEL32.dll.lstrlenA
0x403573	0x401158	import	0x403440	KERNEL32.dll.FindNextFileA
0x403588	0x40115c	import	0x403440	KERNEL32.dll.FindClose
0x4035fd	0x4011ac	import	0x4035a0	SHELL32.dll.SHGetFolderPathA
0x40360f	0x401144	import	0x4035a0	KERNEL32.dll.lstrcatA
0x403657	0x401148	import	0x4035a0	KERNEL32.dll.FindFirstFileA
0x40368b	0x401154	import	0x4035a0	KERNEL32.dll.lstrlenA
0x4036c3	0x4011c4	import	0x4035a0	SHLWAPI.dll.StrRChrA
0x403705	0x40114c	import	0x4035a0	KERNEL32.dll.lstrcpynA
0x403719	0x401144	import	0x4035a0	KERNEL32.dll.lstrcatA
0x403746	0x401158	import	0x4035a0	KERNEL32.dll.FindNextFileA
0x40375b	0x40115c	import	0x4035a0	KERNEL32.dll.FindClose
0x403786	0x4013f8	string	0x403780	iphlpapi.dll
0x40378b	0x401138	import	0x403780	KERNEL32.dll.LoadLibraryA
0x403794	0x401408	string	0x403780	GetExtendedTcpTable
0x40379d	0x401164	import	0x403780	KERNEL32.dll.GetProcAddress
0x4037a6	0x40141c	string	0x403780	GetOwnerModuleFromTcpEntry
0x4037af	0x401164	import	0x403780	KERNEL32.dll.GetProcAddress
0x4037b8	0x40113c	import	0x403780	KERNEL32.dll.GetProcessHeap
0x4037cf	0x401140	import	0x403780	KERNEL32.dll.VirtualAlloc
0x4037e6	0x401140	import	0x403780	KERNEL32.dll.VirtualAlloc
0x4038d3	0x401184	import	0x403780	KERNEL32.dll.Sleep
0x403969	0x401154	import	0x4038f0	KERNEL32.dll.lstrlenA
0x403a51	0x401134	import	0x4038f0	KERNEL32.dll.CloseHandle
0x403a59	0x401184	import	0x4038f0	KERNEL32.dll.Sleep
0x403b9c	0x4014f8	string	0x403b70	{A5DCBF10-6530-11D2-901F-00C04FB951ED}
0x403ba1	0x40121c	import	0x403b70	ole32.dll.CLSIDFromString
0x403bb1	0x4011fc	import	0x403b70	USER32.dll.RegisterDeviceNotificationA
0x403c1b	0x401134	import	0x403bc0	KERNEL32.dll.CloseHandle
0x403c3f	0x4011f0	import	0x403bc0	USER32.dll.DestroyWindow
0x403c4f	0x4011ec	import	0x403bc0	USER32.dll.UnregisterDeviceNotification
0x403c57	0x4011d4	import	0x403bc0	USER32.dll.PostQuitMessage
0x403c71	0x4011d0	import	0x403bc0	USER32.dll.DefWindowProcA
0x403cfd	0x401548	string	0x403cf0	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
0x403d2d	0x401154	import	0x403cf0	KERNEL32.dll.lstrlenA
0x403d90	0x401068	import	0x403d60	KERNEL32.dll.GetVolumeInformationA
0x403db0	0x401584	string	0x403d60	CoInitializeEx
0x403db5	0x401594	string	0x403d60	ole32.dll
0x403dba	0x401138	import	0x403d60	KERNEL32.dll.LoadLibraryA
0x403dc1	0x401164	import	0x403d60	KERNEL32.dll.GetProcAddress
0x403dfa	0x401218	import	0x403d60	ole32.dll.CoCreateInstance
0x403e4b	0x4015a0	string	0x403d60	/c "%%SystemRoot%%\explorer.exe %%cd%%%s & attrib -s -h %%cd%%%s & xcopy /F /S /Q /H /R /Y %%cd%%%s %%temp%%\%s\ & attrib +s +h %%cd%%%s & start %%temp%%\%s\%s & exit"
0x403e57	0x4011f4	import	0x403d60	USER32.dll.wsprintfA
0x403e7e	0x401648	string	0x403d60	/c "start %%cd%%%s & attrib -s -h %%cd%%%s & xcopy /F /S /Q /H /R /Y %%cd%%%s %%temp%%\%s\ & attrib +s +h %%cd%%%s & start %%temp%%\%s\%s & exit"
0x403e8a	0x4011f4	import	0x403d60	USER32.dll.wsprintfA
0x403e93	0x4016dc	string	0x403d60	%ALLUSERSPROFILE%\..\..\windows\system32\cmd.exe
0x403ec5	0x401710	string	0x403d60	%SystemRoot%\system32\SHELL32.dll
0x403edc	0x401734	string	0x403d60	%SystemRoot%\system32\SHELL32.dll
0x403f1e	0x401064	import	0x403d60	KERNEL32.dll.SetFileAttributesW
0x403f28	0x401060	import	0x403d60	KERNEL32.dll.DeleteFileW
0x403f74	0x40105c	import	0x403d60	KERNEL32.dll.CreateFileW
0x403f7a	0x401220	import	0x403d60	ole32.dll.CoUninitialize
0x403fa0	0x401758	string	0x403f90	BCDEFGHIJKLMNOPQRSTUVWXYZ
0x403fb4	0x401774	string	0x403f90	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
0x403ffd	0x4011ac	import	0x403f90	SHELL32.dll.SHGetFolderPathA
0x40400a	0x4017ac	string	0x403f90	%s\c731200
0x404016	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x404041	0x401154	import	0x403f90	KERNEL32.dll.lstrlenA
0x4040a3	0x40108c	import	0x403f90	KERNEL32.dll.GetDriveTypeA
0x4040ec	0x4017b8	string	0x403f90	%s\c731200
0x4040f8	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x40410d	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x40411a	0x401084	import	0x403f90	KERNEL32.dll.DeleteFileA
0x404139	0x401080	import	0x403f90	KERNEL32.dll.CreateFileA
0x404155	0x401134	import	0x403f90	KERNEL32.dll.CloseHandle
0x404162	0x401084	import	0x403f90	KERNEL32.dll.DeleteFileA
0x40419f	0x401068	import	0x403f90	KERNEL32.dll.GetVolumeInformationA
0x4041c5	0x4017c4	string	0x403f90	.exe
0x4041d1	0x401144	import	0x403f90	KERNEL32.dll.lstrcatA
0x4041de	0x4017cc	string	0x403f90	%s\*
0x4041ea	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x404201	0x401148	import	0x403f90	KERNEL32.dll.FindFirstFileA
0x404228	0x40107c	import	0x403f90	KERNEL32.dll.lstrcmpA
0x4042aa	0x401150	import	0x403f90	KERNEL32.dll.lstrcpyA
0x4042d2	0x401154	import	0x403f90	KERNEL32.dll.lstrlenA
0x404367	0x4017d4	string	0x403f90	%s\%s
0x404373	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x40438a	0x4017dc	string	0x403f90	%s\%s
0x404396	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x4043ad	0x401078	import	0x403f90	KERNEL32.dll.MoveFileA
0x4043d3	0x4017e4	string	0x403f90	%s\%s.lnk
0x4043df	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x4043f6	0x4017f0	string	0x403f90	%s\%s
0x404402	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x40440b	0x4017f8	string	0x403f90	.lnk
0x404417	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x40442d	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x40443a	0x401084	import	0x403f90	KERNEL32.dll.DeleteFileA
0x40444a	0x401800	string	0x403f90	.exe
0x404456	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x404460	0x401808	string	0x403f90	.pif
0x40446c	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x404476	0x401810	string	0x403f90	.scr
0x404482	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x40448c	0x401818	string	0x403f90	.cmd
0x404498	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x4044a2	0x401820	string	0x403f90	.com
0x4044ae	0x4011b8	import	0x403f90	SHLWAPI.dll.StrStrA
0x4044bf	0x401074	import	0x403f90	KERNEL32.dll.GetFileAttributesA
0x4044f8	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x404505	0x401084	import	0x403f90	KERNEL32.dll.DeleteFileA
0x40451b	0x401070	import	0x403f90	KERNEL32.dll.CopyFileA
0x40452f	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x40453e	0x401154	import	0x403f90	KERNEL32.dll.lstrlenA
0x404553	0x401154	import	0x403f90	KERNEL32.dll.lstrlenA
0x404565	0x40106c	import	0x403f90	KERNEL32.dll.MultiByteToWideChar
0x40459c	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x4045ab	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x4045bf	0x401158	import	0x403f90	KERNEL32.dll.FindNextFileA
0x4045db	0x401828	string	0x403f90	%s\%s
0x4045e7	0x4011f4	import	0x403f90	USER32.dll.wsprintfA
0x4045fc	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x404609	0x401084	import	0x403f90	KERNEL32.dll.DeleteFileA
0x40461f	0x401070	import	0x403f90	KERNEL32.dll.CopyFileA
0x40462e	0x401088	import	0x403f90	KERNEL32.dll.SetFileAttributesA
0x40464a	0x401080	import	0x403f90	KERNEL32.dll.CreateFileA
0x404698	0x401090	import	0x404680	KERNEL32.dll.GetCurrentProcess
0x4046d9	0x40109c	import	0x4046c0	KERNEL32.dll.VirtualAllocEx
0x404703	0x40109c	import	0x4046c0	KERNEL32.dll.VirtualAllocEx
0x40472e	0x401098	import	0x4046c0	KERNEL32.dll.WriteProcessMemory
0x40474b	0x401098	import	0x4046c0	KERNEL32.dll.WriteProcessMemory
0x40476c	0x401094	import	0x4046c0	KERNEL32.dll.CreateRemoteThread
0x404911	0x40491d	string	0x404900	jjjj
0x40492f	0x401068	import	0x404900	KERNEL32.dll.GetVolumeInformationA
0x40493a	0x401830	string	0x404900	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ01234567890123456789
0x40498d	0x4010a0	import	0x404900	KERNEL32.dll.GetTickCount
0x4049cf	0x40187c	string	0x4049b0	HOMEDRIVE
0x4049d4	0x4010a8	import	0x4049b0	KERNEL32.dll.GetEnvironmentVariableA
0x4049da	0x401888	string	0x4049b0	\Program Files\
0x4049e6	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x4049f7	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x404a09	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x404a1d	0x401150	import	0x4049b0	KERNEL32.dll.lstrcpyA
0x404a2f	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x404a43	0x401148	import	0x4049b0	KERNEL32.dll.FindFirstFileA
0x404a75	0x401150	import	0x4049b0	KERNEL32.dll.lstrcpyA
0x404a89	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x404a9c	0x4011b8	import	0x4049b0	SHLWAPI.dll.StrStrA
0x404ab4	0x401150	import	0x4049b0	KERNEL32.dll.lstrcpyA
0x404ac7	0x401144	import	0x4049b0	KERNEL32.dll.lstrcatA
0x404add	0x4010a4	import	0x4049b0	KERNEL32.dll.MoveFileExA
0x404af1	0x401158	import	0x4049b0	KERNEL32.dll.FindNextFileA
0x404b06	0x40115c	import	0x4049b0	KERNEL32.dll.FindClose
0x404b66	0x4010ac	import	0x404b10	KERNEL32.dll.lstrcmpiA
0x404b99	0x4010ac	import	0x404b10	KERNEL32.dll.lstrcmpiA
0x404bdf	0x401134	import	0x404b10	KERNEL32.dll.CloseHandle
0x404c08	0x40117c	import	0x404bf0	KERNEL32.dll.CreateThread
0x404c34	0x4010d8	import	0x404bf0	KERNEL32.dll.GetModuleFileNameW
0x404c3a	0x4018a0	string	0x404bf0	IsWow64Process
0x404c3f	0x4018b0	string	0x404bf0	kernel32.dll
0x404c44	0x401160	import	0x404bf0	KERNEL32.dll.GetModuleHandleA
0x404c4b	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404c56	0x4018c0	string	0x404bf0	-aav_start
0x404c5b	0x4010d4	import	0x404bf0	KERNEL32.dll.GetCommandLineA
0x404c62	0x4011b8	import	0x404bf0	SHLWAPI.dll.StrStrA
0x404c76	0x4018cc	string	0x404bf0	-shell
0x404c7b	0x4010d4	import	0x404bf0	KERNEL32.dll.GetCommandLineA
0x404c82	0x4011b8	import	0x404bf0	SHLWAPI.dll.StrStrA
0x404c92	0x40116c	import	0x404bf0	KERNEL32.dll.SetLastError
0x404c98	0x4018d4	string	0x404bf0	Windows_Shared_Mutex_231_c000300
0x404ca1	0x401170	import	0x404bf0	KERNEL32.dll.CreateMutexA
0x404cac	0x401174	import	0x404bf0	KERNEL32.dll.GetLastError
0x404cbb	0x401178	import	0x404bf0	KERNEL32.dll.ExitProcess
0x404cda	0x4018f8	string	0x404bf0	CFlagc000300
0x404d07	0x4010d0	import	0x404bf0	KERNEL32.dll.GetModuleFileNameA
0x404d30	0x40117c	import	0x404bf0	KERNEL32.dll.CreateThread
0x404d36	0x40113c	import	0x404bf0	KERNEL32.dll.GetProcessHeap
0x404d8b	0x4011a8	import	0x404bf0	SHELL32.dll.SHGetFolderPathW
0x404db1	0x4010cc	import	0x404bf0	KERNEL32.dll.lstrcpyW
0x404db7	0x401908	string	0x404bf0	\mspaint.exe
0x404dc1	0x4010c8	import	0x404bf0	KERNEL32.dll.lstrcatW
0x404dc7	0x401924	string	0x404bf0	SVCHOST_MUTEX_OBJECT_RELEASED_c000300
0x404dd1	0x401150	import	0x404bf0	KERNEL32.dll.lstrcpyA
0x404dd7	0x40194c	string	0x404bf0	kernel32.dll
0x404ddc	0x401138	import	0x404bf0	KERNEL32.dll.LoadLibraryA
0x404de5	0x40195c	string	0x404bf0	CreateProcessW
0x404dee	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404df9	0x40196c	string	0x404bf0	GetProcessVersion
0x404e02	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404e0d	0x401980	string	0x404bf0	Sleep
0x404e16	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404e21	0x401988	string	0x404bf0	CreateMutexA
0x404e2a	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404e35	0x401998	string	0x404bf0	ExitProcess
0x404e3e	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404e49	0x4019a4	string	0x404bf0	SetLastError
0x404e52	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404e5d	0x4019b4	string	0x404bf0	GetLastError
0x404e66	0x401164	import	0x404bf0	KERNEL32.dll.GetProcAddress
0x404ece	0x4019c4	string	0x404bf0	\svchost.exe
0x404eda	0x4010c8	import	0x404bf0	KERNEL32.dll.lstrcatW
0x404f03	0x401180	import	0x404bf0	KERNEL32.dll.CreateProcessW
0x404f34	0x4010c0	import	0x404bf0	KERNEL32.dll.FindResourceA
0x404f49	0x4010bc	import	0x404bf0	KERNEL32.dll.LoadResource
0x404f5b	0x4010b8	import	0x404bf0	KERNEL32.dll.SizeofResource
0x404f6b	0x4010b4	import	0x404bf0	KERNEL32.dll.LockResource
0x404f92	0x4010b0	import	0x404bf0	KERNEL32.dll.VirtualProtect
0x404fbc	0x4010d8	import	0x404bf0	KERNEL32.dll.GetModuleFileNameW
0x404fdc	0x401178	import	0x404bf0	KERNEL32.dll.ExitProcess
0x405039	0x4010e8	import	0x404ff0	KERNEL32.dll.GetCommandLineW
0x405044	0x401180	import	0x404ff0	KERNEL32.dll.CreateProcessW
0x405065	0x4019e4	string	0x404ff0	NtUnmapViewOfSection
0x40506a	0x4019fc	string	0x404ff0	ntdll.dll
0x40506f	0x401160	import	0x404ff0	KERNEL32.dll.GetModuleHandleA
0x405076	0x401164	import	0x404ff0	KERNEL32.dll.GetProcAddress
0x4050ba	0x40109c	import	0x404ff0	KERNEL32.dll.VirtualAllocEx
0x4050e1	0x401098	import	0x404ff0	KERNEL32.dll.WriteProcessMemory
0x40514e	0x401098	import	0x404ff0	KERNEL32.dll.WriteProcessMemory
0x40516e	0x4010e4	import	0x404ff0	KERNEL32.dll.GetThreadContext
0x405193	0x401098	import	0x404ff0	KERNEL32.dll.WriteProcessMemory
0x4051bf	0x4010e0	import	0x404ff0	KERNEL32.dll.SetThreadContext
0x4051cc	0x4010dc	import	0x404ff0	KERNEL32.dll.ResumeThread
0x405224	0x4011ac	import	0x4051e0	SHELL32.dll.SHGetFolderPathA
0x405231	0x401a08	string	0x4051e0	%s\c731200
0x40523d	0x4011f4	import	0x4051e0	USER32.dll.wsprintfA
