reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014da	0x1400536c8	string	0x1400013d0	\VarFileInfo\Translation
0x1400014e9	0x1400496d0	import	0x1400013d0	KERNEL32.dll.GetUserDefaultLangID
0x14000151d	0x1400496d0	import	0x1400013d0	KERNEL32.dll.GetUserDefaultLangID
0x140001633	0x1400536e8	string	0x1400013d0	\StringFileInfo\%04X%04X\
0x140001644	0x140053708	string	0x1400013d0	CompanyName
0x1400016e3	0x140053718	string	0x1400013d0	FileDescription
0x14000177f	0x140053728	string	0x1400013d0	FileVersion
0x14000181b	0x140053738	string	0x1400013d0	InternalName
0x1400018b7	0x140053748	string	0x1400013d0	LegalCopyright
0x140001959	0x140053758	string	0x1400013d0	OriginalFileName
0x1400019f5	0x140053770	string	0x1400013d0	ProductName
0x140001a91	0x140053780	string	0x1400013d0	ProductVersion
0x140001b27	0x140053790	string	0x1400013d0	Comments
0x140001bc0	0x1400537a0	string	0x1400013d0	LegalTrademarks
0x140001c65	0x1400537b0	string	0x1400013d0	PrivateBuild
0x140001d0a	0x1400537c0	string	0x1400013d0	SpecialBuild
0x14000219e	0x140049680	import	0x140002180	KERNEL32.dll.FileTimeToLocalFileTime
0x1400021c5	0x140049690	import	0x140002180	KERNEL32.dll.FileTimeToSystemTime
0x140002278	0x1400496b0	import	0x140002260	KERNEL32.dll.LoadResource
0x14000229b	0x1400496b8	import	0x140002260	KERNEL32.dll.LockResource
0x1400022af	0x1400496c0	import	0x140002260	KERNEL32.dll.SizeofResource
0x14000232d	0x1400496a8	import	0x140002300	KERNEL32.dll.FindResourceA
0x140002384	0x1400496c8	import	0x140002300	KERNEL32.dll.WideCharToMultiByte
0x1400023ce	0x1400496c8	import	0x140002300	KERNEL32.dll.WideCharToMultiByte
0x140002c11	0x140049688	import	0x140002bf0	KERNEL32.dll.CloseHandle
0x140002c1e	0x140049688	import	0x140002bf0	KERNEL32.dll.CloseHandle
0x140002c2b	0x140049688	import	0x140002bf0	KERNEL32.dll.CloseHandle
0x140002c52	0x1400494d8	import	0x140002bf0	KERNEL32.dll.TlsFree
0x140002c85	0x140049688	import	0x140002bf0	KERNEL32.dll.CloseHandle
0x140003109	0x140049688	import	0x1400030f0	KERNEL32.dll.CloseHandle
0x140003113	0x140049688	import	0x1400030f0	KERNEL32.dll.CloseHandle
0x14000311d	0x140049688	import	0x1400030f0	KERNEL32.dll.CloseHandle
0x14000313f	0x1400494d8	import	0x1400030f0	KERNEL32.dll.TlsFree
0x1400031ed	0x140049668	import	0x140003150	KERNEL32.dll.OpenProcess
0x140003249	0x1400013d0	string	0x140003150	@VWATH
0x140003270	0x1400540b8	string	0x140003150	PCWProtector.exe
0x1400032a3	0x1400540b8	string	0x140003150	PCWProtector.exe
0x14000337d	0x1400540d0	string	0x140003150	PCWProtectorService.exe
0x1400033b0	0x1400540e8	string	0x140003150	PCWProtectorService
0x140003467	0x140049688	import	0x140003150	KERNEL32.dll.CloseHandle
0x14000356d	0x140049668	import	0x1400034d0	KERNEL32.dll.OpenProcess
0x1400035c9	0x1400013d0	string	0x1400034d0	@VWATH
0x1400035f0	0x140054100	string	0x1400034d0	Procexp.exe
0x140003623	0x140054110	string	0x1400034d0	Sysinternals
0x1400036d8	0x140049688	import	0x1400034d0	KERNEL32.dll.CloseHandle
0x140003b37	0x140049060	import	0x140003ae0	ADVAPI32.dll.OpenSCManagerA
0x140003b42	0x140049670	import	0x140003ae0	KERNEL32.dll.GetLastError
0x140003b7d	0x1400496e0	import	0x140003ae0	KERNEL32.dll.GetModuleFileNameA
0x140003b88	0x1400497a8	import	0x140003ae0	SHLWAPI.dll.PathRemoveFileSpecA
0x140003b93	0x1400497a0	import	0x140003ae0	SHLWAPI.dll.PathAddBackslashA
0x140003ba4	0x140054190	string	0x140003ae0	PCWProtectorService64.exe
0x140003bcb	0x140049060	import	0x140003ae0	ADVAPI32.dll.OpenSCManagerA
0x140003be6	0x140049670	import	0x140003ae0	KERNEL32.dll.GetLastError
0x140003c3e	0x140049060	import	0x140003c30	ADVAPI32.dll.OpenSCManagerA
0x140003c49	0x140049670	import	0x140003c30	KERNEL32.dll.GetLastError
0x140003c5d	0x140054228	string	0x140003c30	Global\PCWPROTECTORSERVICESTARTEVENT
0x140003c71	0x140049658	import	0x140003c30	KERNEL32.dll.CreateEventA
0x140003c82	0x140049650	import	0x140003c30	KERNEL32.dll.WaitForSingleObject
0x140003c92	0x140049688	import	0x140003c30	KERNEL32.dll.CloseHandle
0x140003ca8	0x140049688	import	0x140003c30	KERNEL32.dll.CloseHandle
0x14000413a	0x1400495c0	import	0x140004100	KERNEL32.dll.GetLocaleInfoA
0x140004158	0x140049688	import	0x140004100	KERNEL32.dll.CloseHandle
0x140004177	0x1400540a0	string	0x140004100	PCWProtector.log
0x14000419a	0x1400496e0	import	0x140004100	KERNEL32.dll.GetModuleFileNameA
0x1400041bf	0x1400540a0	string	0x140004100	PCWProtector.log
0x1400041d5	0x1400540a0	string	0x140004100	PCWProtector.log
0x14000420f	0x1400496a0	import	0x140004100	KERNEL32.dll.CreateFileA
0x14000422f	0x140049488	import	0x140004100	KERNEL32.dll.GetFileSize
0x14000425e	0x1400496a0	import	0x140004100	KERNEL32.dll.CreateFileA
0x140004267	0x140049688	import	0x140004100	KERNEL32.dll.CloseHandle
0x140004272	0x140049488	import	0x140004100	KERNEL32.dll.GetFileSize
0x14000427c	0x140054278	string	0x140004100	Date\tTime\tTag\tErrorCode\tpid\ttid\tLog\r\n
0x1400042e6	0x1400494b8	import	0x140004100	KERNEL32.dll.WriteFile
0x1400042f8	0x1400496e0	import	0x140004100	KERNEL32.dll.GetModuleFileNameA
0x140004332	0x1400542a0	string	0x140004100	Global\
0x140004362	0x1400542a8	string	0x140004100	!@HisLog
0x1400043b7	0x140049408	import	0x140004100	KERNEL32.dll.CreateSemaphoreA
0x1400043c9	0x140049688	import	0x140004100	KERNEL32.dll.CloseHandle
0x1400043e7	0x140049658	import	0x140004100	KERNEL32.dll.CreateEventA
0x1400043f9	0x140049688	import	0x140004100	KERNEL32.dll.CloseHandle
0x14000440a	0x140049688	import	0x140004100	KERNEL32.dll.CloseHandle
0x140004472	0x140004480	string	0x140004450	@UVATAUAV
0x1400044d2	0x140049520	import	0x140004480	KERNEL32.dll.TlsGetValue
0x1400044f2	0x1400494f0	import	0x140004480	KERNEL32.dll.TlsSetValue
0x140004501	0x140049650	import	0x140004480	KERNEL32.dll.WaitForSingleObject
0x140004535	0x140049400	import	0x140004480	KERNEL32.dll.GetLocalTime
0x140004544	0x1400495a8	import	0x140004480	KERNEL32.dll.GetCurrentThreadId
0x14000454c	0x140049570	import	0x140004480	KERNEL32.dll.GetCurrentProcessId
0x1400045a9	0x1400542b8	string	0x140004480	%04d-%02d-%02d\t%02d:%02d:%02d:%03d\t%s\t%08x\t%4u\t%4u\t
0x14000460e	0x140049488	import	0x140004480	KERNEL32.dll.GetFileSize
0x140004635	0x1400494b8	import	0x140004480	KERNEL32.dll.WriteFile
