reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40127a	0x40405c	import	0x40127a	MSVCRT.dll._initterm
0x4012ee	0x404094	import	0x40127a	USER32.dll.SendMessageA
0x401315	0x404090	import	0x40127a	USER32.dll.PostMessageA
0x40133e	0x40408c	import	0x40127a	USER32.dll.DefWindowProcA
0x40134c	0x404088	import	0x40127a	USER32.dll.DestroyWindow
0x40135e	0x404084	import	0x40127a	USER32.dll.BeginPaint
0x401376	0x404080	import	0x40127a	USER32.dll.EndPaint
0x401383	0x404078	import	0x40127a	USER32.dll.PostQuitMessage
0x401396	0x4040b0	import	0x40127a	USER32.dll.CreateWindowExA
0x4013c1	0x405058	string	0x40127a	edit
0x4013f0	0x405068	string	0x40127a	listbox
0x401416	0x405070	string	0x40127a	Lite
0x40141b	0x405060	string	0x40127a	static
0x401446	0x405060	string	0x40127a	static
0x40146c	0x40507c	string	0x40127a	Turn
0x401471	0x405060	string	0x40127a	static
0x401494	0x405058	string	0x40127a	edit
0x4014b7	0x405058	string	0x40127a	edit
0x4014da	0x405058	string	0x40127a	edit
0x401500	0x405058	string	0x40127a	edit
0x401526	0x405058	string	0x40127a	edit
0x401550	0x405060	string	0x40127a	static
0x401576	0x404510	string	0x40127a	Name
0x40157b	0x405060	string	0x40127a	static
0x4015a1	0x404504	string	0x40127a	Second Name
0x4015a6	0x405060	string	0x40127a	static
0x4015bc	0x404018	import	0x40127a	KERNEL32.dll.GetCurrentDirectoryA
0x4015ca	0x405050	string	0x40127a	button
0x40160e	0x4044f8	string	0x40127a	Quit
0x4017eb	0x404048	import	0x4017be	MSVCRT.dll.__set_app_type
0x401800	0x40404c	import	0x4017be	MSVCRT.dll.__p__fmode
0x40180e	0x404050	import	0x4017be	MSVCRT.dll.__p__commode
0x40183a	0x404058	import	0x4017be	MSVCRT.dll.__setusermatherr
0x401873	0x404060	import	0x4017be	MSVCRT.dll.__getmainargs
0x4018c2	0x40401c	import	0x4017be	KERNEL32.dll.GetStartupInfoA
0x4018cc	0x4018df	string	0x4017be	j\nXPVSS
0x4018e6	0x404010	import	0x4017be	KERNEL32.dll.GetModuleHandleA
0x4018f6	0x404068	import	0x4017be	MSVCRT.dll.exit
0x40191c	0x404040	import	0x40191c	MSVCRT.dll._controlfp
0x4019e1	0x4040b0	import	0x4019b9	USER32.dll.CreateWindowExA
0x4019eb	0x4040b4	import	0x4019b9	USER32.dll.ShowWindow
0x4019f2	0x4040b8	import	0x4019b9	USER32.dll.UpdateWindow
0x401bb6	0x404070	import	0x401bb6	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x401ecd	0x4040a8	import	0x401ec6	USER32.dll.LoadStringA
0x401f0b	0x4040ac	import	0x401ec6	USER32.dll.GetMessageA
0x401f19	0x40407c	import	0x401ec6	USER32.dll.TranslateMessage
0x401f23	0x4040a4	import	0x401ec6	USER32.dll.DispatchMessageA
0x40330e	0x40406c	import	0x40330e	MSVCRT.dll._XcptFilter
