reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4194dc	0x401000	import	0x419481	ADVAPI32.dll.GetFileSecurityW
0x41958d	0x4013d0	string	0x419573	segojuhejibigegihecipecacutugoz
0x419592	0x401018	import	0x419573	KERNEL32.dll.GetDefaultCommConfigA
0x4195b3	0x401014	import	0x419573	KERNEL32.dll.GetConsoleAliasesLengthA
0x4195c3	0x401010	import	0x419573	KERNEL32.dll.SetConsoleCP
0x4195d0	0x40100c	import	0x419573	KERNEL32.dll.GetVersionExW
0x4195d8	0x401008	import	0x419573	KERNEL32.dll.DeactivateActCtx
0x4195e0	0x40112c	import	0x419573	KERNEL32.dll.GetExitCodeProcess
0x4195e8	0x40124c	import	0x419573	KERNEL32.dll.TerminateThread
0x419632	0x4013f0	string	0x419604	raxaviwipomapubagogocigosogoxeritapacuyekudamozageyapotaxugof
0x419637	0x401058	import	0x419604	KERNEL32.dll.BuildCommDCBAndTimeoutsA
0x419640	0x401430	string	0x419604	nazoxeneveg
0x419645	0x401054	import	0x419604	KERNEL32.dll.CreateMailslotW
0x419652	0x401050	import	0x419604	KERNEL32.dll.CallNamedPipeA
0x41965b	0x40104c	import	0x419604	KERNEL32.dll.ReleaseSemaphore
0x419662	0x401048	import	0x419604	KERNEL32.dll.FindAtomA
0x419693	0x401044	import	0x419604	KERNEL32.dll.SystemTimeToTzSpecificLocalTime
0x419699	0x401448	string	0x419604	jeluselejabej
0x41969f	0x401040	import	0x419604	KERNEL32.dll.SetComputerNameExW
0x4196a7	0x40103c	import	0x419604	KERNEL32.dll.GetConsoleCursorInfo
0x4196ae	0x401038	import	0x419604	KERNEL32.dll.TlsGetValue
0x4196b7	0x401034	import	0x419604	KERNEL32.dll.CopyFileW
0x4196c6	0x401030	import	0x419604	KERNEL32.dll.GetLongPathNameW
0x4196ce	0x40102c	import	0x419604	KERNEL32.dll.SetVolumeMountPointW
0x4196d6	0x401028	import	0x419604	KERNEL32.dll.SetProcessPriorityBoost
0x4196dd	0x401024	import	0x419604	KERNEL32.dll.FreeEnvironmentStringsW
0x4196e3	0x401490	string	0x419604	yizorasafaloxosunepaxawovonihahakucilahifalilepesarapugimuneyas
0x4196e8	0x401020	import	0x419604	KERNEL32.dll.GetDriveTypeA
0x4196fd	0x4014d0	string	0x419604	gocibuzoluxomebaxabuviyupezadapebetag
0x419702	0x40101c	import	0x419604	KERNEL32.dll.FindFirstFileExW
0x4197b2	0x401060	import	0x419751	KERNEL32.dll.LoadLibraryA
0x419831	0x40105c	import	0x419751	KERNEL32.dll.VirtualProtect
0x419841	0x401064	import	0x419839	KERNEL32.dll.LocalAlloc
0x419874	0x4010bc	import	0x41984d	KERNEL32.dll.GetLastError
0x419887	0x40103c	import	0x41984d	KERNEL32.dll.GetConsoleCursorInfo
0x419896	0x401464	string	0x41984d	xoliwerarihazohupamuzuficumabaselacahexuxa
0x41989b	0x40151c	string	0x41984d	gugafavapisufetirenucihobeyokuxutebijubixofaxabe
0x4198a0	0x401550	string	0x41984d	wegazevevemitohokababawijufapiyodewemu
0x4198a5	0x4010b8	import	0x41984d	KERNEL32.dll.GetProfileStringA
0x4198af	0x4010b4	import	0x41984d	KERNEL32.dll.WriteProfileSectionA
0x4198be	0x401578	string	0x41984d	zisokokusabazaketixuhozewofufisejabiwiwubadevuyiyukus
0x4198c3	0x401608	string	0x41984d	nuyijuwuwavejaneyediyayabuwoxegebevoyopocomodiciwaweb
0x4198c8	0x4015e4	string	0x41984d	jikatopoxolumuho
0x4198cd	0x4010b0	import	0x41984d	KERNEL32.dll.GetProfileStringW
0x4198d3	0x4010bc	import	0x41984d	KERNEL32.dll.GetLastError
0x4198ee	0x4010ac	import	0x41984d	KERNEL32.dll.GetSystemWow64DirectoryW
0x4198fd	0x4010a8	import	0x41984d	KERNEL32.dll.GetWindowsDirectoryA
0x41990e	0x4010a4	import	0x41984d	KERNEL32.dll.GetCPInfoExA
0x419929	0x401674	string	0x41984d	Yapey hetucironijas nuxo xukedosi bovuludut
0x41992e	0x4010a0	import	0x41984d	KERNEL32.dll.GetDiskFreeSpaceExA
0x41993b	0x40109c	import	0x41984d	KERNEL32.dll.GetStartupInfoW
0x41994f	0x401098	import	0x41984d	KERNEL32.dll.ReadConsoleOutputCharacterW
0x4199ad	0x401094	import	0x41984d	KERNEL32.dll.GlobalUnWire
0x4199f9	0x401090	import	0x41984d	KERNEL32.dll.GetProcessHeap
0x4199ff	0x401090	import	0x41984d	KERNEL32.dll.GetProcessHeap
0x419a0d	0x40108c	import	0x41984d	KERNEL32.dll.WritePrivateProfileStringW
0x419a17	0x401088	import	0x41984d	KERNEL32.dll.SetPriorityClass
0x419a35	0x401084	import	0x41984d	KERNEL32.dll.SetSystemTimeAdjustment
0x419a49	0x401080	import	0x41984d	KERNEL32.dll.CreateRemoteThread
0x419a56	0x40107c	import	0x41984d	KERNEL32.dll.CreateActCtxW
0x419a5c	0x4016a0	string	0x41984d	Sidewarogode sarekivokifija sujucobe gopomuzoyerer gafucazo
0x419a61	0x401078	import	0x41984d	KERNEL32.dll.DeleteFileA
0x419a6b	0x4016dc	string	0x41984d	vihebihasucuxegod
0x419a76	0x401074	import	0x41984d	KERNEL32.dll.GetCalendarInfoA
0x419a83	0x401070	import	0x41984d	KERNEL32.dll.InterlockedDecrement
0x419a89	0x40106c	import	0x41984d	KERNEL32.dll.GetCommandLineW
0x419a91	0x401038	import	0x41984d	KERNEL32.dll.TlsGetValue
0x419a9e	0x401068	import	0x41984d	KERNEL32.dll.TryEnterCriticalSection
0x419b08	0x401244	import	0x419aa8	KERNEL32.dll.CreateIoCompletionPort
0x419b22	0x4016f4	string	0x419aa8	hijaduvinijebup
