reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000dddf	0x1000ddff	string	0x1000dda7	_[^]
0x1000e842	0x1001f000	string	0x1000e802	FHjMtNgV7q1kNYFQJf1JsUNbk6kaNt99
0x1000eb82	0x1001c000	string	0x1000ea3c	6}I0
0x1000f4b8	0x1000f58b	string	0x1000f422	F;u\f
0x1000f6db	0x1001c040	string	0x1000f693	\\?\
0x1000f6e8	0x10019000	import	0x1000f693	KERNEL32.dll.lstrlenW
0x1000fc28	0x1000fdbd	string	0x1000fbe7	Y_^[
0x1000fff9	0x10010011	string	0x1000ff90	_^[]
0x100101d4	0x100101de	string	0x100101be	VVVj
0x100103d9	0x10019034	string	0x100103cf	ServicesActive
0x100104b8	0x1001d080	string	0x100103cf	(fI!
0x10010a2d	0x10019008	import	0x100109fc	KERNEL32.dll.SetErrorMode
0x10010a84	0x1001900c	import	0x10010a6f	KERNEL32.dll.CreateThread
0x10010a8b	0x10019004	import	0x10010a6f	KERNEL32.dll.CloseHandle
0x10011532	0x1001153d	string	0x100114b9	f9>u-
0x10012226	0x10012251	string	0x100121f5	^_[]
0x10012834	0x1001284a	string	0x1001280d	f92t\v
0x10012869	0x10012886	string	0x1001280d	f92u\n
0x10012882	0x10012873	string	0x1001280d	f;u\bt\v
0x100128c5	0x1001d0c8	string	0x100128b0	-\ng,x
0x100128e9	0x1001d0c8	string	0x100128b0	-\ng,x
0x10013c52	0x10013c8e	string	0x10013c0c	Vf9~\bv
0x10013f85	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x10014011	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x1001401a	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x100140ed	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x100140f6	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x100140fd	0x1001cfb8	string	0x10013ee6	\bRz,E{
0x10014130	0x1001d1c8	string	0x10014112	\nn]\n
0x10014143	0x1001415d	string	0x10014112	Wj@h
0x1001473d	0x100191d0	string	0x10014710	expand 32-byte kexpand 16-byte k
0x1001506d	0x1001537d	string	0x10014f00	_^[]
