reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000136f	0x140071088	import	0x140001334	KERNEL32.dll.LoadLibraryExW
0x14000137b	0x1400710b8	import	0x140001334	KERNEL32.dll.LocalFree
0x1400013bd	0x140071110	import	0x1400013a0	KERNEL32.dll.SetLastError
0x1400013d4	0x140071110	import	0x1400013a0	KERNEL32.dll.SetLastError
0x14000140d	0x1400710d8	import	0x1400013a0	KERNEL32.dll.GetLastError
0x140001428	0x1400710b8	import	0x1400013a0	KERNEL32.dll.LocalFree
0x140001471	0x140071110	import	0x140001460	KERNEL32.dll.SetLastError
0x140001488	0x140071110	import	0x140001460	KERNEL32.dll.SetLastError
0x1400014b3	0x140071088	import	0x140001460	KERNEL32.dll.LoadLibraryExW
0x1400014e6	0x140071110	import	0x1400014c4	KERNEL32.dll.SetLastError
0x1400014f6	0x140071110	import	0x1400014c4	KERNEL32.dll.SetLastError
0x140001521	0x140071100	import	0x1400014c4	KERNEL32.dll.LocalAlloc
0x140001567	0x1400710b8	import	0x1400014c4	KERNEL32.dll.LocalFree
0x14000157e	0x1400710b8	import	0x1400014c4	KERNEL32.dll.LocalFree
0x14000159d	0x1400710b8	import	0x1400014c4	KERNEL32.dll.LocalFree
0x1400015cc	0x140071110	import	0x1400014c4	KERNEL32.dll.SetLastError
0x1400015d9	0x1400710d8	import	0x1400014c4	KERNEL32.dll.GetLastError
0x1400015f0	0x1400710d8	import	0x1400014c4	KERNEL32.dll.GetLastError
0x140001602	0x1400710b8	import	0x1400014c4	KERNEL32.dll.LocalFree
0x14000160e	0x140071110	import	0x1400014c4	KERNEL32.dll.SetLastError
0x140001659	0x1400710e0	import	0x14000162c	KERNEL32.dll.GetSystemDirectoryW
0x14000167f	0x140071100	import	0x14000162c	KERNEL32.dll.LocalAlloc
0x140001692	0x1400710e0	import	0x14000162c	KERNEL32.dll.GetSystemDirectoryW
0x140001802	0x1400710b0	import	0x14000179c	KERNEL32.dll.VerSetConditionMask
0x140001812	0x1400710b0	import	0x14000179c	KERNEL32.dll.VerSetConditionMask
0x140001822	0x1400710b0	import	0x14000179c	KERNEL32.dll.VerSetConditionMask
0x14000185c	0x140071090	import	0x14000179c	KERNEL32.dll.VerifyVersionInfoW
0x14000189a	0x140071108	import	0x14000179c	KERNEL32.dll.GetFullPathNameW
0x1400018b4	0x140071100	import	0x14000179c	KERNEL32.dll.LocalAlloc
0x1400018d1	0x140071108	import	0x14000179c	KERNEL32.dll.GetFullPathNameW
0x140001902	0x140087ae8	string	0x14000179c	Shell32.dll
0x14000191a	0x140087b00	string	0x14000179c	SHGetFolderPathW
0x140001924	0x1400710c0	import	0x14000179c	KERNEL32.dll.GetProcAddress
0x14000198f	0x140071100	import	0x14000179c	KERNEL32.dll.LocalAlloc
0x140001a4d	0x1400710b8	import	0x14000179c	KERNEL32.dll.LocalFree
0x140001a6a	0x1400710b8	import	0x14000179c	KERNEL32.dll.LocalFree
0x140001a73	0x1400710b8	import	0x14000179c	KERNEL32.dll.LocalFree
0x140001d56	0x140071110	import	0x140001d08	KERNEL32.dll.SetLastError
0x140001d5f	0x1400710f0	import	0x140001d08	KERNEL32.dll.GetFileAttributesW
0x140001da1	0x140087b30	string	0x140001d08	CryptMsgClose
0x140001dab	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001db8	0x140087b40	string	0x140001d08	CertCloseStore
0x140001dc6	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001dd3	0x140087b50	string	0x140001d08	CertFreeCertificateContext
0x140001de1	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001dee	0x140087b70	string	0x140001d08	CertFindCertificateInStore
0x140001dfc	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001e09	0x140087b90	string	0x140001d08	CryptMsgGetParam
0x140001e17	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001e24	0x140087ba8	string	0x140001d08	CryptQueryObject
0x140001e32	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001e3f	0x140087bc0	string	0x140001d08	CertGetNameStringA
0x140001e4d	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001e5a	0x140087bd8	string	0x140001d08	CryptDecodeObjectEx
0x140001e68	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001e75	0x140087bf0	string	0x140001d08	CertGetIssuerCertificateFromStore
0x140001e83	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x140001f6a	0x1400710d8	import	0x140001d08	KERNEL32.dll.GetLastError
0x140001fb1	0x140071100	import	0x140001d08	KERNEL32.dll.LocalAlloc
0x140001fbf	0x1400710d8	import	0x140001d08	KERNEL32.dll.GetLastError
0x140002067	0x1400710d8	import	0x140001d08	KERNEL32.dll.GetLastError
0x1400020a7	0x140087c18	string	0x140001d08	wintrust.dll
0x1400020bf	0x140087c38	string	0x140001d08	WinVerifyTrust
0x1400020c9	0x1400710c0	import	0x140001d08	KERNEL32.dll.GetProcAddress
0x14000222e	0x1400710b8	import	0x140001d08	KERNEL32.dll.LocalFree
0x140002290	0x140071110	import	0x140001d08	KERNEL32.dll.SetLastError
0x1400022f1	0x140087c68	string	0x1400022c4	NVIDIA Subordinate CA
0x1400022fc	0x140087c48	string	0x1400022c4	NVIDIA Subordinate CA 2016 v2
0x140002309	0x140087c80	string	0x1400022c4	VeriSign Class 3 Code Signing 2010 CA
0x140002318	0x140087ca8	string	0x1400022c4	NVIDIA Corporation PE Sign v2016
0x14000231f	0x140087cd0	string	0x1400022c4	NVIDIA Corporation
0x14000235f	0x1400710d8	import	0x1400022c4	KERNEL32.dll.GetLastError
0x140002372	0x140071100	import	0x1400022c4	KERNEL32.dll.LocalAlloc
0x1400023e5	0x1400710b8	import	0x1400022c4	KERNEL32.dll.LocalFree
0x140002426	0x140071100	import	0x1400022c4	KERNEL32.dll.LocalAlloc
0x14000248e	0x1400710b8	import	0x1400022c4	KERNEL32.dll.LocalFree
0x1400024fb	0x140087ce8	string	0x1400024bc	1.2.840.113549.1.9.6
0x140002506	0x1400710e8	import	0x1400024bc	KERNEL32.dll.lstrcmpA
0x1400025f4	0x1400710b8	import	0x1400024bc	KERNEL32.dll.LocalFree
0x14000264c	0x140087d00	string	0x140002614	1.3.6.1.4.1.311.3.3.1
0x14000265d	0x1400710e8	import	0x140002614	KERNEL32.dll.lstrcmpA
0x1400026d4	0x1400710b8	import	0x140002614	KERNEL32.dll.LocalFree
0x140002724	0x140087d18	string	0x1400026f4	0x00000000\n
0x14000273c	0x140087d30	string	0x1400026f4	*** WARNING - PE SIGNATURE VERIFICATION FAILED !!!\n*** Filename:
0x140002750	0x1400710d0	import	0x1400026f4	KERNEL32.dll.OutputDebugStringW
0x140002759	0x1400710d0	import	0x1400026f4	KERNEL32.dll.OutputDebugStringW
0x14000275f	0x140087db8	string	0x1400026f4	\n*** Error:
0x140002766	0x1400710d0	import	0x1400026f4	KERNEL32.dll.OutputDebugStringW
0x1400027ab	0x1400710d0	import	0x1400026f4	KERNEL32.dll.OutputDebugStringW
0x1400027c3	0x140002a80	string	0x1400026f4	D9%yV\n
0x140002812	0x140087ac8	string	0x1400026f4	Advapi32.dll
0x140002831	0x140002856	string	0x1400026f4	L9%{X\n
0x140002833	0x140087dd8	string	0x1400026f4	RegOpenKeyExW
0x14000283d	0x1400710c0	import	0x1400026f4	KERNEL32.dll.GetProcAddress
0x14000285f	0x140087de8	string	0x1400026f4	RegEnumValueW
0x140002869	0x1400710c0	import	0x1400026f4	KERNEL32.dll.GetProcAddress
0x140002889	0x1400028ae	string	0x1400026f4	L9%[X\n
0x14000288b	0x140087df8	string	0x1400026f4	RegCloseKey
0x140002895	0x1400710c0	import	0x1400026f4	KERNEL32.dll.GetProcAddress
0x1400028a5	0x1400028ae	string	0x1400026f4	L9%[X\n
0x1400028b9	0x140087e08	string	0x1400026f4	Ole32.dll
0x1400028d1	0x140087e20	string	0x1400026f4	StringFromGUID2
0x1400028db	0x1400710c0	import	0x1400026f4	KERNEL32.dll.GetProcAddress
0x140002965	0x140087e30	string	0x1400026f4	SOFTWARE\NVIDIA Corporation\Global
0x140002a8c	0x140071110	import	0x1400026f4	KERNEL32.dll.SetLastError
0x140002a97	0x140087e80	string	0x1400026f4	*** Signature override detected...\n
0x140002a9e	0x1400710d0	import	0x1400026f4	KERNEL32.dll.OutputDebugStringW
0x140002aa6	0x140071110	import	0x1400026f4	KERNEL32.dll.SetLastError
0x140002b08	0x140071110	import	0x140002adc	KERNEL32.dll.SetLastError
0x140002b54	0x140087ec8	string	0x140002adc	.dll
0x140002b6a	0x1400710d8	import	0x140002adc	KERNEL32.dll.GetLastError
0x140002b7f	0x140087ed8	string	0x140002adc	.sys
0x140002b9f	0x1400710d8	import	0x140002adc	KERNEL32.dll.GetLastError
0x140002bad	0x140087ee8	string	0x140002adc	UserModeDriverName
0x140002bbc	0x140087f10	string	0x140002adc	OpenGLDriverName
0x140002bcd	0x140087f38	string	0x140002adc	UserModeDListDriverName
0x140002be5	0x1400710d8	import	0x140002adc	KERNEL32.dll.GetLastError
0x140002bf4	0x140087f70	string	0x140002adc	SOFTWARE\Khronos\Vulkan\Drivers
0x140002c03	0x140087fb0	string	0x140002adc	SOFTWARE\Khronos\OpenCL\Vendors
0x140002c1e	0x1400710d8	import	0x140002adc	KERNEL32.dll.GetLastError
0x140002c2d	0x140087ff0	string	0x140002adc	DriverSupportModules
0x140002c4d	0x1400710b8	import	0x140002adc	KERNEL32.dll.LocalFree
0x140002c56	0x1400710b8	import	0x140002adc	KERNEL32.dll.LocalFree
0x140002c65	0x1400710d8	import	0x140002adc	KERNEL32.dll.GetLastError
0x140002c72	0x140071110	import	0x140002adc	KERNEL32.dll.SetLastError
0x140002c82	0x140071110	import	0x140002adc	KERNEL32.dll.SetLastError
0x140002ccf	0x140071110	import	0x140002cac	KERNEL32.dll.SetLastError
0x140002d1f	0x140088020	string	0x140002cac	system32\
0x140002d30	0x140088038	string	0x140002cac	\SystemRoot\system32\
0x140002daa	0x1400710b8	import	0x140002cac	KERNEL32.dll.LocalFree
0x140002db8	0x1400710d8	import	0x140002cac	KERNEL32.dll.GetLastError
0x140002e13	0x1400710f0	import	0x140002cac	KERNEL32.dll.GetFileAttributesW
0x140002e22	0x1400710d8	import	0x140002cac	KERNEL32.dll.GetLastError
0x140002e2f	0x140071110	import	0x140002cac	KERNEL32.dll.SetLastError
0x140002e38	0x1400710b8	import	0x140002cac	KERNEL32.dll.LocalFree
0x140002e44	0x1400710b8	import	0x140002cac	KERNEL32.dll.LocalFree
0x140002e4d	0x1400710b8	import	0x140002cac	KERNEL32.dll.LocalFree
0x140002e5c	0x1400710d8	import	0x140002cac	KERNEL32.dll.GetLastError
0x140002e69	0x140071110	import	0x140002cac	KERNEL32.dll.SetLastError
0x140002e79	0x140071110	import	0x140002cac	KERNEL32.dll.SetLastError
0x140002ee7	0x140071110	import	0x140002eab	KERNEL32.dll.SetLastError
0x140002efb	0x1400880c0	string	0x140002eab	Setupapi.dll
0x140002f1a	0x140002f3f	string	0x140002eab	H95ZQ\n
0x140002f1c	0x1400880e0	string	0x140002eab	SetupDiGetDeviceRegistryPropertyW
0x140002f26	0x1400710c0	import	0x140002eab	KERNEL32.dll.GetProcAddress
0x140002f48	0x140088108	string	0x140002eab	SetupDiDestroyDeviceInfoList
0x140002f52	0x1400710c0	import	0x140002eab	KERNEL32.dll.GetProcAddress
0x140002fc0	0x140071100	import	0x140002eab	KERNEL32.dll.LocalAlloc
0x140003007	0x140088070	string	0x140002eab	SYSTEM\CurrentControlSet\Control\Class\
0x140003019	0x1400710b8	import	0x140002eab	KERNEL32.dll.LocalFree
0x140003043	0x140071110	import	0x140002eab	KERNEL32.dll.SetLastError
0x1400030ca	0x140071110	import	0x140003074	KERNEL32.dll.SetLastError
0x1400030e1	0x140071110	import	0x140003074	KERNEL32.dll.SetLastError
0x1400030fc	0x1400880c0	string	0x140003074	Setupapi.dll
0x14000311b	0x140003140	string	0x140003074	L9%IO\n
0x14000311d	0x140088128	string	0x140003074	SetupDiGetDevicePropertyW
0x140003127	0x1400710c0	import	0x140003074	KERNEL32.dll.GetProcAddress
0x140003147	0x14000316c	string	0x140003074	L9%-O\n
0x140003149	0x140088148	string	0x140003074	SetupGetInfDriverStoreLocationW
0x140003153	0x1400710c0	import	0x140003074	KERNEL32.dll.GetProcAddress
0x140003175	0x140088108	string	0x140003074	SetupDiDestroyDeviceInfoList
