reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x2b4cd1	0x2b4cdd	string	0x2b4cc0	jjjj
0x2bbb28	0x2bbb54	string	0x2bbb00	h8$A
0x2bbb3b	0x2bbb54	string	0x2bbb00	h8$A
0x2bc011	0x2bc078	string	0x2bbc8a	FindNextFileA
0x2bc03b	0x2bc0ac	string	0x2bbc8a	FindFirstFileA
0x2bc073	0x2bc0da	string	0x2bbc8a	GetProcessHeap
0x2bc097	0x2bc0fc	string	0x2bbc8a	CloseHandle
0x2bc13f	0x2bc1b4	string	0x2bbc8a	GetFileAttributesA
0x2bc30f	0x2bc376	string	0x2bbc8a	ResumeThread
0x2bc315	0x2bc386	string	0x2bbc8a	SetThreadContext
0x2bc446	0x2bc4ba	string	0x2bbc8a	GetProcessVersion
0x2bc4bc	0x2bc50e	string	0x2bbc8a	OpenProcess
0x2bc576	0x2bc5ec	string	0x2bbc8a	DestroyWindow
