reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401520	0x40a124	string	0x401510	;\rDUB
0x401728		string	0x401530	3{panfish
0x40175b	0x401780	string	0x401530	_^][
0x40176a	0x401780	string	0x401530	_^][
0x40177a	0x4010dc	import	0x401530	USER32.dll.GetWindow
0x4018a5	0x40c2e7	string	0x401790	'virginian
0x4019fc	0x401000	import	0x4019f0	KERNEL32.dll.AllocConsole
0x401a3a	0x4010e0	import	0x401a10	USER32.dll.GetClientRect
0x401a46	0x40a124	string	0x401a10	;\rDUB
0x401a85	0x40a124	string	0x401a70	;\rDUB
0x401ac5	0x40a124	string	0x401ab0	;\rDUB
0x401b34	0x401004	import	0x401b10	KERNEL32.dll.GetVersionExA
0x401b43	0x40a124	string	0x401b10	;\rDUB
0x401c3c	0x401008	import	0x401c30	KERNEL32.dll.DebugBreak
0x401cee	0x40100c	import	0x401c80	KERNEL32.dll.lstrlenA
0x401db4	0x0	string	0x401d00	3{panfish
0x402090	0x40a124	string	0x402080	;\rDUB
0x4020be	0x401008	import	0x4020b0	KERNEL32.dll.DebugBreak
0x4020e8	0x401010	import	0x4020d0	KERNEL32.dll.GetFileSize
0x402170	0x40a124	string	0x402160	;\rDUB
0x4021d2	0x401018	import	0x402190	KERNEL32.dll.FreeEnvironmentStringsA
0x402213	0x401014	import	0x402190	KERNEL32.dll.CreateEventA
0x402386	0x40c2e7	string	0x402190	'virginian
0x402400	0x4010e8	import	0x402190	USER32.dll.GetMessagePos
0x402542	0x40101c	import	0x402530	KERNEL32.dll.ResumeThread
0x4025b6	0x401140	string	0x4025a0	inappropriately
0x4026f0	0x40c2f2	string	0x4025a0	3{panfish
0x40286b	0x0	string	0x4025a0	'virginian
0x402c41	0x40c2f2	string	0x402950	3{panfish
0x402ca8	0x40c2e7	string	0x402950	'virginian
0x402d26	0x4010f8	import	0x402950	USER32.dll.DestroyIcon
0x402d80	0x401020	import	0x402950	KERNEL32.dll.CreateThread
0x402d94	0x4010f4	import	0x402950	USER32.dll.GetActiveWindow
0x402dab	0x40a124	string	0x402950	;\rDUB
0x402dd0	0x40a124	string	0x402dc0	;\rDUB
0x402df0	0x40a124	string	0x402de0	;\rDUB
0x402ee9	0x4010ec	import	0x402e00	USER32.dll.WaitMessage
0x402f52	0x401164	string	0x402f20	enviously
0x403182	0x401090	import	0x402f20	SHELL32.dll.DuplicateIcon
0x403195	0x40319d	string	0x402f20	]_^[
0x403197	0x401024	import	0x402f20	KERNEL32.dll.GetUserDefaultUILanguage
0x403250	0x401180	string	0x403220	contents
0x4033e9	0x40c2f2	string	0x403220	3{panfish
0x4034e0	0x4034f7	string	0x403220	_^][
0x4034e9	0x4034f7	string	0x403220	_^][
0x403691	0x40c2e7	string	0x403520	'virginian
0x4036a7	0x40c2f2	string	0x403520	3{panfish
0x403742	0x40102c	import	0x403520	KERNEL32.dll.GetCurrentProcessId
0x4037d5	0x401198	string	0x403520	laureled
0x4037da	0x401028	import	0x403520	KERNEL32.dll.CreateFileA
0x4037f4	0x40a124	string	0x403520	;\rDUB
0x40382c	0x4011ac	string	0x403810	borrows
0x403861	0x401030	import	0x403810	KERNEL32.dll.ReadFile
0x403876	0x40a124	string	0x403810	;\rDUB
0x4038c2	0x401034	import	0x403880	KERNEL32.dll.GetSystemDirectoryA
0x4038d6	0x40a124	string	0x403880	;\rDUB
0x4038ec	0x4010e8	import	0x4038e0	USER32.dll.GetMessagePos
0x40394e	0x40109c	import	0x403920	USER32.dll.EndPaint
0x4039b6	0x40a124	string	0x403920	;\rDUB
