reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401005	0x4570b0	import	0x401000	KERNEL32.dll.HeapFree
0x401015	0x4570d8	import	0x401000	KERNEL32.dll.GetProcessHeap
0x401051	0x4570b0	import	0x401000	KERNEL32.dll.HeapFree
0x401057	0x4570d8	import	0x401000	KERNEL32.dll.GetProcessHeap
0x401062	0x4570b0	import	0x401000	KERNEL32.dll.HeapFree
0x40107b	0x4570d4	import	0x401000	KERNEL32.dll.DeleteCriticalSection
0x401084	0x4570c8	import	0x401000	KERNEL32.dll.CloseHandle
0x401094	0x4570d8	import	0x401000	KERNEL32.dll.GetProcessHeap
0x4010b8	0x4570b4	import	0x4010b0	KERNEL32.dll.EnterCriticalSection
0x4010be	0x4570b0	import	0x4010b0	KERNEL32.dll.HeapFree
0x4010c4	0x4570d8	import	0x4010b0	KERNEL32.dll.GetProcessHeap
0x40115c	0x4570bc	import	0x4010b0	KERNEL32.dll.LeaveCriticalSection
0x401167	0x4570d4	import	0x4010b0	KERNEL32.dll.DeleteCriticalSection
0x401185	0x4570bc	import	0x401180	KERNEL32.dll.LeaveCriticalSection
0x40118c	0x4570b4	import	0x401180	KERNEL32.dll.EnterCriticalSection
0x4011a5	0x4570c4	import	0x401180	KERNEL32.dll.WaitForSingleObject
0x4011e3	0x4570bc	import	0x401180	KERNEL32.dll.LeaveCriticalSection
0x40121e	0x4570d8	import	0x401180	KERNEL32.dll.GetProcessHeap
0x401225	0x4570b0	import	0x401180	KERNEL32.dll.HeapFree
0x40122e	0x4570d8	import	0x401180	KERNEL32.dll.GetProcessHeap
0x401235	0x4570b0	import	0x401180	KERNEL32.dll.HeapFree
0x40123b	0x4570b4	import	0x401180	KERNEL32.dll.EnterCriticalSection
0x401298	0x4570b4	import	0x401280	KERNEL32.dll.EnterCriticalSection
0x401301	0x4570d8	import	0x401280	KERNEL32.dll.GetProcessHeap
0x40130d	0x4570d0	import	0x401280	KERNEL32.dll.HeapAlloc
0x401365	0x4570b4	import	0x401280	KERNEL32.dll.EnterCriticalSection
0x401376	0x4570bc	import	0x401280	KERNEL32.dll.LeaveCriticalSection
0x401383	0x4570b8	import	0x401280	KERNEL32.dll.ReleaseSemaphore
0x40138e	0x4570bc	import	0x401280	KERNEL32.dll.LeaveCriticalSection
0x4013a1	0x4570c4	import	0x401280	KERNEL32.dll.WaitForSingleObject
0x4013ef	0x4570d8	import	0x4013d0	KERNEL32.dll.GetProcessHeap
0x4013f6	0x4570d0	import	0x4013d0	KERNEL32.dll.HeapAlloc
0x401418	0x457324	import	0x4013d0	ole32.dll.CoCreateGuid
0x40143e	0x4570c0	import	0x4013d0	KERNEL32.dll.InitializeCriticalSection
0x401455	0x4570dc	import	0x4013d0	KERNEL32.dll.CreateSemaphoreW
0x40146c	0x4570cc	import	0x4013d0	KERNEL32.dll.CreateThread
0x40149c	0x4570b4	import	0x4013d0	KERNEL32.dll.EnterCriticalSection
0x4014b3	0x4570bc	import	0x4013d0	KERNEL32.dll.LeaveCriticalSection
0x4014c7	0x4570d8	import	0x4013d0	KERNEL32.dll.GetProcessHeap
0x4014ce	0x4570b0	import	0x4013d0	KERNEL32.dll.HeapFree
0x401521	0x4570b4	import	0x4014f0	KERNEL32.dll.EnterCriticalSection
0x40152e	0x4570bc	import	0x4014f0	KERNEL32.dll.LeaveCriticalSection
0x40155e	0x4570b4	import	0x401550	KERNEL32.dll.EnterCriticalSection
0x4015ca	0x4570b4	import	0x401550	KERNEL32.dll.EnterCriticalSection
0x4015d7	0x4570bc	import	0x401550	KERNEL32.dll.LeaveCriticalSection
0x4015f4	0x4570bc	import	0x401550	KERNEL32.dll.LeaveCriticalSection
0x401646	0x4570b4	import	0x401610	KERNEL32.dll.EnterCriticalSection
0x401653	0x4570bc	import	0x401610	KERNEL32.dll.LeaveCriticalSection
0x4016bb	0x4570d8	import	0x401690	KERNEL32.dll.GetProcessHeap
0x4016c2	0x4570b0	import	0x401690	KERNEL32.dll.HeapFree
0x4017e9	0x461e88	string	0x4017b0	servers
0x40180d	0x46a8a1	string	0x4017b0	31.184.234.135:443
0x401863	0x45716c	import	0x4017b0	KERNEL32.dll.lstrcpynA
0x401899	0x461e98	string	0x4017b0	[%d]
0x4018d7	0x461ea0	string	0x4017b0	[config.c:ConfigFillServers:50] write address to config
0x4018ec	0x461ed8	string	0x4017b0	host
0x401949	0x461ee0	string	0x4017b0	port
0x401972	0x46a9a3	string	0x4017b0	000.000.000.000:00000
0x4019d6	0x457278	import	0x4019a0	SHELL32.dll.SHGetFolderPathW
0x4019e7	0x4570d8	import	0x4019a0	KERNEL32.dll.GetProcessHeap
0x4019ee	0x4570d0	import	0x4019a0	KERNEL32.dll.HeapAlloc
0x4019fa	0x461ee8	string	0x4019a0	B597B8EF3F3F4BDE683FEFEF65479B0E
0x401a2f	0x461f0c	string	0x4019a0	%s\%S.dat
0x401a87	0x461f20	string	0x401a70	c3oeCSIfx0J6UtcV
0x401a9d	0x461f20	string	0x401a70	c3oeCSIfx0J6UtcV
0x401acf	0x4570b0	import	0x401a70	KERNEL32.dll.HeapFree
0x401afb	0x4570d8	import	0x401a70	KERNEL32.dll.GetProcessHeap
0x401b02	0x4570b0	import	0x401a70	KERNEL32.dll.HeapFree
0x401b20	0x4570d8	import	0x401a70	KERNEL32.dll.GetProcessHeap
0x401b26	0x4570b0	import	0x401a70	KERNEL32.dll.HeapFree
0x401b3c	0x4570d8	import	0x401a70	KERNEL32.dll.GetProcessHeap
0x401b4f	0x4570b0	import	0x401a70	KERNEL32.dll.HeapFree
0x401b5a	0x4300d0	string	0x401a70	SVWh
0x401b6f	0x4570d8	import	0x401a70	KERNEL32.dll.GetProcessHeap
0x401be1	0x4570b0	import	0x401b90	KERNEL32.dll.HeapFree
0x401be7	0x4570d8	import	0x401b90	KERNEL32.dll.GetProcessHeap
0x401c5d	0x4570d8	import	0x401c30	KERNEL32.dll.GetProcessHeap
0x401c64	0x4570b0	import	0x401c30	KERNEL32.dll.HeapFree
0x401ccb	0x4570d8	import	0x401c30	KERNEL32.dll.GetProcessHeap
0x401cd2	0x4570b0	import	0x401c30	KERNEL32.dll.HeapFree
0x401d3e	0x4570d8	import	0x401d10	KERNEL32.dll.GetProcessHeap
0x401d45	0x4570d0	import	0x401d10	KERNEL32.dll.HeapAlloc
0x401da1	0x4570d8	import	0x401d10	KERNEL32.dll.GetProcessHeap
0x401da8	0x4570b0	import	0x401d10	KERNEL32.dll.HeapFree
0x401dec	0x4570ec	import	0x401dd0	KERNEL32.dll.ResetEvent
0x401df5	0x4570c8	import	0x401dd0	KERNEL32.dll.CloseHandle
0x401e0e	0x4570d8	import	0x401dd0	KERNEL32.dll.GetProcessHeap
0x401e15	0x4570b0	import	0x401dd0	KERNEL32.dll.HeapFree
0x401e41	0x4570e8	import	0x401dd0	KERNEL32.dll.SetEvent
0x401e60	0x4570c4	import	0x401e50	KERNEL32.dll.WaitForSingleObject
0x401e77	0x4570e4	import	0x401e50	KERNEL32.dll.Sleep
0x401edb	0x4570d8	import	0x401ec0	KERNEL32.dll.GetProcessHeap
0x401ee2	0x4570d0	import	0x401ec0	KERNEL32.dll.HeapAlloc
0x401f13	0x461f34	string	0x401ec0	PortNumber
0x401f18	0x461f50	string	0x401ec0	SYSTEM\CurrentControlSet\Control\Terminal Server\WinStations\RDP-Tcp
0x401f31	0x4570e0	import	0x401ec0	KERNEL32.dll.CreateEventW
0x401f49	0x401f90	string	0x401ec0	h( F
0x401f65	0x461fe0	string	0x401ec0	[rdp.c:RdpChannelAdd:109] GPC_AS_TARGET_RDP: channel create error
0x401f90	0x462028	string	0x401ec0	[rdp.c:RdpChannelAdd:114] GPC_AS_TARGET_RDP: tunnel create error
