reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4378fd	0x4410f8	import	0x4378c0	USER32.dll.LoadIconA
0x43790d	0x4410fc	import	0x4378c0	USER32.dll.LoadCursorA
0x437918	0x441000	import	0x4378c0	GDI32.dll.GetStockObject
0x437928	0x443070	string	0x4378c0	HelloWin
0x437936	0x4410f8	import	0x4378c0	USER32.dll.LoadIconA
0x437943	0x441100	import	0x4378c0	USER32.dll.RegisterClassExA
0x437949	0x44307c	string	0x4378c0	C:\Mirc\mirc.ini
0x437965	0x441024	import	0x4378c0	KERNEL32.dll.CreateFileW
0x4379ca	0x4430a0	string	0x4378c0	The Hello Program
0x4379cf	0x443070	string	0x4378c0	HelloWin
0x4379d6	0x441104	import	0x4378c0	USER32.dll.CreateWindowExA
0x4379e7	0x441108	import	0x4378c0	USER32.dll.ShowWindow
0x4379f1	0x44110c	import	0x4378c0	USER32.dll.UpdateWindow
0x437a01	0x441110	import	0x4378c0	USER32.dll.GetMessageA
0x437a0f	0x441114	import	0x4378c0	USER32.dll.TranslateMessage
0x437a19	0x441118	import	0x4378c0	USER32.dll.DispatchMessageA
0x437e03	0x437a30	string	0x437e00	UT]V
0x437e50	0x4430b4	string	0x437e10	VirtualAlloc
0x437e67	0x4430c4	string	0x437e10	GetModuleHandleA
0x437e7e	0x4430d8	string	0x437e10	LoadLibraryExA
0x437e94	0x4430e8	string	0x437e10	CreateFileW
0x437eab	0x4430f4	string	0x437e10	Sleep
0x437ec2	0x4430fc	string	0x437e10	SetErrorMode
0x437ed8	0x44310c	string	0x437e10	RegOpenKeyW
0x437ee1	0x443118	string	0x437e10	advapi32
0x437ef8	0x443124	string	0x437e10	LoadIconW
0x437f01	0x443130	string	0x437e10	user32
0x437f18	0x443138	string	0x437e10	RegQueryValueExW
0x437f21	0x44314c	string	0x437e10	advapi32
0x437f38	0x443158	string	0x437e10	GetEnhMetaFileBits
0x437f41	0x44316c	string	0x437e10	gdi32
0x437f56	0x443174	string	0x437e10	GetLastError
0x43804d	0x4380bd	string	0x437fb0	^U\]
0x43805c	0x4380bd	string	0x437fb0	^U\]
0x4381fb	0x437b90	string	0x4381a0	UT]QV
0x438238	0x437a30	string	0x4381a0	UT]V
0x438296	0x443188	string	0x438290	ujn3rfecee42t96b2872ta3y-141ar469c-55aa22rrrrPP1
0x438697	0x4431ec	string	0x438630	GetProcAddress
0x4386a5	0x438822	string	0x438630	W_UT]VW
0x43a09a	0x441038	import	0x43a055	KERNEL32.dll.SetUnhandledExceptionFilter
0x43a0af	0x441040	import	0x43a0a3	KERNEL32.dll.Sleep
0x43a0b8	0x44103c	import	0x43a0a3	KERNEL32.dll.GetModuleHandleW
0x43a0e0	0x43a3db	string	0x43a0d5	`aUT]QQS
0x43a101	0x441180	string	0x43a0fc	mscoree.dll
0x43a106	0x44103c	import	0x43a0fc	KERNEL32.dll.GetModuleHandleW
0x43a110	0x441170	string	0x43a0fc	CorExitProcess
0x43a116	0x441044	import	0x43a0fc	KERNEL32.dll.GetProcAddress
0x43a12f	0x43a0fc	string	0x43a127	W_UT]h
0x43a138	0x441048	import	0x43a127	KERNEL32.dll.ExitProcess
0x43a141	0x43b8a8	string	0x43a13f	RZUT]
0x43a14a	0x43b7ce	string	0x43a148	`aUT]
0x43a159	0x43a166	string	0x43a151	;u\br
0x43a179	0x43a18a	string	0x43a16e	;u\fr
0x43a1a5	0x43bc80	string	0x43a192	PXUT]j
0x43a1b9	0x43bbcb	string	0x43a192	W_VW)
0x43a1c8	0x43a16e	string	0x43a192	V^UT]V
0x43a1e9	0x43a151	string	0x43a192	PXUT]VP^
0x43a1fd	0x43bc80	string	0x43a192	PXUT]j
0x43a225	0x43b8a8	string	0x43a217	RZUT]
0x43a2ed	0x43a151	string	0x43a217	PXUT]VP^
0x43a2fd	0x43a151	string	0x43a217	PXUT]VP^
0x43a31d	0x43b7ce	string	0x43a217	`aUT]
0x43a326	0x43a127	string	0x43a217	W_UT]
0x43a336	0x43b7ce	string	0x43a32e	`aUT]
0x43a39e	0x43bf6d	string	0x43a38d	`aUT]
0x43a3a4	0x43b8db	string	0x43a38d	`aUT]
0x43a3b0	0x43bf4f	string	0x43a38d	W_UT]
0x43a3b6	0x43bd3d	string	0x43a38d	W_UT]
0x43a3cc	0x43ae89	string	0x43a38d	`aUT]V
0x43a40c	0x43c3a3	string	0x43a3db	W_UT]
0x43a41d	0x43c3a3	string	0x43a3db	W_UT]
0x43a440	0x441740	string	0x43a3db	Runtime Error!\n\nProgram:
0x43a451	0x43c33b	string	0x43a3db	W_UT]
0x43a462	0x43b8ea	string	0x43a3db	V^UT]
0x43a47e	0x441054	import	0x43a3db	KERNEL32.dll.GetModuleFileNameA
0x43a488	0x441728	string	0x43a3db	<program name unknown>
0x43a493	0x43c33b	string	0x43a3db	W_UT]
0x43a4a6	0x43b8ea	string	0x43a3db	V^UT]
0x43a4d6	0x43c1f0	string	0x43a3db	`aUT]SV
0x43a4e9	0x43b8ea	string	0x43a3db	V^UT]
0x43a4fc	0x43c17c	string	0x43a3db	`aUT]
0x43a50d	0x43b8ea	string	0x43a3db	V^UT]
0x43a521	0x43c17c	string	0x43a3db	`aUT]
0x43a532	0x43b8ea	string	0x43a3db	V^UT]
0x43a53f	0x4416f8	string	0x43a3db	Microsoft Visual C++ Runtime Library
0x43a551	0x441050	import	0x43a3db	KERNEL32.dll.GetStdHandle
0x43a57b	0x44104c	import	0x43a3db	KERNEL32.dll.WriteFile
0x43a588	0x43c3a3	string	0x43a586	W_UT]
0x43a595	0x43c3a3	string	0x43a586	W_UT]
0x43a5ad	0x43a3db	string	0x43a586	`aUT]QQS
0x43a5b7	0x43a3db	string	0x43a586	`aUT]QQS
0x43a761	0x43c4c8	string	0x43a720	`aUT]j
0x43a778	0x43a76f	string	0x43a720	< w\aF
0x43a7bd	0x43cc96	string	0x43a77f	`aUT]VW3
0x43a7eb	0x43cc96	string	0x43a77f	`aUT]VW3
0x43a7fb	0x43c33b	string	0x43a77f	W_UT]
0x43a80e	0x43b8ea	string	0x43a77f	V^UT]
0x43a8b2	0x43c4c8	string	0x43a85f	`aUT]j
0x43a997	0x43c4c8	string	0x43a85f	`aUT]j
0x43a9ba	0x43c4c8	string	0x43a85f	`aUT]j
0x43aa23	0x441054	import	0x43a9f7	KERNEL32.dll.GetModuleFileNameA
0x43aa75	0x43cc51	string	0x43a9f7	`aUT]VW1
0x43aac1	0x44106c	import	0x43aab2	KERNEL32.dll.GetEnvironmentStringsW
0x43aae4	0x441068	import	0x43aab2	KERNEL32.dll.GetLastError
0x43ab26	0x43ab21	string	0x43aab2	@@f9
0x43ab2d	0x43ab21	string	0x43aab2	@@f9
0x43ab2f	0x441064	import	0x43aab2	KERNEL32.dll.WideCharToMultiByte
0x43ab4f	0x43cc51	string	0x43aab2	`aUT]VW1
0x43ab7e	0x441060	import	0x43aab2	KERNEL32.dll.FreeEnvironmentStringsW
0x43ab91	0x44105c	import	0x43aab2	KERNEL32.dll.GetEnvironmentStrings
0x43abb6	0x43cc51	string	0x43aab2	`aUT]VW1
0x43abc3	0x441058	import	0x43aab2	KERNEL32.dll.FreeEnvironmentStringsA
0x43abdc	0x441058	import	0x43aab2	KERNEL32.dll.FreeEnvironmentStringsA
0x43abfe	0x441034	import	0x43abe9	KERNEL32.dll.GetStartupInfoA
0x43ac11	0x43cc96	string	0x43abe9	`aUT]VW3
0x43ac99	0x43acf6	string	0x43abe9	9=dID
0x43ac9f	0x43cc96	string	0x43abe9	`aUT]VW3
0x43ad28	0x441074	import	0x43abe9	KERNEL32.dll.GetFileType
0x43adb2	0x441050	import	0x43abe9	KERNEL32.dll.GetStdHandle
0x43adc4	0x441074	import	0x43abe9	KERNEL32.dll.GetFileType
0x43ae1c	0x441070	import	0x43abe9	KERNEL32.dll.SetHandleCount
0x43ae95	0x44107c	import	0x43ae89	KERNEL32.dll.TlsGetValue
0x43aec2	0x4417ec	string	0x43ae89	KERNEL32.DLL
0x43aec8	0x44103c	import	0x43ae89	KERNEL32.dll.GetModuleHandleW
0x43aed3	0x43a0a3	string	0x43ae89	W_UT]W
0x43aedd	0x4417dc	string	0x43ae89	EncodePointer
0x43aee3	0x441044	import	0x43ae89	KERNEL32.dll.GetProcAddress
0x43aefd	0x43ae89	string	0x43aefb	`aUT]V
0x43af10	0x44107c	import	0x43af06	KERNEL32.dll.TlsGetValue
0x43af3d	0x4417ec	string	0x43af06	KERNEL32.DLL
0x43af43	0x44103c	import	0x43af06	KERNEL32.dll.GetModuleHandleW
0x43af4e	0x43a0a3	string	0x43af06	W_UT]W
0x43af58	0x441808	string	0x43af06	DecodePointer
0x43af5e	0x441044	import	0x43af06	KERNEL32.dll.GetProcAddress
0x43af76	0x441080	import	0x43af06	KERNEL32.dll.TlsAlloc
0x43af88	0x44107c	import	0x43af7f	KERNEL32.dll.TlsGetValue
0x43afa9	0x441084	import	0x43af7f	KERNEL32.dll.TlsSetValue
0x43afde	0x441088	import	0x43afb3	KERNEL32.dll.TlsFree
0x43affc	0x4417ec	string	0x43aff0	KERNEL32.DLL
0x43b002	0x44103c	import	0x43aff0	KERNEL32.dll.GetModuleHandleW
0x43b00d	0x43a0a3	string	0x43aff0	W_UT]W
