reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011b0	0x46e1d8	import	0x4011b0	kernel32.dll.GetStdHandle
0x4011b8	0x46e1d4	import	0x4011b0	kernel32.dll.RaiseException
0x4011c0	0x46e1d0	import	0x4011b0	kernel32.dll.RtlUnwind
0x4011c8	0x46e1cc	import	0x4011c8	kernel32.dll.UnhandledExceptionFilter
0x4011d0	0x46e1c8	import	0x4011d0	kernel32.dll.WriteFile
0x4011d8	0x46e1ec	import	0x4011d8	user32.dll.CharNextA
0x4011e0	0x46e1c4	import	0x4011e0	kernel32.dll.CreateThread
0x4011e8	0x46e1c0	import	0x4011e8	kernel32.dll.ExitProcess
0x4011f0	0x46e1e8	import	0x4011f0	user32.dll.MessageBoxA
0x4011f8	0x46e1bc	import	0x4011f8	kernel32.dll.CreateDirectoryA
0x401200	0x46e1b8	import	0x401200	kernel32.dll.FindClose
0x401208	0x46e1b4	import	0x401208	kernel32.dll.FindFirstFileA
0x401210	0x46e1b0	import	0x401210	kernel32.dll.FreeLibrary
0x401218	0x46e1ac	import	0x401218	kernel32.dll.GetCommandLineA
0x401220	0x46e1a8	import	0x401220	kernel32.dll.GetLastError
0x401228	0x46e1a4	import	0x401228	kernel32.dll.GetLocaleInfoA
0x401230	0x46e1a0	import	0x401230	kernel32.dll.GetModuleFileNameA
0x401238	0x46e19c	import	0x401238	kernel32.dll.GetModuleHandleA
0x401240	0x46e198	import	0x401240	kernel32.dll.GetProcAddress
0x401248	0x46e194	import	0x401248	kernel32.dll.GetStartupInfoA
0x401250	0x46e190	import	0x401250	kernel32.dll.GetThreadLocale
0x401258	0x46e18c	import	0x401258	kernel32.dll.LoadLibraryExA
0x401260	0x46e1e4	import	0x401260	user32.dll.LoadStringA
0x401268	0x46e188	import	0x401268	kernel32.dll.lstrcpynA
0x401270	0x46e184	import	0x401270	kernel32.dll.lstrlenA
0x401278	0x46e180	import	0x401278	kernel32.dll.MultiByteToWideChar
0x401280	0x46e1fc	import	0x401280	advapi32.dll.RegCloseKey
0x401288	0x46e1f8	import	0x401288	advapi32.dll.RegOpenKeyExA
0x401290	0x46e1f4	import	0x401290	advapi32.dll.RegQueryValueExA
0x401298	0x46e17c	import	0x401298	kernel32.dll.WideCharToMultiByte
0x4012a0	0x46e178	import	0x4012a0	kernel32.dll.VirtualQuery
0x4012a8	0x46e20c	import	0x4012a8	oleaut32.dll.SysAllocStringLen
0x4012b0	0x46e208	import	0x4012b0	oleaut32.dll.SysReAllocStringLen
0x4012b8	0x46e204	import	0x4012b8	oleaut32.dll.SysFreeString
0x4012c0	0x46e174	import	0x4012c0	kernel32.dll.InterlockedIncrement
0x4012c8	0x46e170	import	0x4012c8	kernel32.dll.InterlockedDecrement
0x4012d0	0x46e16c	import	0x4012d0	kernel32.dll.GetCurrentThreadId
0x4012d8	0x46e168	import	0x4012d8	kernel32.dll.GetVersion
0x4012e0	0x46e164	import	0x4012e0	kernel32.dll.QueryPerformanceCounter
0x4012e8	0x46e160	import	0x4012e8	kernel32.dll.GetTickCount
0x401314	0x46e15c	import	0x401314	kernel32.dll.LocalAlloc
0x40131c	0x46e158	import	0x40131c	kernel32.dll.LocalFree
0x401324	0x46e154	import	0x401324	kernel32.dll.VirtualAlloc
0x40132c	0x46e150	import	0x40132c	kernel32.dll.VirtualFree
0x401334	0x46e14c	import	0x401334	kernel32.dll.InitializeCriticalSection
0x40133c	0x46e148	import	0x40133c	kernel32.dll.EnterCriticalSection
0x401344	0x46e144	import	0x401344	kernel32.dll.LeaveCriticalSection
0x40134c	0x46e140	import	0x40134c	kernel32.dll.DeleteCriticalSection
0x403318	0x46e1e0	import	0x403318	user32.dll.GetKeyboardType
0x406258	0x46e220	import	0x406258	kernel32.dll.TlsAlloc
0x406260	0x46e21c	import	0x406260	kernel32.dll.TlsFree
0x406268	0x46e218	import	0x406268	kernel32.dll.TlsGetValue
0x406270	0x46e214	import	0x406270	kernel32.dll.TlsSetValue
0x40648c	0x46e31c	import	0x40648c	kernel32.dll.CloseHandle
0x406494	0x46e318	import	0x406494	kernel32.dll.CompareStringA
0x4064a4	0x46e310	import	0x4064a4	kernel32.dll.CreateEventA
0x4064ac	0x46e30c	import	0x4064ac	kernel32.dll.CreateFileA
0x4064bc	0x46e304	import	0x4064bc	kernel32.dll.DeleteFileA
0x4064cc	0x46e2fc	import	0x4064cc	kernel32.dll.EnumCalendarInfoA
0x4064d4	0x46e2f8	import	0x4064d4	kernel32.dll.ExitThread
0x4064dc	0x46e2f4	import	0x4064dc	kernel32.dll.FileTimeToDosDateTime
0x4064e4	0x46e2f0	import	0x4064e4	kernel32.dll.FileTimeToLocalFileTime
0x4064fc	0x46e2e4	import	0x4064fc	kernel32.dll.FindNextFileA
0x406504	0x46e2e0	import	0x406504	kernel32.dll.FormatMessageA
0x406514	0x46e2d8	import	0x406514	kernel32.dll.GetACP
0x40651c	0x46e2d4	import	0x40651c	kernel32.dll.GetCPInfo
0x40652c	0x46e2cc	import	0x40652c	kernel32.dll.GetDateFormatA
0x406534	0x46e2c8	import	0x406534	kernel32.dll.GetDiskFreeSpaceA
0x40653c	0x46e2c4	import	0x40653c	kernel32.dll.GetFileAttributesA
0x406544	0x46e2c0	import	0x406544	kernel32.dll.GetFileSize
0x40654c	0x46e2bc	import	0x40654c	kernel32.dll.GetFileTime
0x406554	0x46e2b8	import	0x406554	kernel32.dll.GetFullPathNameA
0x406564	0x46e2b0	import	0x406564	kernel32.dll.GetLocalTime
0x406594	0x46e298	import	0x406594	kernel32.dll.GetStringTypeExA
0x40659c	0x46e294	import	0x40659c	kernel32.dll.GetSystemInfo
0x4065b4	0x46e288	import	0x4065b4	kernel32.dll.GetVersionExA
0x4065bc	0x46e284	import	0x4065bc	kernel32.dll.GlobalAlloc
0x4065c4	0x46e280	import	0x4065c4	kernel32.dll.GlobalFree
0x4065cc	0x46e27c	import	0x4065cc	kernel32.dll.GlobalLock
0x4065d4	0x46e278	import	0x4065d4	kernel32.dll.GlobalHandle
0x4065dc	0x46e274	import	0x4065dc	kernel32.dll.GlobalReAlloc
0x4065e4	0x46e270	import	0x4065e4	kernel32.dll.GlobalUnlock
0x4065fc	0x46e264	import	0x4065fc	kernel32.dll.LoadLibraryA
0x406604	0x46e260	import	0x406604	kernel32.dll.MulDiv
0x40660c	0x46e25c	import	0x40660c	kernel32.dll.OutputDebugStringA
0x40661c	0x46e254	import	0x40661c	kernel32.dll.QueryPerformanceFrequency
0x406624	0x46e250	import	0x406624	kernel32.dll.ReadFile
0x40662c	0x46e24c	import	0x40662c	kernel32.dll.ResetEvent
0x406634	0x46e248	import	0x406634	kernel32.dll.SetEndOfFile
0x40663c	0x46e244	import	0x40663c	kernel32.dll.SetEvent
0x406644	0x46e240	import	0x406644	kernel32.dll.SetFilePointer
0x40664c	0x46e23c	import	0x40664c	kernel32.dll.Sleep
0x40665c	0x46e234	import	0x40665c	kernel32.dll.WaitForSingleObject
0x40666c	0x46e3f8	import	0x40666c	gdi32.dll.BitBlt
0x406674	0x46e3f4	import	0x406674	gdi32.dll.CopyEnhMetaFileA
0x40667c	0x46e3f0	import	0x40667c	gdi32.dll.CreateBitmap
0x406684	0x46e3ec	import	0x406684	gdi32.dll.CreateBrushIndirect
0x40668c	0x46e3e8	import	0x40668c	gdi32.dll.CreateCompatibleBitmap
0x406694	0x46e3e4	import	0x406694	gdi32.dll.CreateCompatibleDC
0x40669c	0x46e3e0	import	0x40669c	gdi32.dll.CreateDIBSection
0x4066a4	0x46e3dc	import	0x4066a4	gdi32.dll.CreateDIBitmap
0x4066ac	0x46e3d8	import	0x4066ac	gdi32.dll.CreateFontIndirectA
0x4066b4	0x46e3d4	import	0x4066b4	gdi32.dll.CreateHalftonePalette
0x4066bc	0x46e3d0	import	0x4066bc	gdi32.dll.CreatePalette
0x4066c4	0x46e3cc	import	0x4066c4	gdi32.dll.CreatePenIndirect
0x4066cc	0x46e3c8	import	0x4066cc	gdi32.dll.DeleteDC
0x4066d4	0x46e3c4	import	0x4066d4	gdi32.dll.DeleteEnhMetaFile
0x4066dc	0x46e3c0	import	0x4066dc	gdi32.dll.DeleteObject
0x4066e4	0x46e3bc	import	0x4066e4	gdi32.dll.GdiFlush
0x4066ec	0x46e3b8	import	0x4066ec	gdi32.dll.GetBitmapBits
