reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001119	0x10013208	import	0x10001113	KERNEL32.dll.GetVersion
0x1000112b	0x100181f0	string	0x10001113	Software\Microsoft\Windows\CurrentVersion\Shell Extensions\Approved
0x1000114c	0x10013028	import	0x10001113	ADVAPI32.dll.RegCloseKey
0x10001159	0x100181c0	string	0x10001113	DllRegShlExt extension
0x1000115f	0x10013210	import	0x10001113	KERNEL32.dll.lstrlenW
0x1000116e	0x10018170	string	0x10001113	{DF0CBA29-CF32-4D4C-B03D-31C6CD425DDF}
0x10001176	0x10013010	import	0x10001113	ADVAPI32.dll.RegSetValueExW
0x10001194	0x10013028	import	0x10001113	ADVAPI32.dll.RegCloseKey
0x100011a6	0x10013028	import	0x10001113	ADVAPI32.dll.RegCloseKey
0x100011c1	0x10013208	import	0x100011bd	KERNEL32.dll.GetVersion
0x100011d1	0x100181f0	string	0x100011bd	Software\Microsoft\Windows\CurrentVersion\Shell Extensions\Approved
0x100011e7	0x10018170	string	0x100011bd	{DF0CBA29-CF32-4D4C-B03D-31C6CD425DDF}
0x100011ef	0x10013024	import	0x100011bd	ADVAPI32.dll.RegDeleteValueW
0x100011fe	0x10013028	import	0x100011bd	ADVAPI32.dll.RegCloseKey
0x10001260	0x10013204	import	0x100011bd	KERNEL32.dll.InitializeCriticalSection
0x100012e1	0x10013200	import	0x100012dd	KERNEL32.dll.DeleteCriticalSection
0x1000130f	0x100131f4	import	0x100012dd	KERNEL32.dll.EnterCriticalSection
0x10001315	0x100131f8	import	0x100012dd	KERNEL32.dll.InterlockedIncrement
0x10001330	0x100131fc	import	0x100012dd	KERNEL32.dll.LeaveCriticalSection
0x1000134b	0x100131f4	import	0x100012dd	KERNEL32.dll.EnterCriticalSection
0x10001351	0x100131f0	import	0x100012dd	KERNEL32.dll.InterlockedDecrement
0x10001360	0x100131fc	import	0x100012dd	KERNEL32.dll.LeaveCriticalSection
0x100013f8	0x100131f8	import	0x100013a8	KERNEL32.dll.InterlockedIncrement
0x10001459	0x10013204	import	0x1000144f	KERNEL32.dll.InitializeCriticalSection
0x1000147f	0x100131f0	import	0x10001463	KERNEL32.dll.InterlockedDecrement
0x10001514	0x10013020	import	0x100014fa	ADVAPI32.dll.RegOpenKeyExW
0x10001525	0x10013028	import	0x100014fa	ADVAPI32.dll.RegCloseKey
0x1000156e	0x100131e4	import	0x10001538	KERNEL32.dll.GetModuleFileNameW
0x1000157d	0x100131e8	import	0x10001538	KERNEL32.dll.GetModuleHandleW
0x10001597	0x100131ec	import	0x10001538	KERNEL32.dll.GetShortPathNameW
0x100015c8	0x10013210	import	0x10001538	KERNEL32.dll.lstrlenW
0x10001607	0x100182bc	string	0x10001538	Module
0x10001646	0x100182a8	string	0x10001538	REGISTRY
0x100016f0	0x10013210	import	0x100016aa	KERNEL32.dll.lstrlenW
0x10001707	0x100133b4	import	0x100016aa	ole32.dll.CoTaskMemAlloc
0x10001780	0x100133b8	import	0x100016aa	ole32.dll.CoTaskMemFree
0x100017b7	0x100133b8	import	0x100017ab	ole32.dll.CoTaskMemFree
0x1000180c	0x100131c4	import	0x100017f6	KERNEL32.dll.LoadLibraryExW
0x1000181b	0x100131c8	import	0x100017f6	KERNEL32.dll.GetLastError
0x1000184a	0x100131cc	import	0x100017f6	KERNEL32.dll.FindResourceW
0x10001858	0x100131d0	import	0x100017f6	KERNEL32.dll.LoadResource
0x10001864	0x100131c8	import	0x100017f6	KERNEL32.dll.GetLastError
0x10001888	0x100131d4	import	0x100017f6	KERNEL32.dll.SizeofResource
0x100018c2	0x100131d8	import	0x100017f6	KERNEL32.dll.lstrlenA
0x100018e6	0x100131dc	import	0x100017f6	KERNEL32.dll.MultiByteToWideChar
0x100018fd	0x100131e0	import	0x100017f6	KERNEL32.dll.FreeLibrary
0x100019fa	0x100133b8	import	0x1000190f	ole32.dll.CoTaskMemFree
0x10001a17	0x100131c0	import	0x10001a09	KERNEL32.dll.lstrcmpiW
0x10001a51	0x10013340	import	0x10001a34	USER32.dll.CharNextW
0x10001a7f	0x10013340	import	0x10001a5d	USER32.dll.CharNextW
0x10001b14	0x10013340	import	0x10001a5d	USER32.dll.CharNextW
0x10001b52	0x10013340	import	0x10001b49	USER32.dll.CharNextW
0x10001b82	0x10013210	import	0x10001b65	KERNEL32.dll.lstrlenW
0x10001b93	0x100133b4	import	0x10001b65	ole32.dll.CoTaskMemAlloc
0x10001bb4	0x10013340	import	0x10001b65	USER32.dll.CharNextW
0x10001c1e	0x100133b8	import	0x10001b65	ole32.dll.CoTaskMemFree
0x10001cbc	0x100131c0	import	0x10001ca5	KERNEL32.dll.lstrcmpiW
0x10001ce0	0x100133b8	import	0x10001ca5	ole32.dll.CoTaskMemFree
0x10001cfc	0x100133b0	import	0x10001ce7	ole32.dll.CoTaskMemRealloc
0x10001d6d	0x100131c0	import	0x10001d1e	KERNEL32.dll.lstrcmpiW
0x10001dc9	0x10013340	import	0x10001d1e	USER32.dll.CharNextW
0x10001ddf	0x100131c0	import	0x10001d1e	KERNEL32.dll.lstrcmpiW
0x10001dec	0x100180f0	string	0x10001d1e	TYPELIB
0x10001e1a	0x100021ff	string	0x10001d1e	9]\bt
0x10001e2d	0x100021ff	string	0x10001d1e	9]\bt
0x10001e42	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10001e5a	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10001e67	0x100131c0	import	0x10001d1e	KERNEL32.dll.lstrcmpiW
0x10001e8e	0x100131c0	import	0x10001d1e	KERNEL32.dll.lstrcmpiW
0x10001f1b	0x10013024	import	0x10001d1e	ADVAPI32.dll.RegDeleteValueW
0x10001f47	0x10013340	import	0x10001d1e	USER32.dll.CharNextW
0x10001f9d	0x10013018	import	0x10001d1e	ADVAPI32.dll.RegCreateKeyExW
0x10001fb5	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10002036	0x100131bc	import	0x10001d1e	KERNEL32.dll.lstrcpynW
0x100020fa	0x100131c0	import	0x10001d1e	KERNEL32.dll.lstrcmpiW
0x1000210b	0x100180f0	string	0x10001d1e	TYPELIB
0x10002137	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10002153	0x1001301c	import	0x10001d1e	ADVAPI32.dll.RegDeleteKeyW
0x10002184	0x10013210	import	0x10001d1e	KERNEL32.dll.lstrlenW
0x100021c8	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x100021f1	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10002207	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x1000221d	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x10002234	0x10013028	import	0x10001d1e	ADVAPI32.dll.RegCloseKey
0x1000227c	0x10013028	import	0x1000223f	ADVAPI32.dll.RegCloseKey
