reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401211	0x42d554	import	0x4010ce	USER32.dll.SendMessageW
0x4012eb	0x42d554	import	0x4010ce	USER32.dll.SendMessageW
0x401311	0x42d54c	import	0x4010ce	USER32.dll.EnableWindow
0x40131d	0x42d54c	import	0x4010ce	USER32.dll.EnableWindow
0x40144c	0x42d554	import	0x4013cd	USER32.dll.SendMessageW
0x401452	0x4392ac	string	0x4013cd	UF3000
0x401493	0x42d548	import	0x4013cd	USER32.dll.SetTimer
0x4014b3	0x42d544	import	0x4013cd	USER32.dll.KillTimer
0x401530	0x4394cc	string	0x4014fe	\winnt
0x401655	0x439480	string	0x4014fe	Create XCP Process NG.
0x401782	0x439468	string	0x4014fe	\Prober
0x4017a2	0x42d288	import	0x4014fe	KERNEL32.dll.CreateDirectoryW
0x4017b0	0x439458	string	0x4014fe	\defdat
0x4018c7	0x439480	string	0x4014fe	Create XCP Process NG.
0x4018ef	0x439424	string	0x4014fe	\SYS\MACHINE\JOPTION.CFG
0x401900	0x42d28c	import	0x4014fe	KERNEL32.dll.DeleteFileW
0x401913	0x4393ec	string	0x4014fe	\SYS\MACHINE\JLANGUAGE.INI
0x401931	0x4393bc	string	0x4014fe	\SYS\MACHINE\OPTION.CFG
0x401945	0x439388	string	0x4014fe	\SYS\MACHINE\EOPTION.CFG
0x40195d	0x42d290	import	0x4014fe	KERNEL32.dll.MoveFileExW
0x40197d	0x439354	string	0x4014fe	\SYS\MACHINE\LANGUAGE.INI
0x40198e	0x43931c	string	0x4014fe	\SYS\MACHINE\ELANGUAGE.INI
0x4019c8	0x439388	string	0x4014fe	\SYS\MACHINE\EOPTION.CFG
0x4019d9	0x42d28c	import	0x4014fe	KERNEL32.dll.DeleteFileW
0x4019ec	0x43931c	string	0x4014fe	\SYS\MACHINE\ELANGUAGE.INI
0x401a0a	0x4393bc	string	0x4014fe	\SYS\MACHINE\OPTION.CFG
0x401a1e	0x439424	string	0x4014fe	\SYS\MACHINE\JOPTION.CFG
0x401a36	0x42d290	import	0x4014fe	KERNEL32.dll.MoveFileExW
0x401a56	0x439354	string	0x4014fe	\SYS\MACHINE\LANGUAGE.INI
0x401a67	0x4393ec	string	0x4014fe	\SYS\MACHINE\JLANGUAGE.INI
0x401c1a	0x43951c	string	0x401bf6	\XCp.exe
0x401c66	0x42d27c	import	0x401bf6	KERNEL32.dll.GetStartupInfoW
0x401c8a	0x42d280	import	0x401bf6	KERNEL32.dll.CreateProcessW
0x401c95	0x42d340	import	0x401bf6	KERNEL32.dll.GetLastError
0x401cb2	0x4394dc	string	0x401bf6	XCp Start Error. ErrorCode = %d
0x401d06	0x42d284	import	0x401bf6	KERNEL32.dll.GetExitCodeProcess
0x401e35	0x439620	string	0x401e02	\PC\vision\drivers\v8100.rel
0x401e66	0x4395dc	string	0x401e02	\WINNT\system32\drivers\v8100.sys
0x401ea7	0x4395a0	string	0x401e02	\PC\vision\drivers\fg8500.rel
0x401ecf	0x439558	string	0x401e02	\WINNT\system32\drivers\fg8500.sys
0x401ffa	0x43974c	string	0x401fd1	Start
0x402018	0x439704	string	0x401fd1	SYSTEM\ControlSet001\Services\v8100
0x402046	0x4396b8	string	0x401fd1	SYSTEM\ControlSet001\Services\fg8500
0x40206a	0x43968c	string	0x401fd1	\PC\drivers\v8100.rnt
0x4020ac	0x43965c	string	0x401fd1	\PC\drivers\fg8500.rnt
0x402124	0x439704	string	0x401fd1	SYSTEM\ControlSet001\Services\v8100
0x402172	0x439704	string	0x401fd1	SYSTEM\ControlSet001\Services\v8100
0x4021c1	0x439704	string	0x401fd1	SYSTEM\ControlSet001\Services\v8100
0x40220d	0x439704	string	0x401fd1	SYSTEM\ControlSet001\Services\v8100
0x40245e	0x42d554	import	0x40233c	USER32.dll.SendMessageW
0x402511	0x42d554	import	0x40233c	USER32.dll.SendMessageW
0x402520	0x42d550	import	0x40233c	USER32.dll.ExitWindowsEx
0x402526	0x42d340	import	0x40233c	KERNEL32.dll.GetLastError
0x40254f	0x42d554	import	0x40233c	USER32.dll.SendMessageW
