reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401026	0x473adf	string	0x401000	h`)J
0x401040	0x473aeb	string	0x401000	h,)J
0x4010f6	0x474210	import	0x401000	KERNEL32.dll.InitializeSListHead
0x40186b	0x46f380	string	0x401820	WVS3
0x4018b1	0x46f380	string	0x401820	WVS3
0x402057	0x4823e8	string	0x402050	generic
0x402721	0x4823f0	string	0x4026e0	Fail to schedule the chore!
0x403666	0x48240c	string	0x403660	This function cannot be called on a default constructed task
0x404ed3	0x48244c	string	0x404eb0	broken promise
0x404eda	0x48245c	string	0x404eb0	future already retrieved
0x404ee1	0x482478	string	0x404eb0	promise already satisfied
0x404ee8	0x482494	string	0x404eb0	no state
0x404f47	0x4824a0	string	0x404f40	future
0x405217	0x4824a8	string	0x405180	bad locale name
0x405481	0x4824a8	string	0x405350	bad locale name
0x4054ee	0x4824a8	string	0x4054b0	bad locale name
0x405652	0x474150	import	0x405630	KERNEL32.dll.OpenMutexW
0x405669	0x474158	import	0x405630	KERNEL32.dll.CreateMutexW
0x4056be	0x474004	import	0x405680	ADVAPI32.dll.RegCreateKeyW
0x4056ec	0x4824e0	string	0x405680	Self
0x4056f5	0x47400c	import	0x405680	ADVAPI32.dll.RegSetValueExW
0x4056ff	0x474010	import	0x405680	ADVAPI32.dll.RegCloseKey
0x405770	0x47415c	import	0x405720	KERNEL32.dll.GetModuleFileNameW
0x40584d	0x474008	import	0x405820	ADVAPI32.dll.RegOpenKeyExW
0x40586d	0x482564	string	0x405820	EnableLinkedConnections
0x405876	0x47400c	import	0x405820	ADVAPI32.dll.RegSetValueExW
0x405880	0x474010	import	0x405820	ADVAPI32.dll.RegCloseKey
0x40589d	0x474008	import	0x405820	ADVAPI32.dll.RegOpenKeyExW
0x4058ac	0x48260c	string	0x405820	EnableLinkedConnections
0x4058b5	0x474054	import	0x405820	ADVAPI32.dll.RegDeleteValueW
0x4058bf	0x474010	import	0x405820	ADVAPI32.dll.RegCloseKey
0x405a36	0x48263c	string	0x4058e0	[LOCKER] Scan
0x405b04	0x48265c	string	0x4058e0	[LOCKER] Already Scan
0x405cca	0x48268c	string	0x405c70	[LOCKER] Is running\n
0x405ce1	0x4826b8	string	0x405c70	{8761ABBD-7F85-42EE-B272-A76179687C63}
0x405d1c	0x482708	string	0x405c70	[LOCKER] Is already running\n
0x405d61	0x482744	string	0x405c70	[LOCKER] Priv: ADMIN\n
0x405d6d	0x482770	string	0x405c70	[LOCKER] Priv: USER\n
0x405da9	0x48279c	string	0x405c70	[LOCKER] Init cryptor\n
0x405de3	0x482808	string	0x405c70	[LOCKER] Init cryptor is failed\n
0x405e24	0x4827cc	string	0x405c70	[LOCKER] Put ID to HTML-code\n
0x405e3b	0x48284c	string	0x405c70	{{IDENTIFIER}}
0x405ebf	0x482890	string	0x405c70	[LOCKER] Put ID to HTML-code is failed!\n
0x405f08	0x48285c	string	0x405c70	[LOCKER] Add to autorun\n
0x405f1f	0x4828e4	string	0x405c70	svhost
0x405f54	0x4828f4	string	0x405c70	[LOCKER] Scan hidden devices\n
0x405f7b	0x482930	string	0x405c70	[LOCKER] Stop and delete services\n
0x405fe9	0x406046	string	0x405c70	hx)H
0x406046	0x482978	string	0x405c70	[LOCKER] Kill processes\n
0x406128	0x4829ac	string	0x405c70	[LOCKER] Remove backups
0x40614d	0x482a10	string	0x405c70	vssadmin.exe Delete Shadows /All /Quiet
0x406177	0x482a60	string	0x405c70	bcdedit.exe /set {default} recoveryenabled No
0x4061cb	0x482b60	string	0x405c70	wbadmin DELETE SYSTEMSTATEBACKUP
0x4061f5	0x482ba8	string	0x405c70	wbadmin DELETE SYSTEMSTATEBACKUP -deleteOldest
0x40621f	0x482c08	string	0x405c70	wmic.exe SHADOWCOPY /nointeractive
0x406294	0x482c50	string	0x405c70	[LOCKER] Run scanning...\n\n
0x406461	0x482c88	string	0x405c70	[LOCKER] Sleep at 60 seconds...\n\n
0x40647d	0x474154	import	0x405c70	KERNEL32.dll.Sleep
