reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x407388	0x407397	string	0x4072a0	3\tD$
0x407515	0x407524	string	0x407430	3\tD$
0x4082d6	0x4082da	string	0x408200	VSP螷 blocks=Basic Latin,CJK Unified Ideographs
0x4087a6	0x4b71f8	string	0x408620	LL-LZa
0x408882	0x4b71f8	string	0x408620	LL-LZa
0x40896b	0x4b71f8	string	0x408620	LL-LZa
0x40897e	0x4b71f8	string	0x408620	LL-LZa
0x4089bb	0x4b7200	string	0x408620	^^e^
0x4089d4	0x4b7200	string	0x408620	^^e^
0x408a9a	0x4b71f8	string	0x408a00	LL-LZa
0x408acc	0x4b71f8	string	0x408a00	LL-LZa
0x408b3e	0x4b71f8	string	0x408a00	LL-LZa
0x408b83	0x4b71f8	string	0x408a00	LL-LZa
0x408c64	0x4b71f8	string	0x408be0	LL-LZa
0x408cd3	0x4b71f8	string	0x408be0	LL-LZa
0x408d65	0x4b71f8	string	0x408d30	LL-LZa
0x408db8	0x4b71f8	string	0x408d30	LL-LZa
0x408e4c	0x4b71f8	string	0x408e10	LL-LZa
0x408e7e	0x4b71f8	string	0x408e10	LL-LZa
0x408ee4	0x4b71f8	string	0x408e10	LL-LZa
0x408f1d	0x4b71f8	string	0x408e10	LL-LZa
0x409ccb	0x4b7208	string	0x409bd0	^^e^
0x409d61	0x409d72	string	0x409bd0	3ɋƺ\b blocks=Basic Latin,Latin Extended-B
0x409e18	0x409e06	string	0x409bd0	9p\f}
0x40a00a	0x4b71f8	string	0x409bd0	LL-LZa
0x40a06d	0x4b71f8	string	0x409bd0	LL-LZa
0x40b562	0x4096c0	string	0x40b520	SVj$
0x40badd	0x4b71f8	string	0x40b940	LL-LZa
0x40bfc6	0x40bfb0	string	0x40bf70	9P\f}
0x40c036	0x40c020	string	0x40bf70	9P\f}
0x40c0a6	0x40c090	string	0x40bf70	9P\f}
0x40c118	0x40c102	string	0x40bf70	9P\f}
0x40c18a	0x40c174	string	0x40bf70	9P\f}
0x40c1f8	0x40c1e2	string	0x40bf70	9P\f}
0x40c3e8	0x4b71f8	string	0x40c380	LL-LZa
0x40c42f	0x4b71f8	string	0x40c380	LL-LZa
0x40c62a	0x4b71f8	string	0x40c470	LL-LZa
0x40c86d	0x4b71f8	string	0x40c810	LL-LZa
0x40cb70	0x4b71f8	string	0x40c970	LL-LZa
0x40cc5b	0x40cc60	string	0x40cc40	9H\f}
0x40cc72	0x40cc60	string	0x40cc40	9H\f}
0x40cea9	0x40ce98	string	0x40ce30	;H\bu
0x40d361	0x40d381	string	0x40d350	_^[]
0x40dab6	0x40dac5	string	0x40da80	8E\ft\r
0x40db08	0x40db26	string	0x40da80	;J\bu:
0x40dbc8	0x40dbe6	string	0x40da80	;\nu<
0x40e601	0x40e612	string	0x40e5f6	;u\fr
