reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001018	0x14000d058	import	0x140001000	KERNEL32.dll.Sleep
0x140001078	0x14000d388	string	0x140001000	OneDrive.exe
0x14000107f	0x14000d090	import	0x140001000	KERNEL32.dll.lstrcmpiA
0x14000109d	0x14000d048	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400010af	0x14000d048	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400010cf	0x14000d068	import	0x140001000	KERNEL32.dll.OpenProcess
0x1400010e7	0x14000d378	string	0x140001000	NTDLL.DLL
0x1400010fb	0x14000d080	import	0x140001000	KERNEL32.dll.GetModuleHandleA
0x140001104	0x14000d360	string	0x140001000	RtlCreateUserThread
0x14000110b	0x14000d088	import	0x140001000	KERNEL32.dll.GetProcAddress
0x140001145	0x14000d070	import	0x140001000	KERNEL32.dll.VirtualAllocEx
0x140001163	0x14000d078	import	0x140001000	KERNEL32.dll.WriteProcessMemory
0x1400011b5	0x14000d050	import	0x140001000	KERNEL32.dll.WaitForSingleObject
0x1400011c0	0x14000d048	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400011c9	0x14000d048	import	0x140001000	KERNEL32.dll.CloseHandle
0x140001234	0x14000d000	import	0x140001200	ADVAPI32.dll.CryptAcquireContextW
0x14000125c	0x14000d028	import	0x140001200	ADVAPI32.dll.CryptCreateHash
0x140001278	0x14000d030	import	0x140001200	ADVAPI32.dll.CryptHashData
0x1400012a2	0x14000d010	import	0x140001200	ADVAPI32.dll.CryptDeriveKey
0x1400012c8	0x14000d020	import	0x140001200	ADVAPI32.dll.CryptDecrypt
0x1400012d9	0x14000d008	import	0x140001200	ADVAPI32.dll.CryptReleaseContext
0x1400012e4	0x14000d038	import	0x140001200	ADVAPI32.dll.CryptDestroyHash
0x1400012ef	0x14000d018	import	0x140001200	ADVAPI32.dll.CryptDestroyKey
0x140001abc	0x14000d0c8	import	0x140001a90	KERNEL32.dll.GetSystemTimeAsFileTime
0x140001aca	0x14000d0c0	import	0x140001a90	KERNEL32.dll.GetCurrentThreadId
0x140001ad6	0x14000d0b8	import	0x140001a90	KERNEL32.dll.GetCurrentProcessId
0x140001ae6	0x14000d0b0	import	0x140001a90	KERNEL32.dll.QueryPerformanceCounter
0x140001b57	0x14000d0d0	import	0x140001b50	KERNEL32.dll.InitializeSListHead
0x140001c00	0x14000d0d8	import	0x140001bb8	KERNEL32.dll.RtlCaptureContext
0x140001c1a	0x14000d0e0	import	0x140001bb8	KERNEL32.dll.RtlLookupFunctionEntry
0x140001c5b	0x14000d0e8	import	0x140001bb8	KERNEL32.dll.RtlVirtualUnwind
0x140001caf	0x14000d0f0	import	0x140001bb8	KERNEL32.dll.IsDebuggerPresent
0x140001cd0	0x14000d100	import	0x140001bb8	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001cdb	0x14000d0f8	import	0x140001bb8	KERNEL32.dll.UnhandledExceptionFilter
0x140001d20	0x14000d108	import	0x140001d04	KERNEL32.dll.GetStartupInfoW
0x140001d4e	0x14000d118	import	0x140001d48	KERNEL32.dll.GetModuleHandleW
0x140001da3	0x14000d100	import	0x140001d9c	KERNEL32.dll.SetUnhandledExceptionFilter
0x140002030	0x14000d098	import	0x140002030	KERNEL32.dll.CreateToolhelp32Snapshot
0x140002036	0x14000d0a0	import	0x140002036	KERNEL32.dll.Process32First
0x14000203c	0x14000d0a8	import	0x14000203c	KERNEL32.dll.Process32Next
0x140002042	0x14000d110	import	0x140002042	KERNEL32.dll.IsProcessorFeaturePresent
